0 	6.28577e-12 	1.43082e-11 	7.19164e-09
0.010101 	7.96622e-12 	1.44343e-08 	6.35213e-06
0.020202 	5.11563e-12 	2.88558e-08 	1.2697e-05
0.030303 	3.47972e-12 	3.45608e-08 	1.97109e-05
0.040404 	2.1191e-12 	3.82904e-08 	2.68763e-05
0.0505051 	-3.76005e-12 	3.74998e-08 	3.40766e-05
0.0606061 	-3.70331e-12 	2.8142e-08 	4.13503e-05
0.0707071 	-3.64657e-12 	1.87841e-08 	4.86241e-05
0.0808081 	-3.58984e-12 	9.42626e-09 	5.58979e-05
0.0909091 	-3.5331e-12 	6.84102e-11 	6.31716e-05
0.10101 	-4.59753e-12 	-4.48127e-09 	6.94319e-05
0.111111 	-3.80366e-12 	-3.40637e-09 	7.45041e-05
0.121212 	-3.00979e-12 	-2.33146e-09 	7.95762e-05
0.131313 	-2.21592e-12 	-1.25655e-09 	8.46484e-05
0.141414 	-1.42205e-12 	-1.81646e-10 	8.97206e-05
0.151515 	-6.1313e-13 	5.64343e-10 	9.50206e-05
0.161616 	2.09776e-13 	1.00474e-09 	0.000100532
0.171717 	1.03268e-12 	1.44514e-09 	0.000106044
0.181818 	1.85559e-12 	1.88553e-09 	0.000111556
0.191919 	2.6785e-12 	2.32593e-09 	0.000117067
0.20202 	3.19068e-12 	2.59068e-09 	0.000121992
0.212121 	3.34543e-12 	2.70734e-09 	0.000126422
0.222222 	3.50018e-12 	2.824e-09 	0.000130852
0.232323 	3.67803e-12 	2.94065e-09 	0.000135281
0.242424 	3.87513e-12 	3.0573e-09 	0.000139711
0.252525 	4.07224e-12 	3.17394e-09 	0.000144141
0.262626 	4.26934e-12 	3.29058e-09 	0.00014857
0.272727 	4.46645e-12 	3.40723e-09 	0.000153
0.282828 	4.66355e-12 	3.52387e-09 	0.00015743
0.292929 	4.86065e-12 	3.64051e-09 	0.000161859
0.30303 	4.47718e-12 	3.48661e-09 	0.000164868
0.313131 	3.5453e-12 	3.10331e-09 	0.000166672
0.323232 	2.61342e-12 	2.72002e-09 	0.000168476
0.333333 	1.68154e-12 	2.33673e-09 	0.00017028
0.343434 	7.49653e-13 	1.95343e-09 	0.000172084
0.353535 	-1.82229e-13 	1.57014e-09 	0.000173889
0.363636 	-1.11411e-12 	1.18685e-09 	0.000175693
0.373737 	-2.04599e-12 	8.03554e-10 	0.000177497
0.383838 	-2.97788e-12 	4.2026e-10 	0.000179301
0.393939 	-3.90976e-12 	3.69669e-11 	0.000181105
0.40404 	-4.66129e-12 	-1.35783e-10 	0.000182266
0.414141 	-5.06667e-12 	-1.20134e-10 	0.000182851
0.424242 	-5.47205e-12 	-1.04486e-10 	0.000183437
0.434343 	-5.87743e-12 	-8.88379e-11 	0.000184022
0.444444 	-6.28281e-12 	-7.31896e-11 	0.000184607
0.454545 	-6.68819e-12 	-5.75413e-11 	0.000185193
0.464646 	-7.09357e-12 	-4.18931e-11 	0.000185778
0.474747 	-7.49895e-12 	-2.62448e-11 	0.000186363
0.484848 	-7.90433e-12 	-1.05965e-11 	0.000186949
0.494949 	-8.30971e-12 	5.05173e-12 	0.000187534
0.505051 	-8.06991e-12 	2.07697e-11 	0.000187534
0.515152 	-7.45579e-12 	3.62858e-11 	0.000186948
0.525253 	-6.84167e-12 	5.1802e-11 	0.000186363
0.535354 	-6.22755e-12 	6.73181e-11 	0.000185777
0.545455 	-5.61342e-12 	8.28342e-11 	0.000185191
