0 	6.52649e-12 	1.50646e-11 	7.46266e-09
0.010101 	8.00528e-12 	1.51956e-08 	6.59154e-06
0.020202 	4.7793e-12 	3.03776e-08 	1.31756e-05
0.030303 	3.00412e-12 	3.63969e-08 	2.04374e-05
0.040404 	1.55774e-12 	4.03396e-08 	2.78528e-05
0.0505051 	-4.66133e-12 	3.95258e-08 	3.52846e-05
0.0606061 	-4.59204e-12 	2.96969e-08 	4.27554e-05
0.0707071 	-4.52274e-12 	1.9868e-08 	5.02263e-05
0.0808081 	-4.45345e-12 	1.00391e-08 	5.76971e-05
0.0909091 	-4.38415e-12 	2.10224e-10 	6.51679e-05
0.10101 	-5.437e-12 	-4.57973e-09 	7.15424e-05
0.111111 	-4.65203e-12 	-3.47515e-09 	7.6632e-05
0.121212 	-3.86706e-12 	-2.37057e-09 	8.17215e-05
0.131313 	-3.08209e-12 	-1.26598e-09 	8.68111e-05
0.141414 	-2.29712e-12 	-1.61404e-10 	9.19007e-05
0.151515 	-1.44458e-12 	6.26488e-10 	9.70996e-05
0.161616 	-5.29273e-13 	1.12015e-09 	0.0001024
0.171717 	3.86034e-13 	1.61381e-09 	0.000107701
0.181818 	1.30134e-12 	2.10747e-09 	0.000113001
0.191919 	2.21665e-12 	2.60113e-09 	0.000118302
0.20202 	2.79752e-12 	2.88962e-09 	0.000122941
0.212121 	2.99397e-12 	3.00515e-09 	0.000127023
0.222222 	3.19042e-12 	3.12068e-09 	0.000131106
0.232323 	3.41197e-12 	3.23619e-09 	0.000135188
0.242424 	3.65444e-12 	3.3517e-09 	0.00013927
0.252525 	3.89691e-12 	3.46721e-09 	0.000143353
0.262626 	4.13938e-12 	3.58271e-09 	0.000147435
0.272727 	4.38184e-12 	3.69822e-09 	0.000151517
0.282828 	4.62431e-12 	3.81373e-09 	0.0001556
0.292929 	4.86678e-12 	3.92923e-09 	0.000159682
0.30303 	4.46737e-12 	3.75858e-09 	0.000162376
0.313131 	3.46731e-12 	3.34529e-09 	0.000163894
0.323232 	2.46725e-12 	2.932e-09 	0.000165411
0.333333 	1.46718e-12 	2.51871e-09 	0.000166928
0.343434 	4.67117e-13 	2.10543e-09 	0.000168446
0.353535 	-5.32947e-13 	1.69214e-09 	0.000169963
0.363636 	-1.53301e-12 	1.27885e-09 	0.000171481
0.373737 	-2.53307e-12 	8.65564e-10 	0.000172998
0.383838 	-3.53314e-12 	4.52276e-10 	0.000174516
0.393939 	-4.5332e-12 	3.89883e-11 	0.000176033
0.40404 	-5.3326e-12 	-1.47346e-10 	0.000176995
0.414141 	-5.7525e-12 	-1.30599e-10 	0.00017746
0.424242 	-6.17239e-12 	-1.13852e-10 	0.000177926
0.434343 	-6.59229e-12 	-9.71058e-11 	0.000178391
0.444444 	-7.01218e-12 	-8.03591e-11 	0.000178856
0.454545 	-7.43208e-12 	-6.36124e-11 	0.000179321
0.464646 	-7.85197e-12 	-4.68657e-11 	0.000179786
0.474747 	-8.27186e-12 	-3.01191e-11 	0.000180251
0.484848 	-8.69176e-12 	-1.33724e-11 	0.000180716
0.494949 	-9.11165e-12 	3.37432e-12 	0.000181181
0.505051 	-8.84468e-12 	2.02074e-11 	0.000181181
0.515152 	-8.1839e-12 	3.68329e-11 	0.000180716
0.525253 	-7.52312e-12 	5.34585e-11 	0.000180251
0.535354 	-6.86235e-12 	7.00841e-11 	0.000179785
0.545455 	-6.20157e-12 	8.67097e-11 	0.00017932
0.555556 	-5.54079e-12 	1.03335e-10 	0.000178854
0.565657 	-4.88001e-12 	1.19961e-10 	0.000178389
0.575758 	-4.21924e-12 	1.36586e-10 	0.000177924
0.585859 	-3.55846e-12 	1.53212e-10 	0.000177458
0.59596 	-2.89768e-12 	1.69838e-10 	0.000176993
0.606061 	-2.2092e-12 	-1.6594e-11 	0.00017603
0.616162 	-1.32551e-12 	-4.29484e-10 	0.000174512
0.626263 	-4.41816e-13 	-8.42375e-10 	0.000172995
0.636364 	4.41874e-13 	-1.25527e-09 	0.000171477
0.646465 	1.32556e-12 	-1.66816e-09 	0.000169959
