0 	5.85836e-12 	-4e-12 	1.72792e-08
0.010101 	9.25071e-12 	-3.4391e-09 	1.52542e-05
0.020202 	8.42161e-12 	-6.87411e-09 	3.0491e-05
0.030303 	9.05862e-12 	-6.84417e-09 	4.40848e-05
0.040404 	1.00279e-11 	-6.02896e-09 	5.73062e-05
0.0505051 	1.08576e-11 	-4.3915e-09 	6.88797e-05
0.0606061 	1.025e-11 	-1.18825e-09 	7.73473e-05
0.0707071 	9.64254e-12 	2.015e-09 	8.58149e-05
0.0808081 	9.03503e-12 	5.21825e-09 	9.42825e-05
0.0909091 	8.42753e-12 	8.4215e-09 	0.00010275
0.10101 	1.95468e-12 	8.06429e-09 	0.000108104
0.111111 	1.65707e-12 	3.53838e-09 	0.000109811
0.121212 	1.35946e-12 	-9.87522e-10 	0.000111519
0.131313 	1.06185e-12 	-5.51343e-09 	0.000113227
0.141414 	7.64243e-13 	-1.00393e-08 	0.000114935
0.151515 	6.00092e-13 	-1.10271e-08 	0.00011592
0.161616 	5.59935e-13 	-8.72762e-09 	0.000116233
0.171717 	5.19777e-13 	-6.42815e-09 	0.000116546
0.181818 	4.79619e-13 	-4.12867e-09 	0.000116859
0.191919 	4.39462e-13 	-1.8292e-09 	0.000117172
0.20202 	5.24538e-13 	-3.27294e-10 	0.000117334
0.212121 	1.76301e-14 	5.03106e-10 	0.000117367
0.222222 	-4.89278e-13 	1.33351e-09 	0.000117401
0.232323 	-9.96316e-13 	2.16388e-09 	0.000117434
0.242424 	-1.50346e-12 	2.99423e-09 	0.000117468
0.252525 	-2.01061e-12 	3.82459e-09 	0.000117501
0.262626 	-2.51776e-12 	4.65494e-09 	0.000117535
0.272727 	-3.0249e-12 	5.48529e-09 	0.000117568
0.282828 	-3.53205e-12 	6.31565e-09 	0.000117602
0.292929 	-4.03919e-12 	7.146e-09 	0.000117636
0.30303 	-3.87822e-12 	7.07183e-09 	0.000117652
0.313131 	-3.74934e-12 	6.23096e-09 	0.000117652
0.323232 	-3.62047e-12 	5.39009e-09 	0.000117653
0.333333 	-3.49159e-12 	4.54922e-09 	0.000117654
0.343434 	-3.36272e-12 	3.70835e-09 	0.000117655
0.353535 	-3.23384e-12 	2.86748e-09 	0.000117656
0.363636 	-3.10496e-12 	2.02661e-09 	0.000117657
0.373737 	-2.97609e-12 	1.18574e-09 	0.000117658
0.383838 	-2.84721e-12 	3.44872e-10 	0.000117659
0.393939 	-2.71833e-12 	-4.95997e-10 	0.00011766
0.40404 	-2.81122e-12 	-8.4591e-10 	0.000117661
0.414141 	-2.72302e-12 	-7.56456e-10 	0.000117661
0.424242 	-2.63482e-12 	-6.67002e-10 	0.000117661
0.434343 	-2.54662e-12 	-5.77548e-10 	0.000117661
0.444444 	-2.45842e-12 	-4.88094e-10 	0.000117661
0.454545 	-2.37022e-12 	-3.9864e-10 	0.000117661
0.464646 	-2.28202e-12 	-3.09186e-10 	0.000117661
0.474747 	-2.19381e-12 	-2.19732e-10 	0.000117661
0.484848 	-2.10561e-12 	-1.30278e-10 	0.000117661
0.494949 	-2.01741e-12 	-4.0824e-11 	0.000117661
0.505051 	-1.52891e-12 	4.88823e-11 	0.000117661
0.515152 	-1.19807e-12 	1.38283e-10 	0.000117661
0.525253 	-8.67242e-13 	2.27683e-10 	0.000117661
0.535354 	-5.36411e-13 	3.17084e-10 	0.000117661
0.545455 	-2.05579e-13 	4.06484e-10 	0.000117661
0.555556 	1.25252e-13 	4.95885e-10 	0.000117661
0.565657 	4.56084e-13 	5.85285e-10 	0.000117661
0.575758 	7.86915e-13 	6.74686e-10 	0.000117661
0.585859 	1.11775e-12 	7.64086e-10 	0.000117661
0.59596 	1.44858e-12 	8.53487e-10 	0.000117661
0.606061 	8.47407e-13 	5.02771e-10 	0.00011766
0.616162 	9.58013e-13 	-3.38396e-10 	0.000117659
0.626263 	1.06862e-12 	-1.17956e-09 	0.000117658
0.636364 	1.17922e-12 	-2.02073e-09 	0.000117657
0.646465 	1.28983e-12 	-2.86189e-09 	0.000117656
0.656566 	1.40043e-12 	-3.70306e-09 	0.000117655
