0 	6.93149e-12 	1.66016e-11 	8.56646e-09
0.010101 	7.80398e-12 	1.67571e-08 	7.56676e-06
0.020202 	3.67918e-12 	3.34993e-08 	1.51249e-05
0.030303 	1.30511e-12 	4.01729e-08 	2.33867e-05
0.040404 	-6.72192e-13 	4.45647e-08 	3.1808e-05
0.0505051 	-8.07765e-12 	4.371e-08 	4.01619e-05
0.0606061 	-8.205e-12 	3.29121e-08 	4.8397e-05
0.0707071 	-8.33236e-12 	2.21141e-08 	5.6632e-05
0.0808081 	-8.45972e-12 	1.13161e-08 	6.48671e-05
0.0909091 	-8.58708e-12 	5.1812e-10 	7.31022e-05
0.10101 	-9.55708e-12 	-4.85262e-09 	7.98929e-05
0.111111 	-8.68311e-12 	-3.87473e-09 	8.49912e-05
0.121212 	-7.80913e-12 	-2.89684e-09 	9.00896e-05
0.131313 	-6.93515e-12 	-1.91895e-09 	9.51879e-05
0.141414 	-6.06117e-12 	-9.41059e-10 	0.000100286
0.151515 	-4.89402e-12 	-9.50888e-11 	0.000105006
0.161616 	-3.45448e-12 	6.28317e-10 	0.000109375
0.171717 	-2.01495e-12 	1.35172e-09 	0.000113744
0.181818 	-5.7541e-13 	2.07513e-09 	0.000118112
0.191919 	8.64126e-13 	2.79854e-09 	0.000122481
0.20202 	1.87202e-12 	3.19624e-09 	0.000125994
0.212121 	2.37245e-12 	3.3194e-09 	0.000128787
0.222222 	2.87288e-12 	3.44257e-09 	0.00013158
0.232323 	3.40268e-12 	3.56572e-09 	0.000134373
0.242424 	3.95697e-12 	3.68887e-09 	0.000137165
0.252525 	4.51127e-12 	3.81202e-09 	0.000139958
0.262626 	5.06556e-12 	3.93517e-09 	0.000142751
0.272727 	5.61986e-12 	4.05832e-09 	0.000145543
0.282828 	6.17415e-12 	4.18147e-09 	0.000148336
0.292929 	6.72845e-12 	4.30461e-09 	0.000151129
0.30303 	6.43363e-12 	4.11438e-09 	0.000152789
0.313131 	5.35421e-12 	3.65843e-09 	0.000153488
0.323232 	4.27479e-12 	3.20249e-09 	0.000154187
0.333333 	3.19537e-12 	2.74654e-09 	0.000154886
0.343434 	2.11596e-12 	2.29059e-09 	0.000155586
0.353535 	1.03654e-12 	1.83465e-09 	0.000156285
0.363636 	-4.28778e-14 	1.3787e-09 	0.000156984
0.373737 	-1.1223e-12 	9.22759e-10 	0.000157684
0.383838 	-2.20171e-12 	4.66813e-10 	0.000158383
0.393939 	-3.28113e-12 	1.08678e-11 	0.000159082
0.40404 	-4.107e-12 	-1.93299e-10 	0.000159499
0.414141 	-4.48228e-12 	-1.72172e-10 	0.000159662
0.424242 	-4.85755e-12 	-1.51046e-10 	0.000159826
0.434343 	-5.23283e-12 	-1.2992e-10 	0.000159989
0.444444 	-5.6081e-12 	-1.08794e-10 	0.000160152
0.454545 	-5.98338e-12 	-8.76675e-11 	0.000160316
0.464646 	-6.35865e-12 	-6.65413e-11 	0.000160479
0.474747 	-6.73393e-12 	-4.5415e-11 	0.000160642
0.484848 	-7.1092e-12 	-2.42888e-11 	0.000160806
0.494949 	-7.48448e-12 	-3.16253e-12 	0.000160969
0.505051 	-7.16457e-12 	1.79874e-11 	0.000160969
0.515152 	-6.47774e-12 	3.8832e-11 	0.000160806
0.525253 	-5.7909e-12 	5.96766e-11 	0.000160642
0.535354 	-5.10407e-12 	8.05212e-11 	0.000160479
0.545455 	-4.41724e-12 	1.01366e-10 	0.000160315
0.555556 	-3.7304e-12 	1.2221e-10 	0.000160152
0.565657 	-3.04357e-12 	1.43055e-10 	0.000159988
0.575758 	-2.35673e-12 	1.639e-10 	0.000159825
0.585859 	-1.6699e-12 	1.84744e-10 	0.000159662
0.59596 	-9.83067e-13 	2.05589e-10 	0.000159498
0.606061 	-2.73528e-13 	1.04855e-12 	0.000159081
0.616162 	6.50079e-13 	-4.54823e-10 	0.000158382
