0 	6.75755e-12 	1.58091e-11 	7.79976e-09
0.010101 	8.08642e-12 	1.59467e-08 	6.88939e-06
0.020202 	4.54379e-12 	3.18792e-08 	1.3771e-05
0.030303 	2.57738e-12 	3.82113e-08 	2.13403e-05
0.040404 	9.68189e-13 	4.23676e-08 	2.90654e-05
0.0505051 	-5.66624e-12 	4.15337e-08 	3.6783e-05
0.0606061 	-5.6172e-12 	3.12416e-08 	4.44945e-05
0.0707071 	-5.56816e-12 	2.09495e-08 	5.22059e-05
0.0808081 	-5.51913e-12 	1.06574e-08 	5.99174e-05
0.0909091 	-5.47009e-12 	3.65309e-10 	6.76288e-05
0.10101 	-6.47855e-12 	-4.67216e-09 	7.41394e-05
0.111111 	-5.61352e-12 	-3.56282e-09 	7.92426e-05
0.121212 	-4.74849e-12 	-2.45348e-09 	8.43457e-05
0.131313 	-3.88346e-12 	-1.34414e-09 	8.94489e-05
0.141414 	-3.01842e-12 	-2.34801e-10 	9.45521e-05
0.151515 	-2.03192e-12 	5.90224e-10 	9.96162e-05
0.161616 	-9.32564e-13 	1.1511e-09 	0.000104644
0.171717 	1.66793e-13 	1.71197e-09 	0.000109672
0.181818 	1.26615e-12 	2.27284e-09 	0.000114699
0.191919 	2.36551e-12 	2.83371e-09 	0.000119727
0.20202 	3.08449e-12 	3.15274e-09 	0.000124017
0.212121 	3.37017e-12 	3.2679e-09 	0.000127685
0.222222 	3.65584e-12 	3.38307e-09 	0.000131353
0.232323 	3.9686e-12 	3.49822e-09 	0.000135021
0.242424 	4.30394e-12 	3.61336e-09 	0.00013869
0.252525 	4.63929e-12 	3.7285e-09 	0.000142358
0.262626 	4.97463e-12 	3.84364e-09 	0.000146026
0.272727 	5.30997e-12 	3.95878e-09 	0.000149694
0.282828 	5.64532e-12 	4.07392e-09 	0.000153362
0.292929 	5.98066e-12 	4.18906e-09 	0.00015703
0.30303 	5.58341e-12 	4.0033e-09 	0.000159369
0.313131 	4.50749e-12 	3.56242e-09 	0.000160582
0.323232 	3.43158e-12 	3.12154e-09 	0.000161795
0.333333 	2.35567e-12 	2.68066e-09 	0.000163007
0.343434 	1.27975e-12 	2.23978e-09 	0.00016422
0.353535 	2.03842e-13 	1.7989e-09 	0.000165433
0.363636 	-8.72072e-13 	1.35801e-09 	0.000166646
0.373737 	-1.94798e-12 	9.17133e-10 	0.000167859
0.383838 	-3.0239e-12 	4.76251e-10 	0.000169071
0.393939 	-4.09981e-12 	3.53699e-11 	0.000170284
0.40404 	-4.95269e-12 	-1.63253e-10 	0.000171039
0.414141 	-5.39181e-12 	-1.45101e-10 	0.000171383
0.424242 	-5.83093e-12 	-1.26949e-10 	0.000171728
0.434343 	-6.27005e-12 	-1.08797e-10 	0.000172072
0.444444 	-6.70917e-12 	-9.06452e-11 	0.000172416
0.454545 	-7.14829e-12 	-7.24933e-11 	0.00017276
0.464646 	-7.58741e-12 	-5.43413e-11 	0.000173105
0.474747 	-8.02653e-12 	-3.61894e-11 	0.000173449
0.484848 	-8.46565e-12 	-1.80374e-11 	0.000173793
0.494949 	-8.90477e-12 	1.14516e-13 	0.000174138
0.505051 	-8.61729e-12 	1.83194e-11 	0.000174138
0.515152 	-7.9174e-12 	3.62624e-11 	0.000173793
0.525253 	-7.21752e-12 	5.42053e-11 	0.000173449
0.535354 	-6.51763e-12 	7.21483e-11 	0.000173104
0.545455 	-5.81774e-12 	9.00912e-11 	0.00017276
0.555556 	-5.11786e-12 	1.08034e-10 	0.000172415
0.565657 	-4.41797e-12 	1.25977e-10 	0.000172071
0.575758 	-3.71808e-12 	1.4392e-10 	0.000171726
0.585859 	-3.0182e-12 	1.61863e-10 	0.000171382
0.59596 	-2.31831e-12 	1.79806e-10 	0.000171037
0.606061 	-1.58852e-12 	-1.90897e-11 	0.000170282
0.616162 	-6.57679e-13 	-4.5981e-10 	0.000169069
0.626263 	2.73163e-13 	-9.00531e-10 	0.000167856
0.636364 	1.20401e-12 	-1.34125e-09 	0.000166643
0.646465 	2.13485e-12 	-1.78197e-09 	0.00016543
0.656566 	3.06569e-12 	-2.22269e-09 	0.000164217
0.666667 	3.99654e-12 	-2.66341e-09 	0.000163004
0.676768 	4.92738e-12 	-3.10413e-09 	0.000161791
0.686869 	5.85822e-12 	-3.54485e-09 	0.000160578
0.69697 	6.78906e-12 	-3.98557e-09 	0.000159365
0.707071 	6.68241e-12 	-4.17105e-09 	0.000157023
0.717172 	6.32134e-12 	-4.057e-09 	0.000153354
0.727273 	5.96026e-12 	-3.94295e-09 	0.000149686
0.737374 	5.59918e-12 	-3.82889e-09 	0.000146018
0.747475 	5.23811e-12 	-3.71484e-09 	0.000142349
0.757576 	4.87703e-12 	-3.60078e-09 	0.000138681
0.767677 	4.51595e-12 	-3.48673e-09 	0.000135012
0.777778 	4.15487e-12 	-3.37268e-09 	0.000131344
0.787879 	3.79353e-12 	-3.25862e-09 	0.000127676
0.79798 	3.38006e-12 	-3.14448e-09 	0.000124007
0.808081 	2.71127e-12 	-2.82628e-09 	0.000119715
0.818182 	1.62311e-12 	-2.26738e-09 	0.000114687
0.828283 	5.34957e-13 	-1.70847e-09 	0.000109659
0.838384 	-5.53201e-13 	-1.14957e-09 	0.000104631
0.848485 	-1.64136e-12 	-5.90661e-10 	9.96028e-05
0.858586 	-2.61819e-12 	2.33961e-10 	9.45384e-05
0.868687 	-3.4761e-12 	1.34243e-09 	8.94351e-05
0.878788 	-4.33402e-12 	2.45091e-09 	8.43319e-05
0.888889 	-5.19193e-12 	3.55938e-09 	7.92286e-05
0.89899 	-6.04984e-12 	4.66785e-09 	7.41253e-05
0.909091 	-5.11796e-12 	-3.9393e-10 	6.76091e-05
0.919192 	-5.25121e-12 	-1.06844e-08 	5.98977e-05
0.929293 	-5.38446e-12 	-2.09749e-08 	5.21862e-05
0.939394 	-5.51771e-12 	-3.12654e-08 	4.44748e-05
0.949495 	-5.65096e-12 	-4.15558e-08 	3.67634e-05
0.959596 	9.5287e-13 	-4.23541e-08 	2.90459e-05
0.969697 	2.6559e-12 	-3.81964e-08 	2.1321e-05
0.979798 	4.67965e-12 	-3.18357e-08 	1.3754e-05
0.989899 	8.09649e-12 	-1.59053e-08 	6.87238e-06
