0 	6.44521e-12 	1.48077e-11 	7.36536e-09
0.010101 	7.96953e-12 	1.49369e-08 	6.50559e-06
0.020202 	4.84772e-12 	2.98604e-08 	1.30038e-05
0.030303 	3.10653e-12 	3.57727e-08 	2.01766e-05
0.040404 	1.67823e-12 	3.96426e-08 	2.75023e-05
0.0505051 	-4.43673e-12 	3.88364e-08 	3.48512e-05
0.0606061 	-4.38683e-12 	2.91674e-08 	4.22516e-05
0.0707071 	-4.33693e-12 	1.94984e-08 	4.96521e-05
0.0808081 	-4.28703e-12 	9.82941e-09 	5.70525e-05
0.0909091 	-4.23713e-12 	1.60405e-10 	6.44529e-05
0.10101 	-5.31558e-12 	-4.54711e-09 	7.07869e-05
0.111111 	-4.55548e-12 	-3.45069e-09 	7.58708e-05
0.121212 	-3.79538e-12 	-2.35428e-09 	8.09548e-05
0.131313 	-3.03528e-12 	-1.25786e-09 	8.60388e-05
0.141414 	-2.27518e-12 	-1.6144e-10 	9.11227e-05
0.151515 	-1.4491e-12 	6.12562e-10 	9.63587e-05
0.161616 	-5.61714e-13 	1.08701e-09 	0.000101736
0.171717 	3.25669e-13 	1.56146e-09 	0.000107113
0.181818 	1.21305e-12 	2.03592e-09 	0.00011249
0.191919 	2.10044e-12 	2.51037e-09 	0.000117867
0.20202 	2.66387e-12 	2.79021e-09 	0.000122608
0.212121 	2.85433e-12 	2.90599e-09 	0.000126814
0.222222 	3.04479e-12 	3.02178e-09 	0.000131019
0.232323 	3.25966e-12 	3.13755e-09 	0.000135225
0.242424 	3.49488e-12 	3.25331e-09 	0.00013943
0.252525 	3.73011e-12 	3.36908e-09 	0.000143636
0.262626 	3.96534e-12 	3.48484e-09 	0.000147841
0.272727 	4.20056e-12 	3.6006e-09 	0.000152047
0.282828 	4.43579e-12 	3.71637e-09 	0.000156252
0.292929 	4.67101e-12 	3.83213e-09 	0.000160458
0.30303 	4.28537e-12 	3.66705e-09 	0.000163262
0.313131 	3.31703e-12 	3.26385e-09 	0.000164877
0.323232 	2.34869e-12 	2.86065e-09 	0.000166493
0.333333 	1.38035e-12 	2.45744e-09 	0.000168109
0.343434 	4.12012e-13 	2.05424e-09 	0.000169725
0.353535 	-5.56326e-13 	1.65104e-09 	0.000171341
0.363636 	-1.52466e-12 	1.24784e-09 	0.000172957
0.373737 	-2.493e-12 	8.44636e-10 	0.000174572
0.383838 	-3.46134e-12 	4.41434e-10 	0.000176188
0.393939 	-4.42968e-12 	3.82317e-11 	0.000177804
0.40404 	-5.20752e-12 	-1.43548e-10 	0.000178834
0.414141 	-5.62009e-12 	-1.27197e-10 	0.00017934
0.424242 	-6.03265e-12 	-1.10845e-10 	0.000179846
0.434343 	-6.44522e-12 	-9.44939e-11 	0.000180352
0.444444 	-6.85778e-12 	-7.81425e-11 	0.000180857
0.454545 	-7.27035e-12 	-6.1791e-11 	0.000181363
0.464646 	-7.68291e-12 	-4.54396e-11 	0.000181869
0.474747 	-8.09548e-12 	-2.90882e-11 	0.000182375
0.484848 	-8.50804e-12 	-1.27367e-11 	0.00018288
0.494949 	-8.92061e-12 	3.6147e-12 	0.000183386
0.505051 	-8.66214e-12 	2.00498e-11 	0.000183386
0.515152 	-8.01819e-12 	3.62824e-11 	0.00018288
0.525253 	-7.37423e-12 	5.25149e-11 	0.000182374
0.535354 	-6.73028e-12 	6.87475e-11 	0.000181868
0.545455 	-6.08633e-12 	8.498e-11 	0.000181362
0.555556 	-5.44238e-12 	1.01213e-10 	0.000180856
0.565657 	-4.79843e-12 	1.17445e-10 	0.00018035
0.575758 	-4.15448e-12 	1.33678e-10 	0.000179844
0.585859 	-3.51053e-12 	1.4991e-10 	0.000179338
0.59596 	-2.86658e-12 	1.66143e-10 	0.000178832
0.606061 	-2.19594e-12 	-1.57282e-11 	0.000177801
