0 	6.67403e-12 	1.55357e-11 	7.66315e-09
0.010101 	8.16925e-12 	1.56705e-08 	6.76869e-06
0.020202 	4.85332e-12 	3.1327e-08 	1.35297e-05
0.030303 	3.03153e-12 	3.75436e-08 	2.09745e-05
0.040404 	1.54837e-12 	4.16209e-08 	2.85743e-05
0.0505051 	-4.86223e-12 	4.07939e-08 	3.61765e-05
0.0606061 	-4.73554e-12 	3.0672e-08 	4.37911e-05
0.0707071 	-4.60885e-12 	2.055e-08 	5.14057e-05
0.0808081 	-4.48216e-12 	1.0428e-08 	5.90203e-05
0.0909091 	-4.35547e-12 	3.05984e-10 	6.66349e-05
0.10101 	-5.34941e-12 	-4.6385e-09 	7.30911e-05
0.111111 	-4.5246e-12 	-3.52637e-09 	7.81899e-05
0.121212 	-3.69979e-12 	-2.41424e-09 	8.32886e-05
0.131313 	-2.87499e-12 	-1.30211e-09 	8.83874e-05
0.141414 	-2.05018e-12 	-1.89979e-10 	9.34862e-05
0.151515 	-1.13735e-12 	6.22238e-10 	9.86061e-05
0.161616 	-1.42747e-13 	1.15581e-09 	0.000103746
0.171717 	8.51856e-13 	1.68938e-09 	0.000108885
0.181818 	1.84646e-12 	2.22295e-09 	0.000114025
0.191919 	2.84106e-12 	2.75652e-09 	0.000119165
0.20202 	3.4615e-12 	3.06301e-09 	0.000123596
0.212121 	3.65821e-12 	3.17807e-09 	0.000127429
0.222222 	3.85491e-12 	3.29313e-09 	0.000131263
0.232323 	4.07797e-12 	3.40819e-09 	0.000135097
0.242424 	4.323e-12 	3.52323e-09 	0.000138931
0.252525 	4.56803e-12 	3.63827e-09 	0.000142764
0.262626 	4.81306e-12 	3.75331e-09 	0.000146598
0.272727 	5.05809e-12 	3.86835e-09 	0.000150432
0.282828 	5.30312e-12 	3.98339e-09 	0.000154266
0.292929 	5.54815e-12 	4.09843e-09 	0.000158099
0.30303 	5.10844e-12 	3.91791e-09 	0.000160578
0.313131 	4.03118e-12 	3.48678e-09 	0.000161908
0.323232 	2.95393e-12 	3.05565e-09 	0.000163237
0.333333 	1.87667e-12 	2.62452e-09 	0.000164567
0.343434 	7.99416e-13 	2.19339e-09 	0.000165897
0.353535 	-2.77839e-13 	1.76226e-09 	0.000167226
0.363636 	-1.35509e-12 	1.33113e-09 	0.000168556
0.373737 	-2.43235e-12 	9e-10 	0.000169886
0.383838 	-3.5096e-12 	4.68871e-10 	0.000171215
0.393939 	-4.58686e-12 	3.7741e-11 	0.000172545
0.40404 	-5.43766e-12 	-1.56562e-10 	0.000173379
0.414141 	-5.87669e-12 	-1.38951e-10 	0.000173769
0.424242 	-6.31573e-12 	-1.2134e-10 	0.000174158
0.434343 	-6.75477e-12 	-1.03729e-10 	0.000174548
0.444444 	-7.1938e-12 	-8.61178e-11 	0.000174938
0.454545 	-7.63284e-12 	-6.85067e-11 	0.000175327
0.464646 	-8.07188e-12 	-5.08956e-11 	0.000175717
0.474747 	-8.51091e-12 	-3.32844e-11 	0.000176107
0.484848 	-8.94995e-12 	-1.56733e-11 	0.000176497
0.494949 	-9.38899e-12 	1.93781e-12 	0.000176886
0.505051 	-9.11012e-12 	1.96215e-11 	0.000176886
0.515152 	-8.41996e-12 	3.70703e-11 	0.000176496
0.525253 	-7.72981e-12 	5.45192e-11 	0.000176106
0.535354 	-7.03965e-12 	7.1968e-11 	0.000175716
0.545455 	-6.3495e-12 	8.94169e-11 	0.000175327
0.555556 	-5.65935e-12 	1.06866e-10 	0.000174937
0.565657 	-4.96919e-12 	1.24315e-10 	0.000174547
0.575758 	-4.27904e-12 	1.41763e-10 	0.000174157
0.585859 	-3.58888e-12 	1.59212e-10 	0.000173767
0.59596 	-2.89873e-12 	1.76661e-10 	0.000173377
0.606061 	-2.17855e-12 	-1.7821e-11 	0.000172542
0.616162 	-1.25886e-12 	-4.48657e-10 	0.000171212
