0 	6.3187e-12 	1.44112e-11 	7.22618e-09
0.010101 	7.85566e-12 	1.4538e-08 	6.38263e-06
0.020202 	4.83771e-12 	2.9063e-08 	1.2758e-05
0.030303 	3.17086e-12 	3.48106e-08 	1.98035e-05
0.040404 	1.81021e-12 	3.8569e-08 	2.70008e-05
0.0505051 	-4.10342e-12 	3.77751e-08 	3.42306e-05
0.0606061 	-4.0341e-12 	2.8353e-08 	4.15297e-05
0.0707071 	-3.96479e-12 	1.89308e-08 	4.88287e-05
0.0808081 	-3.89547e-12 	9.5087e-09 	5.61278e-05
0.0909091 	-3.82615e-12 	8.65667e-11 	6.34268e-05
0.10101 	-4.88413e-12 	-4.49563e-09 	6.97018e-05
0.111111 	-4.09298e-12 	-3.41607e-09 	7.47765e-05
0.121212 	-3.30183e-12 	-2.33651e-09 	7.98512e-05
0.131313 	-2.51068e-12 	-1.25696e-09 	8.49259e-05
0.141414 	-1.71953e-12 	-1.77398e-10 	9.00006e-05
0.151515 	-9.03377e-13 	5.74289e-10 	9.52881e-05
0.161616 	-6.39987e-14 	1.02136e-09 	0.000100773
0.171717 	7.75379e-13 	1.46842e-09 	0.000106258
0.181818 	1.61476e-12 	1.91549e-09 	0.000111744
0.191919 	2.45414e-12 	2.36256e-09 	0.000117229
0.20202 	2.97972e-12 	2.63035e-09 	0.000122116
0.212121 	3.14442e-12 	2.747e-09 	0.000126501
0.222222 	3.30912e-12 	2.86366e-09 	0.000130886
0.232323 	3.49719e-12 	2.9803e-09 	0.000135271
0.242424 	3.70474e-12 	3.09694e-09 	0.000139655
0.252525 	3.91229e-12 	3.21358e-09 	0.00014404
0.262626 	4.11984e-12 	3.33021e-09 	0.000148425
0.272727 	4.32739e-12 	3.44685e-09 	0.000152809
0.282828 	4.53494e-12 	3.56348e-09 	0.000157194
0.292929 	4.74249e-12 	3.68012e-09 	0.000161579
0.30303 	4.36177e-12 	3.52398e-09 	0.000164546
0.313131 	3.42609e-12 	3.13656e-09 	0.000166311
0.323232 	2.49041e-12 	2.74914e-09 	0.000168076
0.333333 	1.55472e-12 	2.36172e-09 	0.000169842
0.343434 	6.19044e-13 	1.97429e-09 	0.000171607
0.353535 	-3.16637e-13 	1.58687e-09 	0.000173373
0.363636 	-1.25232e-12 	1.19945e-09 	0.000175138
0.373737 	-2.188e-12 	8.12032e-10 	0.000176903
0.383838 	-3.12368e-12 	4.24611e-10 	0.000178669
0.393939 	-4.05936e-12 	3.71899e-11 	0.000180434
0.40404 	-4.81476e-12 	-1.37436e-10 	0.000181568
0.414141 	-5.222e-12 	-1.21651e-10 	0.000182137
0.424242 	-5.62924e-12 	-1.05865e-10 	0.000182706
0.434343 	-6.03649e-12 	-9.00799e-11 	0.000183275
0.444444 	-6.44373e-12 	-7.42944e-11 	0.000183843
0.454545 	-6.85097e-12 	-5.85089e-11 	0.000184412
0.464646 	-7.25821e-12 	-4.27235e-11 	0.000184981
0.474747 	-7.66545e-12 	-2.6938e-11 	0.00018555
0.484848 	-8.07269e-12 	-1.11525e-11 	0.000186118
0.494949 	-8.47993e-12 	4.63303e-12 	0.000186687
0.505051 	-8.23768e-12 	2.04929e-11 	0.000186687
0.515152 	-7.61983e-12 	3.61527e-11 	0.000186118
0.525253 	-7.00199e-12 	5.18124e-11 	0.000185549
0.535354 	-6.38414e-12 	6.74722e-11 	0.00018498
0.545455 	-5.76629e-12 	8.3132e-11 	0.000184411
0.555556 	-5.14845e-12 	9.87917e-11 	0.000183842
0.565657 	-4.5306e-12 	1.14451e-10 	0.000183272
0.575758 	-3.91275e-12 	1.30111e-10 	0.000182703
0.585859 	-3.29491e-12 	1.45771e-10 	0.000182134
0.59596 	-2.67706e-12 	1.61431e-10 	0.000181565
0.606061 	-2.03107e-12 	-1.33057e-11 	0.00018043
0.616162 	-1.19017e-12 	-4.00381e-10 	0.000178664
0.626263 	-3.49278e-13 	-7.87456e-10 	0.000176899
0.636364 	4.91619e-13 	-1.17453e-09 	0.000175133
0.646465 	1.33252e-12 	-1.56161e-09 	0.000173368
0.656566 	2.17341e-12 	-1.94868e-09 	0.000171602
0.666667 	3.01431e-12 	-2.33576e-09 	0.000169837
0.676768 	3.85521e-12 	-2.72283e-09 	0.000168071
0.686869 	4.6961e-12 	-3.10991e-09 	0.000166306
0.69697 	5.537e-12 	-3.49698e-09 	0.00016454
0.707071 	5.5601e-12 	-3.65287e-09 	0.00016157
0.717172 	5.42227e-12 	-3.53741e-09 	0.000157185
0.727273 	5.28445e-12 	-3.42195e-09 	0.0001528
0.737374 	5.14663e-12 	-3.30648e-09 	0.000148415
0.747475 	5.0088e-12 	-3.19102e-09 	0.00014403
0.757576 	4.87098e-12 	-3.07555e-09 	0.000139645
0.767677 	4.73315e-12 	-2.96009e-09 	0.00013526
0.777778 	4.59533e-12 	-2.84462e-09 	0.000130875
0.787879 	4.45729e-12 	-2.72916e-09 	0.00012649
0.79798 	4.27602e-12 	-2.61362e-09 	0.000122105
0.808081 	3.87666e-12 	-2.34714e-09 	0.000117215
0.818182 	3.11769e-12 	-1.90261e-09 	0.00011173
0.828283 	2.35872e-12 	-1.45808e-09 	0.000106245
0.838384 	1.59975e-12 	-1.01355e-09 	0.000100759
0.848485 	8.40781e-13 	-5.69019e-10 	9.52739e-05
0.858586 	5.12255e-14 	1.81882e-10 	8.99871e-05
0.868687 	-7.71004e-13 	1.26006e-09 	8.49123e-05
0.878788 	-1.59323e-12 	2.33825e-09 	7.98375e-05
0.888889 	-2.41546e-12 	3.41643e-09 	7.47628e-05
0.89899 	-3.23769e-12 	4.49461e-09 	6.9688e-05
0.909091 	-2.34082e-12 	-1.10241e-10 	6.34081e-05
0.919192 	-2.61744e-12 	-9.53089e-09 	5.61091e-05
0.929293 	-2.89406e-12 	-1.89515e-08 	4.88101e-05
0.939394 	-3.17068e-12 	-2.83722e-08 	4.15111e-05
0.949495 	-3.4473e-12 	-3.77928e-08 	3.42121e-05
0.959596 	2.3284e-12 	-3.85545e-08 	2.69826e-05
0.969697 	3.67428e-12 	-3.47954e-08 	1.97856e-05
0.979798 	5.2813e-12 	-2.9022e-08 	1.27423e-05
0.989899 	8.02262e-12 	-1.44995e-08 	6.36688e-06
