0 	6.9111e-12 	1.63612e-11 	8.18135e-09
0.010101 	7.98795e-12 	1.65072e-08 	7.22654e-06
0.020202 	4.08238e-12 	3.29996e-08 	1.44449e-05
0.030303 	1.91249e-12 	3.9568e-08 	2.23604e-05
0.040404 	1.35969e-13 	4.38874e-08 	3.04338e-05
0.0505051 	-6.90047e-12 	4.30407e-08 	3.84709e-05
0.0606061 	-6.92545e-12 	3.24032e-08 	4.64478e-05
0.0707071 	-6.95043e-12 	2.17656e-08 	5.44246e-05
0.0808081 	-6.97541e-12 	1.1128e-08 	6.24014e-05
0.0909091 	-7.00039e-12 	4.90421e-10 	7.03782e-05
0.10101 	-8.01258e-12 	-4.75196e-09 	7.70338e-05
0.111111 	-7.16007e-12 	-3.68313e-09 	8.21411e-05
0.121212 	-6.30756e-12 	-2.6143e-09 	8.72484e-05
0.131313 	-5.45505e-12 	-1.54547e-09 	9.23558e-05
0.141414 	-4.60254e-12 	-4.76643e-10 	9.74631e-05
0.151515 	-3.51581e-12 	3.69527e-10 	0.000102362
0.161616 	-2.21147e-12 	1.00883e-09 	0.000107068
0.171717 	-9.07126e-13 	1.64813e-09 	0.000111774
0.181818 	3.97216e-13 	2.28743e-09 	0.000116479
0.191919 	1.70156e-12 	2.92673e-09 	0.000121185
0.20202 	2.59358e-12 	3.28248e-09 	0.000125085
0.212121 	3.01135e-12 	3.39922e-09 	0.000128306
0.222222 	3.42912e-12 	3.51596e-09 	0.000131527
0.232323 	3.8755e-12 	3.63268e-09 	0.000134747
0.242424 	4.34574e-12 	3.7494e-09 	0.000137968
0.252525 	4.81598e-12 	3.86612e-09 	0.000141189
0.262626 	5.28622e-12 	3.98283e-09 	0.00014441
0.272727 	5.75646e-12 	4.09955e-09 	0.000147631
0.282828 	6.2267e-12 	4.21627e-09 	0.000150851
0.292929 	6.69694e-12 	4.33298e-09 	0.000154072
0.30303 	6.35215e-12 	4.13928e-09 	0.000156053
0.313131 	5.25626e-12 	3.68237e-09 	0.000156982
0.323232 	4.16037e-12 	3.22546e-09 	0.000157911
0.333333 	3.06448e-12 	2.76856e-09 	0.00015884
0.343434 	1.96859e-12 	2.31165e-09 	0.000159769
0.353535 	8.72704e-13 	1.85474e-09 	0.000160698
0.363636 	-2.23186e-13 	1.39784e-09 	0.000161627
0.373737 	-1.31908e-12 	9.40932e-10 	0.000162556
0.383838 	-2.41496e-12 	4.84025e-10 	0.000163485
0.393939 	-3.51085e-12 	2.71182e-11 	0.000164414
0.40404 	-4.36987e-12 	-1.78281e-10 	0.00016498
0.414141 	-4.79391e-12 	-1.5863e-10 	0.00016522
0.424242 	-5.21794e-12 	-1.38979e-10 	0.00016546
0.434343 	-5.64198e-12 	-1.19329e-10 	0.0001657
0.444444 	-6.06602e-12 	-9.96778e-11 	0.000165941
0.454545 	-6.49005e-12 	-8.0027e-11 	0.000166181
0.464646 	-6.91409e-12 	-6.03761e-11 	0.000166421
0.474747 	-7.33813e-12 	-4.07253e-11 	0.000166661
0.484848 	-7.76216e-12 	-2.10744e-11 	0.000166902
0.494949 	-8.1862e-12 	-1.42358e-12 	0.000167142
0.505051 	-7.88253e-12 	1.8269e-11 	0.000167142
0.515152 	-7.17835e-12 	3.76755e-11 	0.000166901
0.525253 	-6.47418e-12 	5.70819e-11 	0.000166661
0.535354 	-5.77e-12 	7.64884e-11 	0.000166421
0.545455 	-5.06583e-12 	9.58948e-11 	0.00016618
0.555556 	-4.36165e-12 	1.15301e-10 	0.00016594
0.565657 	-3.65748e-12 	1.34708e-10 	0.0001657
0.575758 	-2.9533e-12 	1.54114e-10 	0.00016546
0.585859 	-2.24913e-12 	1.73521e-10 	0.000165219
0.59596 	-1.54495e-12 	1.92927e-10 	0.000164979
0.606061 	-8.1266e-13 	-1.27918e-11 	0.000164413
0.616162 	1.26218e-13 	-4.69568e-10 	0.000163483
0.626263 	1.0651e-12 	-9.26344e-10 	0.000162554
0.636364 	2.00397e-12 	-1.38312e-09 	0.000161625
0.646465 	2.94285e-12 	-1.8399e-09 	0.000160696
0.656566 	3.88173e-12 	-2.29667e-09 	0.000159766
0.666667 	4.82061e-12 	-2.75345e-09 	0.000158837
0.676768 	5.75948e-12 	-3.21022e-09 	0.000157908
0.686869 	6.69836e-12 	-3.667e-09 	0.000156979
0.69697 	7.63724e-12 	-4.12378e-09 	0.000156049
0.707071 	7.41709e-12 	-4.31718e-09 	0.000154066
0.717172 	6.87255e-12 	-4.20157e-09 	0.000150845
0.727273 	6.32801e-12 	-4.08596e-09 	0.000147624
0.737374 	5.78347e-12 	-3.97035e-09 	0.000144402
0.747475 	5.23893e-12 	-3.85474e-09 	0.000141181
0.757576 	4.69439e-12 	-3.73913e-09 	0.00013796
0.767677 	4.14985e-12 	-3.62352e-09 	0.000134739
0.777778 	3.60531e-12 	-3.5079e-09 	0.000131518
0.787879 	3.06048e-12 	-3.39229e-09 	0.000128297
0.79798 	2.45959e-12 	-3.27659e-09 	0.000125076
0.808081 	1.5717e-12 	-2.9215e-09 	0.000121173
0.818182 	2.26002e-13 	-2.28403e-09 	0.000116467
0.828283 	-1.11969e-12 	-1.64657e-09 	0.000111761
0.838384 	-2.46539e-12 	-1.0091e-09 	0.000107055
0.848485 	-3.81108e-12 	-3.71633e-10 	0.000102349
0.858586 	-4.94422e-12 	4.74099e-10 	9.74494e-05
0.868687 	-5.85029e-12 	1.54231e-09 	9.23419e-05
0.878788 	-6.75636e-12 	2.61052e-09 	8.72345e-05
0.888889 	-7.66244e-12 	3.67873e-09 	8.21271e-05
0.89899 	-8.56851e-12 	4.74695e-09 	7.70197e-05
0.909091 	-7.59748e-12 	-5.20338e-10 	7.03579e-05
0.919192 	-7.54141e-12 	-1.11564e-08 	6.2381e-05
0.929293 	-7.48534e-12 	-2.17924e-08 	5.44042e-05
0.939394 	-7.42927e-12 	-3.24285e-08 	4.64274e-05
0.949495 	-7.3732e-12 	-4.30645e-08 	3.84506e-05
