0 	6.89599e-12 	1.6298e-11 	8.12376e-09
0.010101 	8.0211e-12 	1.64426e-08 	7.17567e-06
0.020202 	4.17472e-12 	3.28706e-08 	1.43432e-05
0.030303 	2.03593e-12 	3.94116e-08 	2.22066e-05
0.040404 	2.84145e-13 	4.37119e-08 	3.02277e-05
0.0505051 	-6.69356e-12 	4.28667e-08 	3.82169e-05
0.0606061 	-6.69859e-12 	3.22691e-08 	4.61542e-05
0.0707071 	-6.70362e-12 	2.16715e-08 	5.40915e-05
0.0808081 	-6.70865e-12 	1.1074e-08 	6.20288e-05
0.0909091 	-6.71368e-12 	4.76366e-10 	6.99661e-05
0.10101 	-7.7237e-12 	-4.74015e-09 	7.66005e-05
0.111111 	-6.87129e-12 	-3.66196e-09 	8.1708e-05
0.121212 	-6.01887e-12 	-2.58377e-09 	8.68155e-05
0.131313 	-5.16646e-12 	-1.50558e-09 	9.1923e-05
0.141414 	-4.31404e-12 	-4.27387e-10 	9.70305e-05
0.151515 	-3.24311e-12 	4.17049e-10 	0.000101955
0.161616 	-1.96916e-12 	1.04431e-09 	0.00010671
0.171717 	-6.95202e-13 	1.67157e-09 	0.000111466
0.181818 	5.78752e-13 	2.29883e-09 	0.000116221
0.191919 	1.85271e-12 	2.92609e-09 	0.000120976
0.20202 	2.71851e-12 	3.27607e-09 	0.000124934
0.212121 	3.11587e-12 	3.39235e-09 	0.000128221
0.222222 	3.51323e-12 	3.50862e-09 	0.000131508
0.232323 	3.93902e-12 	3.62488e-09 	0.000134795
0.242424 	4.38853e-12 	3.74114e-09 	0.000138082
0.252525 	4.83803e-12 	3.85739e-09 	0.000141369
0.262626 	5.28753e-12 	3.97364e-09 	0.000144655
0.272727 	5.73703e-12 	4.08989e-09 	0.000147942
0.282828 	6.18653e-12 	4.20614e-09 	0.000151229
0.292929 	6.63603e-12 	4.32239e-09 	0.000154516
0.30303 	6.28188e-12 	4.12919e-09 	0.000156548
0.313131 	5.18677e-12 	3.6736e-09 	0.000157516
0.323232 	4.09166e-12 	3.21802e-09 	0.000158484
0.333333 	2.99655e-12 	2.76243e-09 	0.000159452
0.343434 	1.90144e-12 	2.30685e-09 	0.00016042
0.353535 	8.06325e-13 	1.85126e-09 	0.000161388
0.363636 	-2.88786e-13 	1.39567e-09 	0.000162356
0.373737 	-1.3839e-12 	9.40089e-10 	0.000163324
0.383838 	-2.47901e-12 	4.84503e-10 	0.000164293
0.393939 	-3.57412e-12 	2.89171e-11 	0.000165261
0.40404 	-4.43433e-12 	-1.75979e-10 	0.000165852
0.414141 	-4.86212e-12 	-1.56556e-10 	0.000166106
0.424242 	-5.28992e-12 	-1.37133e-10 	0.00016636
0.434343 	-5.71771e-12 	-1.1771e-10 	0.000166614
0.444444 	-6.14551e-12 	-9.82869e-11 	0.000166868
0.454545 	-6.57331e-12 	-7.88639e-11 	0.000167122
0.464646 	-7.0011e-12 	-5.94409e-11 	0.000167376
0.474747 	-7.4289e-12 	-4.00179e-11 	0.00016763
0.484848 	-7.85669e-12 	-2.0595e-11 	0.000167884
0.494949 	-8.28449e-12 	-1.17197e-12 	0.000168138
0.505051 	-7.98341e-12 	1.82965e-11 	0.000168138
0.515152 	-7.27948e-12 	3.74837e-11 	0.000167884
0.525253 	-6.57555e-12 	5.6671e-11 	0.00016763
0.535354 	-5.87161e-12 	7.58582e-11 	0.000167375
0.545455 	-5.16768e-12 	9.50454e-11 	0.000167121
0.555556 	-4.46375e-12 	1.14233e-10 	0.000166867
0.565657 	-3.75981e-12 	1.3342e-10 	0.000166613
0.575758 	-3.05588e-12 	1.52607e-10 	0.000166359
0.585859 	-2.35194e-12 	1.71794e-10 	0.000166105
0.59596 	-1.64801e-12 	1.90982e-10 	0.000165851
0.606061 	-9.14872e-13 	-1.42216e-11 	0.000165259
0.616162 	2.46018e-14 	-4.69664e-10 	0.000164291
0.626263 	9.64076e-13 	-9.25107e-10 	0.000163322
0.636364 	1.90355e-12 	-1.38055e-09 	0.000162354
0.646465 	2.84302e-12 	-1.83599e-09 	0.000161386
0.656566 	3.7825e-12 	-2.29143e-09 	0.000160418
0.666667 	4.72197e-12 	-2.74688e-09 	0.000159449
0.676768 	5.66145e-12 	-3.20232e-09 	0.000158481
0.686869 	6.60092e-12 	-3.65776e-09 	0.000157513
0.69697 	7.54039e-12 	-4.11321e-09 	0.000156545
0.707071 	7.33712e-12 	-4.3062e-09 	0.00015451
0.717172 	6.81953e-12 	-4.19125e-09 	0.000151222
0.727273 	6.30194e-12 	-4.0763e-09 	0.000147935
0.737374 	5.78436e-12 	-3.96135e-09 	0.000144648
0.747475 	5.26677e-12 	-3.8464e-09 	0.000141361
