0 	5.32394e-16 	-2.67908e-16 	5.23464e-08
0.010101 	5.51288e-13 	-2.30086e-13 	4.579e-05
0.020202 	1.10211e-12 	-4.59897e-13 	9.15272e-05
0.030303 	1.22728e-12 	-5.05751e-13 	0.000100005
0.040404 	1.25599e-12 	-5.09914e-13 	0.000100038
0.0505051 	1.26759e-12 	-4.69557e-13 	0.000100059
0.0606061 	1.2469e-12 	-3.44641e-13 	0.000100058
0.0707071 	1.2262e-12 	-2.19726e-13 	0.000100058
0.0808081 	1.20551e-12 	-9.48106e-14 	0.000100057
0.0909091 	1.18482e-12 	3.01048e-14 	0.000100056
0.10101 	1.18744e-12 	9.36302e-14 	0.000100056
0.111111 	1.21711e-12 	8.52907e-14 	0.000100056
0.121212 	1.24678e-12 	7.69511e-14 	0.000100056
0.131313 	1.27644e-12 	6.86116e-14 	0.000100056
0.141414 	1.30611e-12 	6.02721e-14 	0.000100056
0.151515 	1.33111e-12 	7.63716e-14 	0.000100056
0.161616 	1.35176e-12 	1.15177e-13 	0.000100056
0.171717 	1.37241e-12 	1.53982e-13 	0.000100056
0.181818 	1.39306e-12 	1.92788e-13 	0.000100056
0.191919 	1.41372e-12 	2.31593e-13 	0.000100056
0.20202 	1.43251e-12 	2.72961e-13 	0.000100056
0.212121 	1.44973e-12 	3.16496e-13 	0.000100056
0.222222 	1.46695e-12 	3.60031e-13 	0.000100056
0.232323 	1.48417e-12 	4.03564e-13 	0.000100056
0.242424 	1.50138e-12 	4.47096e-13 	0.000100056
0.252525 	1.5186e-12 	4.90628e-13 	0.000100056
0.262626 	1.53582e-12 	5.3416e-13 	0.000100056
0.272727 	1.55304e-12 	5.77692e-13 	0.000100056
0.282828 	1.57026e-12 	6.21224e-13 	0.000100056
0.292929 	1.58748e-12 	6.64756e-13 	0.000100056
0.30303 	1.60005e-12 	7.09251e-13 	0.000100056
0.313131 	1.6087e-12 	7.54576e-13 	0.000100056
0.323232 	1.61734e-12 	7.99901e-13 	0.000100056
0.333333 	1.62599e-12 	8.45225e-13 	0.000100056
0.343434 	1.63464e-12 	8.9055e-13 	0.000100056
0.353535 	1.64329e-12 	9.35875e-13 	0.000100056
0.363636 	1.65193e-12 	9.812e-13 	0.000100056
0.373737 	1.66058e-12 	1.02652e-12 	0.000100056
0.383838 	1.66923e-12 	1.07185e-12 	0.000100056
0.393939 	1.67788e-12 	1.11717e-12 	0.000100056
0.40404 	1.67797e-12 	1.16622e-12 	0.000100056
0.414141 	1.67042e-12 	1.2186e-12 	0.000100056
0.424242 	1.66286e-12 	1.27098e-12 	0.000100056
0.434343 	1.6553e-12 	1.32336e-12 	0.000100056
0.444444 	1.64775e-12 	1.37574e-12 	0.000100056
0.454545 	1.64019e-12 	1.42812e-12 	0.000100056
0.464646 	1.63264e-12 	1.4805e-12 	0.000100056
0.474747 	1.62508e-12 	1.53288e-12 	0.000100056
0.484848 	1.61752e-12 	1.58526e-12 	0.000100056
0.494949 	1.60997e-12 	1.63764e-12 	0.000100056
0.505051 	1.59874e-12 	1.68813e-12 	0.000100056
0.515152 	1.58386e-12 	1.73672e-12 	0.000100056
0.525253 	1.56898e-12 	1.78531e-12 	0.000100056
0.535354 	1.5541e-12 	1.8339e-12 	0.000100056
0.545455 	1.53922e-12 	1.88249e-12 	0.000100056
0.555556 	1.52434e-12 	1.93108e-12 	0.000100056
0.565657 	1.50946e-12 	1.97967e-12 	0.000100056
0.575758 	1.49458e-12 	2.02826e-12 	0.000100056
0.585859 	1.4797e-12 	2.07685e-12 	0.000100056
0.59596 	1.46482e-12 	2.12544e-12 	0.000100056
0.606061 	1.45386e-12 	2.17619e-12 	0.000100056
0.616162 	1.44733e-12 	2.22933e-12 	0.000100056
0.626263 	1.4408e-12 	2.28248e-12 	0.000100056
0.636364 	1.43427e-12 	2.33563e-12 	0.000100056
0.646465 	1.42774e-12 	2.38877e-12 	0.000100056
0.656566 	1.42121e-12 	2.44192e-12 	0.000100056
0.666667 	1.41468e-12 	2.49507e-12 	0.000100056
0.676768 	1.40815e-12 	2.54821e-12 	0.000100056
0.686869 	1.40163e-12 	2.60136e-12 	0.000100056
0.69697 	1.3951e-12 	2.65451e-12 	0.000100056
0.707071 	1.38574e-12 	2.66001e-12 	0.000100056
0.717172 	1.3731e-12 	2.60956e-12 	0.000100056
0.727273 	1.36046e-12 	2.55912e-12 	0.000100056
0.737374 	1.34782e-12 	2.50867e-12 	0.000100056
0.747475 	1.33518e-12 	2.45822e-12 	0.000100056
0.757576 	1.32254e-12 	2.40778e-12 	0.000100056
0.767677 	1.30991e-12 	2.35733e-12 	0.000100056
0.777778 	1.29727e-12 	2.30688e-12 	0.000100056
0.787879 	1.28463e-12 	2.25644e-12 	0.000100056
0.79798 	1.27198e-12 	2.20598e-12 	0.000100056
