0 	6.86052e-12 	1.61632e-11 	8.01798e-09
0.010101 	8.04799e-12 	1.63055e-08 	7.0822e-06
0.020202 	4.28959e-12 	3.25965e-08 	1.41564e-05
0.030303 	2.16966e-12 	3.90795e-08 	2.19239e-05
0.040404 	4.21058e-13 	4.33397e-08 	2.98486e-05
0.0505051 	-6.48097e-12 	4.24975e-08 	3.77496e-05
0.0606061 	-6.47443e-12 	3.19845e-08 	4.56138e-05
0.0707071 	-6.46789e-12 	2.14715e-08 	5.3478e-05
0.0808081 	-6.46135e-12 	1.09585e-08 	6.13422e-05
0.0909091 	-6.45481e-12 	4.4551e-10 	6.92064e-05
0.10101 	-7.45216e-12 	-4.71887e-09 	7.58011e-05
0.111111 	-6.55686e-12 	-3.62651e-09 	8.09082e-05
0.121212 	-5.66155e-12 	-2.53415e-09 	8.60152e-05
0.131313 	-4.76625e-12 	-1.44179e-09 	9.11223e-05
0.141414 	-3.87095e-12 	-3.49433e-10 	9.62294e-05
0.151515 	-2.80633e-12 	4.90481e-10 	0.000101201
0.161616 	-1.58442e-12 	1.09585e-09 	0.000106046
0.171717 	-3.62512e-13 	1.70122e-09 	0.000110891
0.181818 	8.594e-13 	2.3066e-09 	0.000115736
0.191919 	2.08131e-12 	2.91197e-09 	0.000120582
0.20202 	2.90115e-12 	3.25161e-09 	0.000124648
0.212121 	3.26172e-12 	3.36726e-09 	0.000128057
0.222222 	3.62229e-12 	3.48291e-09 	0.000131467
0.232323 	4.01092e-12 	3.59855e-09 	0.000134876
0.242424 	4.42294e-12 	3.71418e-09 	0.000138286
0.252525 	4.83496e-12 	3.82981e-09 	0.000141695
0.262626 	5.24698e-12 	3.94544e-09 	0.000145105
0.272727 	5.65901e-12 	4.06107e-09 	0.000148515
0.282828 	6.07103e-12 	4.1767e-09 	0.000151924
0.292929 	6.48305e-12 	4.29233e-09 	0.000155334
0.30303 	6.113e-12 	4.10071e-09 	0.000157462
0.313131 	5.0211e-12 	3.64859e-09 	0.000158506
0.323232 	3.9292e-12 	3.19646e-09 	0.000159549
0.333333 	2.8373e-12 	2.74434e-09 	0.000160592
0.343434 	1.74539e-12 	2.29222e-09 	0.000161635
0.353535 	6.53491e-13 	1.84009e-09 	0.000162678
0.363636 	-4.38412e-13 	1.38797e-09 	0.000163722
0.373737 	-1.53031e-12 	9.35845e-10 	0.000164765
0.383838 	-2.62222e-12 	4.83722e-10 	0.000165808
0.393939 	-3.71412e-12 	3.15979e-11 	0.000166851
0.40404 	-4.57508e-12 	-1.71876e-10 	0.000167492
0.414141 	-5.00914e-12 	-1.52856e-10 	0.000167773
0.424242 	-5.44321e-12 	-1.33836e-10 	0.000168054
0.434343 	-5.87727e-12 	-1.14816e-10 	0.000168335
0.444444 	-6.31134e-12 	-9.57955e-11 	0.000168616
0.454545 	-6.7454e-12 	-7.67754e-11 	0.000168897
0.464646 	-7.17947e-12 	-5.77554e-11 	0.000169178
0.474747 	-7.61353e-12 	-3.87353e-11 	0.000169459
0.484848 	-8.04759e-12 	-1.97153e-11 	0.00016974
0.494949 	-8.48166e-12 	-6.9519e-13 	0.000170021
0.505051 	-8.18541e-12 	1.83707e-11 	0.000170021
0.515152 	-7.48194e-12 	3.71586e-11 	0.00016974
0.525253 	-6.77848e-12 	5.59464e-11 	0.000169458
0.535354 	-6.07502e-12 	7.47343e-11 	0.000169177
0.545455 	-5.37155e-12 	9.35222e-11 	0.000168896
0.555556 	-4.66809e-12 	1.1231e-10 	0.000168615
0.565657 	-3.96463e-12 	1.31098e-10 	0.000168334
0.575758 	-3.26117e-12 	1.49886e-10 	0.000168053
0.585859 	-2.5577e-12 	1.68674e-10 	0.000167772
0.59596 	-1.85424e-12 	1.87462e-10 	0.000167491
0.606061 	-1.12044e-12 	-1.63132e-11 	0.000166849
0.616162 	-1.81409e-13 	-4.68292e-10 	0.000165805
0.626263 	7.57627e-13 	-9.20271e-10 	0.000164762
0.636364 	1.69666e-12 	-1.37225e-09 	0.000163719
0.646465 	2.6357e-12 	-1.82423e-09 	0.000162675
0.656566 	3.57473e-12 	-2.27621e-09 	0.000161632
0.666667 	4.51377e-12 	-2.72819e-09 	0.000160589
0.676768 	5.4528e-12 	-3.18017e-09 	0.000159545
