0 	6.75331e-15 	-1.1008e-14 	5.1726e-08
0.010101 	1.11104e-12 	-8.89224e-12 	4.52715e-05
0.020202 	2.21135e-12 	-1.77728e-11 	9.04907e-05
0.030303 	2.39621e-12 	-2.33681e-11 	9.93466e-05
0.040404 	2.37359e-12 	-2.82188e-11 	9.99614e-05
0.0505051 	2.217e-12 	-2.91317e-11 	0.000100363
0.0606061 	1.80563e-12 	-2.25847e-11 	0.000100361
0.0707071 	1.39426e-12 	-1.60377e-11 	0.000100358
0.0808081 	9.82891e-13 	-9.49071e-12 	0.000100356
0.0909091 	5.7152e-13 	-2.9437e-12 	0.000100354
0.10101 	3.89129e-13 	5.50165e-13 	0.000100353
0.111111 	4.83636e-13 	4.69258e-13 	0.000100353
0.121212 	5.78143e-13 	3.88351e-13 	0.000100353
0.131313 	6.7265e-13 	3.07445e-13 	0.000100353
0.141414 	7.67157e-13 	2.26538e-13 	0.000100353
0.151515 	8.72383e-13 	2.42629e-13 	0.000100353
0.161616 	9.87567e-13 	3.48839e-13 	0.000100353
0.171717 	1.10275e-12 	4.55049e-13 	0.000100353
0.181818 	1.21794e-12 	5.61259e-13 	0.000100353
0.191919 	1.33312e-12 	6.67469e-13 	0.000100353
0.20202 	1.40073e-12 	7.18773e-13 	0.000100353
0.212121 	1.42825e-12 	7.23849e-13 	0.000100353
0.222222 	1.45578e-12 	7.28925e-13 	0.000100353
0.232323 	1.4833e-12 	7.33997e-13 	0.000100353
0.242424 	1.51083e-12 	7.39066e-13 	0.000100353
0.252525 	1.53835e-12 	7.44135e-13 	0.000100353
0.262626 	1.56588e-12 	7.49204e-13 	0.000100353
0.272727 	1.5934e-12 	7.54273e-13 	0.000100353
0.282828 	1.62093e-12 	7.59342e-13 	0.000100353
0.292929 	1.64845e-12 	7.64411e-13 	0.000100353
0.30303 	1.66848e-12 	7.9441e-13 	0.000100353
0.313131 	1.68215e-12 	8.45561e-13 	0.000100353
0.323232 	1.69582e-12 	8.96711e-13 	0.000100353
0.333333 	1.70949e-12 	9.47862e-13 	0.000100353
0.343434 	1.72315e-12 	9.99013e-13 	0.000100353
0.353535 	1.73682e-12 	1.05016e-12 	0.000100353
0.363636 	1.75049e-12 	1.10131e-12 	0.000100353
0.373737 	1.76416e-12 	1.15247e-12 	0.000100353
0.383838 	1.77783e-12 	1.20362e-12 	0.000100353
0.393939 	1.79149e-12 	1.25477e-12 	0.000100353
0.40404 	1.79624e-12 	1.32176e-12 	0.000100353
0.414141 	1.79303e-12 	1.40296e-12 	0.000100353
0.424242 	1.78981e-12 	1.48416e-12 	0.000100353
0.434343 	1.78659e-12 	1.56536e-12 	0.000100353
0.444444 	1.78337e-12 	1.64656e-12 	0.000100353
0.454545 	1.78015e-12 	1.72776e-12 	0.000100353
0.464646 	1.77693e-12 	1.80896e-12 	0.000100353
0.474747 	1.77371e-12 	1.89015e-12 	0.000100353
0.484848 	1.77049e-12 	1.97135e-12 	0.000100353
0.494949 	1.76727e-12 	2.05255e-12 	0.000100353
0.505051 	1.75207e-12 	2.11184e-12 	0.000100353
0.515152 	1.72487e-12 	2.1492e-12 	0.000100353
0.525253 	1.69767e-12 	2.18656e-12 	0.000100353
0.535354 	1.67047e-12 	2.22393e-12 	0.000100353
0.545455 	1.64327e-12 	2.26129e-12 	0.000100353
0.555556 	1.61606e-12 	2.29866e-12 	0.000100353
0.565657 	1.58886e-12 	2.33602e-12 	0.000100353
0.575758 	1.56166e-12 	2.37338e-12 	0.000100353
0.585859 	1.53446e-12 	2.41075e-12 	0.000100353
0.59596 	1.50726e-12 	2.44811e-12 	0.000100353
0.606061 	1.49356e-12 	2.4607e-12 	0.000100353
0.616162 	1.49505e-12 	2.44572e-12 	0.000100353
0.626263 	1.49655e-12 	2.43074e-12 	0.000100353
0.636364 	1.49805e-12 	2.41575e-12 	0.000100353
0.646465 	1.49955e-12 	2.40077e-12 	0.000100353
0.656566 	1.50104e-12 	2.38579e-12 	0.000100353
0.666667 	1.50254e-12 	2.37081e-12 	0.000100353
0.676768 	1.50404e-12 	2.35583e-12 	0.000100353
0.686869 	1.50554e-12 	2.34084e-12 	0.000100353
0.69697 	1.50703e-12 	2.32586e-12 	0.000100353
0.707071 	1.7659e-12 	2.16849e-12 	0.000100353
0.717172 	2.33239e-12 	1.84385e-12 	0.000100353
0.727273 	2.89887e-12 	1.51921e-12 	0.000100353
0.737374 	3.46535e-12 	1.19457e-12 	0.000100353
0.747475 	4.03184e-12 	8.69932e-13 	0.000100353
0.757576 	4.59832e-12 	5.45293e-13 	0.000100353
0.767677 	5.1648e-12 	2.20655e-13 	0.000100353
0.777778 	5.73128e-12 	-1.03984e-13 	0.000100353
0.787879 	6.29776e-12 	-4.28623e-13 	0.000100353
0.79798 	6.86396e-12 	-7.53268e-13 	0.000100353
0.808081 	7.04092e-12 	-1.38825e-12 	0.000100353
0.818182 	6.75872e-12 	-2.3896e-12 	0.000100353
0.828283 	6.47652e-12 	-3.39095e-12 	0.000100353
0.838384 	6.19432e-12 	-4.3923e-12 	0.000100353
0.848485 	5.91212e-12 	-5.39364e-12 	0.000100353
0.858586 	5.34943e-12 	-5.71402e-12 	0.000100353
0.868687 	4.48711e-12 	-5.30695e-12 	0.000100353
0.878788 	3.62478e-12 	-4.89988e-12 	0.000100353
0.888889 	2.76246e-12 	-4.49281e-12 	0.000100353
0.89899 	1.90013e-12 	-4.08573e-12 	0.000100353
0.909091 	1.99221e-12 	5.36072e-14 	0.000100354
0.919192 	2.88785e-12 	7.35436e-12 	0.000100356
0.929293 	3.78349e-12 	1.46551e-11 	0.000100358
0.939394 	4.67913e-12 	2.19559e-11 	0.000100361
0.949495 	5.57477e-12 	2.92566e-11 	0.000100363
0.959596 	5.87182e-12 	2.79192e-11 	9.996e-05
0.969697 	5.8568e-12 	2.20687e-11 	9.93452e-05
0.979798 	5.34482e-12 	1.5831e-11 	9.03829e-05
0.989899 	2.67425e-12 	7.9114e-12 	4.51616e-05
