0 	6.77874e-12 	1.58799e-11 	7.83877e-09
0.010101 	8.06543e-12 	1.60183e-08 	6.92386e-06
0.020202 	4.4653e-12 	3.20222e-08 	1.38399e-05
0.030303 	2.46037e-12 	3.83843e-08 	2.14446e-05
0.040404 	8.16975e-13 	4.25612e-08 	2.92055e-05
0.0505051 	-5.8705e-12 	4.17255e-08 	3.6956e-05
0.0606061 	-5.82111e-12 	3.13894e-08 	4.46949e-05
0.0707071 	-5.77172e-12 	2.10532e-08 	5.24339e-05
0.0808081 	-5.72234e-12 	1.07171e-08 	6.01728e-05
0.0909091 	-5.67295e-12 	3.80935e-10 	6.79117e-05
0.10101 	-6.6724e-12 	-4.68109e-09 	7.44375e-05
0.111111 	-5.79476e-12 	-3.5735e-09 	7.95417e-05
0.121212 	-4.91713e-12 	-2.46591e-09 	8.46458e-05
0.131313 	-4.0395e-12 	-1.35831e-09 	8.975e-05
0.141414 	-3.16186e-12 	-2.50721e-10 	9.48541e-05
0.151515 	-2.15846e-12 	5.77561e-10 	9.99019e-05
0.161616 	-1.0382e-12 	1.14634e-09 	0.000104897
0.171717 	8.20617e-14 	1.71512e-09 	0.000109893
0.181818 	1.20232e-12 	2.2839e-09 	0.000114888
0.191919 	2.32258e-12 	2.85267e-09 	0.000119884
0.20202 	3.05962e-12 	3.17531e-09 	0.000124133
0.212121 	3.35964e-12 	3.29045e-09 	0.000127755
0.222222 	3.65965e-12 	3.4056e-09 	0.000131376
0.232323 	3.98695e-12 	3.52074e-09 	0.000134998
0.242424 	4.33699e-12 	3.63586e-09 	0.000138619
0.252525 	4.68704e-12 	3.75099e-09 	0.00014224
0.262626 	5.03708e-12 	3.86611e-09 	0.000145862
0.272727 	5.38712e-12 	3.98124e-09 	0.000149483
0.282828 	5.73716e-12 	4.09636e-09 	0.000153104
0.292929 	6.08721e-12 	4.21149e-09 	0.000156726
0.30303 	5.69476e-12 	4.02442e-09 	0.000159026
0.313131 	4.61508e-12 	3.58114e-09 	0.000160207
0.323232 	3.5354e-12 	3.13785e-09 	0.000161388
0.333333 	2.45572e-12 	2.69457e-09 	0.000162569
0.343434 	1.37604e-12 	2.25128e-09 	0.00016375
0.353535 	2.96358e-13 	1.808e-09 	0.000164931
0.363636 	-7.83322e-13 	1.36471e-09 	0.000166112
0.373737 	-1.863e-12 	9.21425e-10 	0.000167293
0.383838 	-2.94268e-12 	4.78139e-10 	0.000168474
0.393939 	-4.02236e-12 	3.48536e-11 	0.000169655
0.40404 	-4.87769e-12 	-1.6482e-10 	0.000170388
0.414141 	-5.3168e-12 	-1.46509e-10 	0.000170721
0.424242 	-5.75591e-12 	-1.28197e-10 	0.000171053
0.434343 	-6.19501e-12 	-1.09885e-10 	0.000171385
0.444444 	-6.63412e-12 	-9.15737e-11 	0.000171717
0.454545 	-7.07323e-12 	-7.32621e-11 	0.000172049
0.464646 	-7.51234e-12 	-5.49504e-11 	0.000172382
0.474747 	-7.95145e-12 	-3.66388e-11 	0.000172714
0.484848 	-8.39055e-12 	-1.83271e-11 	0.000173046
0.494949 	-8.82966e-12 	-1.54539e-14 	0.000173378
0.505051 	-8.54051e-12 	1.8347e-11 	0.000173378
0.515152 	-7.83917e-12 	3.64435e-11 	0.000173046
0.525253 	-7.13783e-12 	5.45401e-11 	0.000172713
0.535354 	-6.4365e-12 	7.26366e-11 	0.000172381
0.545455 	-5.73516e-12 	9.07331e-11 	0.000172048
0.555556 	-5.03382e-12 	1.0883e-10 	0.000171716
0.565657 	-4.33248e-12 	1.26926e-10 	0.000171384
0.575758 	-3.63114e-12 	1.45023e-10 	0.000171051
0.585859 	-2.9298e-12 	1.63119e-10 	0.000170719
0.59596 	-2.22847e-12 	1.81216e-10 	0.000170387
0.606061 	-1.49696e-12 	-1.87389e-11 	0.000169652
0.616162 	-5.63551e-13 	-4.6187e-10 	0.000168471
0.626263 	3.69862e-13 	-9.05001e-10 	0.00016729
0.636364 	1.30328e-12 	-1.34813e-09 	0.000166109
0.646465 	2.23669e-12 	-1.79126e-09 	0.000164928
0.656566 	3.1701e-12 	-2.23439e-09 	0.000163747
0.666667 	4.10351e-12 	-2.67753e-09 	0.000162566
0.676768 	5.03693e-12 	-3.12066e-09 	0.000161384
0.686869 	5.97034e-12 	-3.56379e-09 	0.000160203
0.69697 	6.90375e-12 	-4.00692e-09 	0.000159022
0.707071 	6.78439e-12 	-4.19377e-09 	0.000156718
0.717172 	6.4015e-12 	-4.07989e-09 	0.000153097
0.727273 	6.0186e-12 	-3.966e-09 	0.000149475
0.737374 	5.6357e-12 	-3.85212e-09 	0.000145854
0.747475 	5.25281e-12 	-3.73823e-09 	0.000142232
0.757576 	4.86991e-12 	-3.62434e-09 	0.00013861
0.767677 	4.48701e-12 	-3.51046e-09 	0.000134989
0.777778 	4.10412e-12 	-3.39657e-09 	0.000131367
0.787879 	3.72095e-12 	-3.28268e-09 	0.000127745
0.79798 	3.28518e-12 	-3.16871e-09 	0.000124124
0.808081 	2.59365e-12 	-2.84693e-09 	0.000119871
0.818182 	1.48173e-12 	-2.28002e-09 	0.000114876
0.828283 	3.69818e-13 	-1.71311e-09 	0.00010988
0.838384 	-7.42096e-13 	-1.14619e-09 	0.000104884
0.848485 	-1.85401e-12 	-5.79284e-10 	9.98886e-05
0.858586 	-2.85654e-12 	2.48725e-10 	9.48404e-05
0.868687 	-3.74222e-12 	1.35565e-09 	8.97362e-05
0.878788 	-4.6279e-12 	2.46258e-09 	8.46319e-05
0.888889 	-5.51358e-12 	3.56951e-09 	7.95277e-05
0.89899 	-6.39927e-12 	4.67644e-09 	7.44235e-05
0.909091 	-5.47266e-12 	-4.09913e-10 	6.78919e-05
