0 	6.90382e-12 	1.633e-11 	8.15214e-09
0.010101 	7.97556e-12 	1.64753e-08 	7.20074e-06
0.020202 	4.07011e-12 	3.2936e-08 	1.43933e-05
0.030303 	1.87377e-12 	3.94908e-08 	2.22824e-05
0.040404 	6.47743e-14 	4.38008e-08 	3.03293e-05
0.0505051 	-6.97198e-12 	4.29548e-08 	3.83421e-05
0.0606061 	-6.9883e-12 	3.2337e-08 	4.6299e-05
0.0707071 	-7.00463e-12 	2.17192e-08 	5.42558e-05
0.0808081 	-7.02095e-12 	1.11013e-08 	6.22126e-05
0.0909091 	-7.03728e-12 	4.83522e-10 	7.01694e-05
0.10101 	-8.03069e-12 	-4.74596e-09 	7.68142e-05
0.111111 	-7.13777e-12 	-3.67225e-09 	8.19216e-05
0.121212 	-6.24484e-12 	-2.59854e-09 	8.70291e-05
0.131313 	-5.35192e-12 	-1.52482e-09 	9.21365e-05
0.141414 	-4.459e-12 	-4.51113e-10 	9.72439e-05
0.151515 	-3.36066e-12 	3.94231e-10 	0.000102156
0.161616 	-2.07149e-12 	1.0274e-09 	0.000106887
0.171717 	-7.82308e-13 	1.66057e-09 	0.000111618
0.181818 	5.06871e-13 	2.29374e-09 	0.000116348
0.191919 	1.79605e-12 	2.92691e-09 	0.000121079
0.20202 	2.6748e-12 	3.27972e-09 	0.000125009
0.212121 	3.08206e-12 	3.39621e-09 	0.000128263
0.222222 	3.48932e-12 	3.51271e-09 	0.000131517
0.232323 	3.9251e-12 	3.62919e-09 	0.000134772
0.242424 	4.38467e-12 	3.74566e-09 	0.000138026
0.252525 	4.84424e-12 	3.86213e-09 	0.00014128
0.262626 	5.30381e-12 	3.9786e-09 	0.000144534
0.272727 	5.76337e-12 	4.09507e-09 	0.000147789
0.282828 	6.22294e-12 	4.21154e-09 	0.000151043
0.292929 	6.68251e-12 	4.32801e-09 	0.000154297
0.30303 	6.33305e-12 	4.13453e-09 	0.000156304
0.313131 	5.23784e-12 	3.67825e-09 	0.000157252
0.323232 	4.14263e-12 	3.22197e-09 	0.000158201
0.333333 	3.04741e-12 	2.76569e-09 	0.00015915
0.343434 	1.9522e-12 	2.30941e-09 	0.000160098
0.353535 	8.56989e-13 	1.85312e-09 	0.000161047
0.363636 	-2.38223e-13 	1.39684e-09 	0.000161996
0.373737 	-1.33344e-12 	9.40561e-10 	0.000162944
0.383838 	-2.42865e-12 	4.84279e-10 	0.000163893
0.393939 	-3.52386e-12 	2.79971e-11 	0.000164842
0.40404 	-4.38368e-12 	-1.77167e-10 	0.00016542
0.414141 	-4.81021e-12 	-1.57629e-10 	0.000165668
0.424242 	-5.23675e-12 	-1.38092e-10 	0.000165915
0.434343 	-5.66329e-12 	-1.18554e-10 	0.000166162
0.444444 	-6.08983e-12 	-9.90169e-11 	0.000166409
0.454545 	-6.51637e-12 	-7.94794e-11 	0.000166656
0.464646 	-6.94291e-12 	-5.99419e-11 	0.000166903
