0 	6.31093e-12 	1.43865e-11 	7.21785e-09
0.010101 	8.01276e-12 	1.45131e-08 	6.37527e-06
0.020202 	5.16544e-12 	2.90133e-08 	1.27433e-05
0.030303 	3.5183e-12 	3.47506e-08 	1.97811e-05
0.040404 	2.14315e-12 	3.85021e-08 	2.69707e-05
0.0505051 	-3.78096e-12 	3.77089e-08 	3.41935e-05
0.0606061 	-3.74144e-12 	2.83022e-08 	4.14864e-05
0.0707071 	-3.70193e-12 	1.88955e-08 	4.87794e-05
0.0808081 	-3.66241e-12 	9.48874e-09 	5.60723e-05
0.0909091 	-3.6229e-12 	8.20113e-11 	6.33652e-05
0.10101 	-4.70527e-12 	-4.49239e-09 	6.96367e-05
0.111111 	-3.93178e-12 	-3.41395e-09 	7.47108e-05
0.121212 	-3.15829e-12 	-2.3355e-09 	7.97849e-05
0.131313 	-2.3848e-12 	-1.25706e-09 	8.4859e-05
0.141414 	-1.61131e-12 	-1.78609e-10 	8.99331e-05
0.151515 	-8.05828e-13 	5.71696e-10 	9.52237e-05
0.161616 	2.938e-14 	1.01713e-09 	0.000100715
0.171717 	8.64588e-13 	1.46257e-09 	0.000106207
0.181818 	1.6998e-12 	1.908e-09 	0.000111698
0.191919 	2.535e-12 	2.35344e-09 	0.00011719
0.20202 	3.05953e-12 	2.62049e-09 	0.000122087
0.212121 	3.22601e-12 	2.73716e-09 	0.000126482
0.222222 	3.39249e-12 	2.85384e-09 	0.000130878
0.232323 	3.58227e-12 	2.9705e-09 	0.000135273
0.242424 	3.79148e-12 	3.08715e-09 	0.000139669
0.252525 	4.00069e-12 	3.2038e-09 	0.000144064
0.262626 	4.2099e-12 	3.32046e-09 	0.00014846
0.272727 	4.41911e-12 	3.43711e-09 	0.000152855
0.282828 	4.62831e-12 	3.55376e-09 	0.000157251
0.292929 	4.83752e-12 	3.67041e-09 	0.000161646
0.30303 	4.45872e-12 	3.51482e-09 	0.000164623
0.313131 	3.52518e-12 	3.12839e-09 	0.000166398
0.323232 	2.59164e-12 	2.74197e-09 	0.000168173
0.333333 	1.6581e-12 	2.35554e-09 	0.000169947
0.343434 	7.24558e-13 	1.96911e-09 	0.000171722
0.353535 	-2.08981e-13 	1.58269e-09 	0.000173497
0.363636 	-1.14252e-12 	1.19626e-09 	0.000175271
0.373737 	-2.07606e-12 	8.09838e-10 	0.000177046
0.383838 	-3.0096e-12 	4.23412e-10 	0.00017882
0.393939 	-3.94314e-12 	3.69864e-11 	0.000180595
0.40404 	-4.69661e-12 	-1.37189e-10 	0.000181736
0.414141 	-5.10261e-12 	-1.21439e-10 	0.000182308
0.424242 	-5.5086e-12 	-1.0569e-10 	0.000182881
0.434343 	-5.9146e-12 	-8.99402e-11 	0.000183454
0.444444 	-6.3206e-12 	-7.41906e-11 	0.000184027
0.454545 	-6.72659e-12 	-5.8441e-11 	0.000184599
0.464646 	-7.13259e-12 	-4.26915e-11 	0.000185172
0.474747 	-7.53858e-12 	-2.69419e-11 	0.000185745
0.484848 	-7.94458e-12 	-1.11923e-11 	0.000186318
0.494949 	-8.35058e-12 	4.55726e-12 	0.00018689
0.505051 	-8.1086e-12 	2.03803e-11 	0.00018689
0.515152 	-7.4918e-12 	3.6003e-11 	0.000186317
0.525253 	-6.87501e-12 	5.16257e-11 	0.000185744
0.535354 	-6.25822e-12 	6.72483e-11 	0.000185171
0.545455 	-5.64142e-12 	8.2871e-11 	0.000184598
0.555556 	-5.02463e-12 	9.84937e-11 	0.000184025
0.565657 	-4.40784e-12 	1.14116e-10 	0.000183452
0.575758 	-3.79104e-12 	1.29739e-10 	0.000182879
0.585859 	-3.17425e-12 	1.45362e-10 	0.000182306
0.59596 	-2.55746e-12 	1.60984e-10 	0.000181733
0.606061 	-1.91265e-12 	-1.3309e-11 	0.000180591
0.616162 	-1.07309e-12 	-3.99406e-10 	0.000178816
0.626263 	-2.33529e-13 	-7.85503e-10 	0.000177041
0.636364 	6.06031e-13 	-1.1716e-09 	0.000175267
0.646465 	1.44559e-12 	-1.5577e-09 	0.000173492
0.656566 	2.28515e-12 	-1.94379e-09 	0.000171717
0.666667 	3.12471e-12 	-2.32989e-09 	0.000169942
0.676768 	3.96427e-12 	-2.71599e-09 	0.000168167
0.686869 	4.80383e-12 	-3.10208e-09 	0.000166392
0.69697 	5.64339e-12 	-3.48818e-09 	0.000164617
0.707071 	5.66905e-12 	-3.6436e-09 	0.000161637
0.717172 	5.53559e-12 	-3.52827e-09 	0.000157241
0.727273 	5.40213e-12 	-3.41294e-09 	0.000152845
0.737374 	5.26867e-12 	-3.2976e-09 	0.00014845
0.747475 	5.13521e-12 	-3.18227e-09 	0.000144054
0.757576 	5.00175e-12 	-3.06693e-09 	0.000139658
0.767677 	4.86829e-12 	-2.9516e-09 	0.000135263
0.777778 	4.73483e-12 	-2.83627e-09 	0.000130867
0.787879 	4.60116e-12 	-2.72093e-09 	0.000126471
0.79798 	4.4244e-12 	-2.60553e-09 	0.000122075
0.808081 	4.02955e-12 	-2.33981e-09 	0.000117176
0.818182 	3.27542e-12 	-1.89679e-09 	0.000111685
0.828283 	2.52129e-12 	-1.45378e-09 	0.000106193
0.838384 	1.76715e-12 	-1.01076e-09 	0.000100701
0.848485 	1.01302e-12 	-5.67741e-10 	9.52094e-05
0.858586 	2.17381e-13 	1.81927e-10 	8.99196e-05
0.868687 	-6.22605e-13 	1.25917e-09 	8.48454e-05
0.878788 	-1.46259e-12 	2.33642e-09 	7.97713e-05
0.888889 	-2.30258e-12 	3.41367e-09 	7.46971e-05
0.89899 	-3.14256e-12 	4.49091e-09 	6.96229e-05
0.909091 	-2.26325e-12 	-1.06049e-10 	6.33466e-05
0.919192 	-2.55783e-12 	-9.51133e-09 	5.60537e-05
0.929293 	-2.85241e-12 	-1.89166e-08 	4.87608e-05
0.939394 	-3.14699e-12 	-2.83219e-08 	4.14679e-05
0.949495 	-3.44157e-12 	-3.77272e-08 	3.41749e-05
0.959596 	2.31822e-12 	-3.84881e-08 	2.69526e-05
0.969697 	3.66328e-12 	-3.47357e-08 	1.97633e-05
0.979798 	5.26948e-12 	-2.89725e-08 	1.27276e-05
0.989899 	8.01003e-12 	-1.44748e-08 	6.35954e-06
