0 	5.00212e-12 	1.30291e-11 	1.07512e-08
0.010101 	4.29678e-12 	1.32265e-08 	9.4934e-06
0.020202 	-1.59402e-14 	2.64413e-08 	1.8976e-05
0.030303 	-9.07235e-13 	3.17082e-08 	2.90693e-05
0.040404 	-1.02312e-12 	3.51739e-08 	3.93011e-05
0.0505051 	-5.81366e-12 	3.43887e-08 	4.92103e-05
0.0606061 	-5.21551e-12 	2.5548e-08 	5.85198e-05
0.0707071 	-4.61737e-12 	1.67073e-08 	6.78294e-05
0.0808081 	-4.01923e-12 	7.86659e-09 	7.7139e-05
0.0909091 	-3.42108e-12 	-9.74111e-10 	8.64486e-05
0.10101 	-4.02966e-12 	-5.92806e-09 	9.36139e-05
0.111111 	-4.41596e-12 	-6.33615e-09 	9.82678e-05
0.121212 	-4.80225e-12 	-6.74425e-09 	0.000102922
0.131313 	-5.18855e-12 	-7.15234e-09 	0.000107576
0.141414 	-5.57485e-12 	-7.56044e-09 	0.00011223
0.151515 	-5.36928e-12 	-6.9598e-09 	0.000115773
0.161616 	-4.61381e-12 	-5.42196e-09 	0.000118286
0.171717 	-3.85834e-12 	-3.88412e-09 	0.000120798
0.181818 	-3.10287e-12 	-2.34628e-09 	0.00012331
0.191919 	-2.3474e-12 	-8.08444e-10 	0.000125823
0.20202 	-1.63867e-12 	7.21451e-11 	0.000127516
0.212121 	-1.22421e-12 	3.98773e-10 	0.000128518
0.222222 	-8.09743e-13 	7.25401e-10 	0.000129521
0.232323 	-3.69236e-13 	1.05205e-09 	0.000130523
0.242424 	9.2989e-14 	1.37871e-09 	0.000131526
0.252525 	5.55214e-13 	1.70537e-09 	0.000132528
0.262626 	1.01744e-12 	2.03203e-09 	0.000133531
0.272727 	1.47966e-12 	2.35868e-09 	0.000134533
0.282828 	1.94189e-12 	2.68534e-09 	0.000135536
0.292929 	2.40411e-12 	3.012e-09 	0.000136538
0.30303 	2.38891e-12 	2.97583e-09 	0.00013706
0.313131 	1.77283e-12 	2.63211e-09 	0.000137173
0.323232 	1.15676e-12 	2.28839e-09 	0.000137286
0.333333 	5.40681e-13 	1.94466e-09 	0.000137399
0.343434 	-7.53935e-14 	1.60094e-09 	0.000137512
0.353535 	-6.91468e-13 	1.25722e-09 	0.000137625
0.363636 	-1.30754e-12 	9.13498e-10 	0.000137738
0.373737 	-1.92362e-12 	5.69777e-10 	0.000137851
0.383838 	-2.53969e-12 	2.26055e-10 	0.000137964
0.393939 	-3.15577e-12 	-1.17667e-10 	0.000138077
0.40404 	-3.55528e-12 	-2.64926e-10 	0.000138138
0.414141 	-3.56303e-12 	-2.36412e-10 	0.000138152
0.424242 	-3.57077e-12 	-2.07898e-10 	0.000138166
0.434343 	-3.57852e-12 	-1.79384e-10 	0.00013818
0.444444 	-3.58627e-12 	-1.50871e-10 	0.000138194
0.454545 	-3.59402e-12 	-1.22357e-10 	0.000138208
0.464646 	-3.60176e-12 	-9.38431e-11 	0.000138222
0.474747 	-3.60951e-12 	-6.53293e-11 	0.000138236
0.484848 	-3.61726e-12 	-3.68155e-11 	0.00013825
0.494949 	-3.62501e-12 	-8.30166e-12 	0.000138264
0.505051 	-3.23944e-12 	2.01757e-11 	0.000138264
0.515152 	-2.7512e-12 	4.83256e-11 	0.00013825
0.525253 	-2.26296e-12 	7.64755e-11 	0.000138236
0.535354 	-1.77472e-12 	1.04625e-10 	0.000138222
0.545455 	-1.28648e-12 	1.32775e-10 	0.000138208
0.555556 	-7.9824e-13 	1.60925e-10 	0.000138194
0.565657 	-3.09999e-13 	1.89075e-10 	0.00013818
0.575758 	1.78242e-13 	2.17225e-10 	0.000138166
0.585859 	6.66482e-13 	2.45375e-10 	0.000138152
0.59596 	1.15472e-12 	2.73525e-10 	0.000138138
0.606061 	1.44237e-12 	1.25511e-10 	0.000138077
0.616162 	2.07937e-12 	-2.18814e-10 	0.000137964
0.626263 	2.71637e-12 	-5.63139e-10 	0.000137851
0.636364 	3.35337e-12 	-9.07464e-10 	0.000137738
0.646465 	3.99036e-12 	-1.25179e-09 	0.000137624
0.656566 	4.62736e-12 	-1.59611e-09 	0.000137511
0.666667 	5.26436e-12 	-1.94044e-09 	0.000137398
0.676768 	5.90136e-12 	-2.28476e-09 	0.000137285
0.686869 	6.53836e-12 	-2.62909e-09 	0.000137172
0.69697 	7.17536e-12 	-2.97341e-09 	0.000137059
0.707071 	6.69078e-12 	-3.00914e-09 	0.000136537
0.717172 	5.88246e-12 	-2.68341e-09 	0.000135534
0.727273 	5.07414e-12 	-2.35769e-09 	0.000134531
0.737374 	4.26582e-12 	-2.03197e-09 	0.000133528
0.747475 	3.4575e-12 	-1.70625e-09 	0.000132526
0.757576 	2.64918e-12 	-1.38053e-09 	0.000131523
0.767677 	1.84086e-12 	-1.0548e-09 	0.00013052
0.777778 	1.03254e-12 	-7.29082e-10 	0.000129518
0.787879 	2.23952e-13 	-4.03359e-10 	0.000128515
0.79798 	-6.38314e-13 	-7.75257e-11 	0.000127512
0.808081 	-1.88797e-12 	8.04444e-10 	0.000125817
0.818182 	-3.6012e-12 	2.34243e-09 	0.000123304
0.828283 	-5.31443e-12 	3.88041e-09 	0.000120791
0.838384 	-7.02767e-12 	5.4184e-09 	0.000118279
0.848485 	-8.7409e-12 	6.95638e-09 	0.000115766
0.858586 	-9.6809e-12 	7.55391e-09 	0.000112218
0.868687 	-9.7949e-12 	7.1468e-09 	0.000107564
0.878788 	-9.9089e-12 	6.73969e-09 	0.00010291
0.888889 	-1.00229e-11 	6.33258e-09 	9.82556e-05
0.89899 	-1.01369e-11 	5.92547e-09 	9.36014e-05
0.909091 	-9.37724e-12 	9.53494e-10 	8.64258e-05
0.919192 	-9.23059e-12 	-7.88746e-09 	7.71161e-05
0.929293 	-9.08395e-12 	-1.67284e-08 	6.78064e-05
0.939394 	-8.9373e-12 	-2.55694e-08 	5.84966e-05
0.949495 	-8.79066e-12 	-3.44103e-08 	4.91869e-05
0.959596 	-3.09011e-12 	-3.51659e-08 	3.92756e-05
0.969697 	-1.8866e-12 	-3.16992e-08 	2.90441e-05
0.979798 	-1.00986e-13 	-2.64083e-08 	1.89528e-05
0.989899 	4.21307e-12 	-1.31937e-08 	9.47006e-06
