0 	6.41355e-12 	1.47079e-11 	7.32925e-09
0.010101 	8.03067e-12 	1.48365e-08 	6.47368e-06
0.020202 	5.02456e-12 	2.96597e-08 	1.294e-05
0.030303 	3.29782e-12 	3.55304e-08 	2.00798e-05
0.040404 	1.86103e-12 	3.93721e-08 	2.73722e-05
0.0505051 	-4.22874e-12 	3.85689e-08 	3.46902e-05
0.0606061 	-4.20003e-12 	2.8962e-08 	4.20644e-05
0.0707071 	-4.17132e-12 	1.93551e-08 	4.94386e-05
0.0808081 	-4.14261e-12 	9.74813e-09 	5.68128e-05
0.0909091 	-4.1139e-12 	1.41195e-10 	6.4187e-05
0.10101 	-5.19674e-12 	-4.53469e-09 	7.05058e-05
0.111111 	-4.41876e-12 	-3.44224e-09 	7.55875e-05
0.121212 	-3.64079e-12 	-2.34979e-09 	8.06692e-05
0.131313 	-2.86282e-12 	-1.25734e-09 	8.5751e-05
0.141414 	-2.08485e-12 	-1.64892e-10 	9.08327e-05
0.151515 	-1.25817e-12 	6.03486e-10 	9.60822e-05
0.161616 	-3.86236e-13 	1.07078e-09 	0.000101488
0.171717 	4.85696e-13 	1.53806e-09 	0.000106893
0.181818 	1.35763e-12 	2.00535e-09 	0.000112298
0.191919 	2.22956e-12 	2.47264e-09 	0.000117704
0.20202 	2.78239e-12 	2.74937e-09 	0.000122483
0.212121 	2.96728e-12 	2.86544e-09 	0.000126734
0.222222 	3.15216e-12 	2.98152e-09 	0.000130986
0.232323 	3.36119e-12 	3.09759e-09 	0.000135238
0.242424 	3.59036e-12 	3.21364e-09 	0.000139489
0.252525 	3.81953e-12 	3.3297e-09 	0.000143741
0.262626 	4.04869e-12 	3.44575e-09 	0.000147992
0.272727 	4.27786e-12 	3.56181e-09 	0.000152244
0.282828 	4.50703e-12 	3.67786e-09 	0.000156496
0.292929 	4.7362e-12 	3.79392e-09 	0.000160747
0.30303 	4.35317e-12 	3.63112e-09 	0.000163593
0.313131 	3.39485e-12 	3.23187e-09 	0.000165246
0.323232 	2.43653e-12 	2.83263e-09 	0.0001669
0.333333 	1.4782e-12 	2.43339e-09 	0.000168554
0.343434 	5.19882e-13 	2.03415e-09 	0.000170207
0.353535 	-4.38441e-13 	1.6349e-09 	0.000171861
0.363636 	-1.39676e-12 	1.23566e-09 	0.000173514
0.373737 	-2.35509e-12 	8.3642e-10 	0.000175168
0.383838 	-3.31341e-12 	4.37178e-10 	0.000176822
0.393939 	-4.27173e-12 	3.79351e-11 	0.000178475
0.40404 	-5.04267e-12 	-1.42052e-10 	0.000179532
0.414141 	-5.45312e-12 	-1.25848e-10 	0.000180053
0.424242 	-5.86358e-12 	-1.09643e-10 	0.000180575
0.434343 	-6.27404e-12 	-9.34381e-11 	0.000181096
0.444444 	-6.68449e-12 	-7.72333e-11 	0.000181618
0.454545 	-7.09495e-12 	-6.10285e-11 	0.000182139
0.464646 	-7.5054e-12 	-4.48237e-11 	0.000182661
0.474747 	-7.91586e-12 	-2.8619e-11 	0.000183183
0.484848 	-8.32631e-12 	-1.24142e-11 	0.000183704
0.494949 	-8.73677e-12 	3.79061e-12 	0.000184226
0.505051 	-8.48287e-12 	2.00766e-11 	0.000184225
0.515152 	-7.84726e-12 	3.61603e-11 	0.000183704
0.525253 	-7.21164e-12 	5.2244e-11 	0.000183182
0.535354 	-6.57603e-12 	6.83278e-11 	0.00018266
0.545455 	-5.94042e-12 	8.44115e-11 	0.000182138
0.555556 	-5.30481e-12 	1.00495e-10 	0.000181616
0.565657 	-4.66919e-12 	1.16579e-10 	0.000181095
0.575758 	-4.03358e-12 	1.32663e-10 	0.000180573
0.585859 	-3.39797e-12 	1.48747e-10 	0.000180051
0.59596 	-2.76236e-12 	1.6483e-10 	0.000179529
0.606061 	-2.09911e-12 	-1.52549e-11 	0.000178472
0.616162 	-1.24135e-12 	-4.14117e-10 	0.000176818
0.626263 	-3.8358e-13 	-8.12979e-10 	0.000175164
0.636364 	4.74188e-13 	-1.21184e-09 	0.00017351
0.646465 	1.33196e-12 	-1.6107e-09 	0.000171857
0.656566 	2.18972e-12 	-2.00957e-09 	0.000170203
0.666667 	3.04749e-12 	-2.40843e-09 	0.000168549
0.676768 	3.90526e-12 	-2.80729e-09 	0.000166895
0.686869 	4.76303e-12 	-3.20615e-09 	0.000165241
0.69697 	5.62079e-12 	-3.60501e-09 	0.000163587
0.707071 	5.62283e-12 	-3.7675e-09 	0.000160739
0.717172 	5.45303e-12 	-3.65255e-09 	0.000156487
0.727273 	5.28323e-12 	-3.5376e-09 	0.000152235
0.737374 	5.11343e-12 	-3.42265e-09 	0.000147983
0.747475 	4.94364e-12 	-3.3077e-09 	0.000143731
0.757576 	4.77384e-12 	-3.19274e-09 	0.000139479
0.767677 	4.60404e-12 	-3.07779e-09 	0.000135227
0.777778 	4.43424e-12 	-2.96284e-09 	0.000130975
0.787879 	4.26422e-12 	-2.84789e-09 	0.000126724
0.79798 	4.04915e-12 	-2.73286e-09 	0.000122472
0.808081 	3.61219e-12 	-2.45738e-09 	0.00011769
0.818182 	2.80726e-12 	-1.99264e-09 	0.000112285
0.828283 	2.00233e-12 	-1.5279e-09 	0.000106879
0.838384 	1.19739e-12 	-1.06316e-09 	0.000101474
0.848485 	3.92459e-13 	-5.98422e-10 	9.6068e-05
0.858586 	-4.22998e-13 	1.69139e-10 	9.0819e-05
0.868687 	-1.2497e-12 	1.26019e-09 	8.57372e-05
0.878788 	-2.0764e-12 	2.35124e-09 	8.06554e-05
0.888889 	-2.9031e-12 	3.44229e-09 	7.55737e-05
0.89899 	-3.7298e-12 	4.53334e-09 	7.04919e-05
0.909091 	-2.82665e-12 	-1.65617e-10 	6.41681e-05
0.919192 	-3.08224e-12 	-9.77101e-09 	5.6794e-05
0.929293 	-3.33783e-12 	-1.93764e-08 	4.94198e-05
0.939394 	-3.59342e-12 	-2.89818e-08 	4.20456e-05
0.949495 	-3.84901e-12 	-3.85872e-08 	3.46714e-05
0.959596 	2.08634e-12 	-3.93574e-08 	2.73538e-05
0.969697 	3.49546e-12 	-3.55148e-08 	2.00616e-05
0.979798 	5.17861e-12 	-2.96179e-08 	1.29241e-05
0.989899 	8.05211e-12 	-1.47972e-08 	6.4577e-06
