0 	6.53471e-12 	1.50907e-11 	7.47292e-09
0.010101 	8.03806e-12 	1.52219e-08 	6.60061e-06
0.020202 	4.83073e-12 	3.04302e-08 	1.31937e-05
0.030303 	3.02223e-12 	3.64604e-08 	2.04649e-05
0.040404 	1.53075e-12 	4.04106e-08 	2.78897e-05
0.0505051 	-4.73736e-12 	3.95961e-08 	3.53303e-05
0.0606061 	-4.69538e-12 	2.9751e-08 	4.28085e-05
0.0707071 	-4.65339e-12 	1.99059e-08 	5.02868e-05
0.0808081 	-4.6114e-12 	1.00608e-08 	5.7765e-05
0.0909091 	-4.56942e-12 	2.15711e-10 	6.52432e-05
0.10101 	-5.62841e-12 	-4.58252e-09 	7.16219e-05
0.111111 	-4.82578e-12 	-3.47696e-09 	7.67121e-05
0.121212 	-4.02314e-12 	-2.37139e-09 	8.18022e-05
0.131313 	-3.2205e-12 	-1.26582e-09 	8.68923e-05
0.141414 	-2.41787e-12 	-1.60257e-10 	9.19824e-05
0.151515 	-1.55093e-12 	6.29229e-10 	9.71774e-05
0.161616 	-6.24246e-13 	1.12505e-09 	0.00010247
0.171717 	3.02437e-13 	1.62087e-09 	0.000107762
0.181818 	1.22912e-12 	2.11669e-09 	0.000113055
0.191919 	2.1558e-12 	2.61251e-09 	0.000118347
0.20202 	2.74386e-12 	2.90185e-09 	0.000122976
0.212121 	2.94369e-12 	3.01714e-09 	0.000127045
0.222222 	3.14353e-12 	3.13242e-09 	0.000131115
0.232323 	3.36852e-12 	3.24769e-09 	0.000135184
0.242424 	3.6145e-12 	3.36295e-09 	0.000139254
0.252525 	3.86048e-12 	3.47821e-09 	0.000143323
0.262626 	4.10646e-12 	3.59347e-09 	0.000147393
0.272727 	4.35244e-12 	3.70874e-09 	0.000151462
0.282828 	4.59842e-12 	3.824e-09 	0.000155531
0.292929 	4.8444e-12 	3.93926e-09 	0.000159601
0.30303 	4.44504e-12 	3.76794e-09 	0.000162284
0.313131 	3.44209e-12 	3.35364e-09 	0.000163791
0.323232 	2.43913e-12 	2.93934e-09 	0.000165298
0.333333 	1.43618e-12 	2.52504e-09 	0.000166806
0.343434 	4.3322e-13 	2.11074e-09 	0.000168313
0.353535 	-5.69736e-13 	1.69643e-09 	0.00016982
0.363636 	-1.57269e-12 	1.28213e-09 	0.000171327
0.373737 	-2.57565e-12 	8.67831e-10 	0.000172835
0.383838 	-3.5786e-12 	4.5353e-10 	0.000174342
0.393939 	-4.58156e-12 	3.92285e-11 	0.000175849
0.40404 	-5.38365e-12 	-1.47561e-10 	0.000176805
0.414141 	-5.80554e-12 	-1.30772e-10 	0.000177266
0.424242 	-6.22742e-12 	-1.13982e-10 	0.000177727
0.434343 	-6.64931e-12 	-9.71918e-11 	0.000178188
0.444444 	-7.07119e-12 	-8.04019e-11 	0.000178649
0.454545 	-7.49308e-12 	-6.36119e-11 	0.00017911
0.464646 	-7.91497e-12 	-4.6822e-11 	0.000179571
0.474747 	-8.33685e-12 	-3.00321e-11 	0.000180032
0.484848 	-8.75874e-12 	-1.32422e-11 	0.000180493
0.494949 	-9.18063e-12 	3.54768e-12 	0.000180954
0.505051 	-8.91361e-12 	2.04238e-11 	0.000180954
0.515152 	-8.25153e-12 	3.70917e-11 	0.000180492
0.525253 	-7.58944e-12 	5.37595e-11 	0.000180031
0.535354 	-6.92735e-12 	7.04274e-11 	0.00017957
0.545455 	-6.26526e-12 	8.70952e-11 	0.000179109
0.555556 	-5.60318e-12 	1.03763e-10 	0.000178647
0.565657 	-4.94109e-12 	1.20431e-10 	0.000178186
0.575758 	-4.279e-12 	1.37099e-10 	0.000177725
0.585859 	-3.61691e-12 	1.53767e-10 	0.000177264
0.59596 	-2.95482e-12 	1.70434e-10 	0.000176803
0.606061 	-2.264e-12 	-1.64528e-11 	0.000175846
0.616162 	-1.37677e-12 	-4.30354e-10 	0.000174339
0.626263 	-4.89539e-13 	-8.44255e-10 	0.000172831
0.636364 	3.97692e-13 	-1.25816e-09 	0.000171324
0.646465 	1.28492e-12 	-1.67206e-09 	0.000169816
0.656566 	2.17215e-12 	-2.08596e-09 	0.000168309
0.666667 	3.05939e-12 	-2.49986e-09 	0.000166801
0.676768 	3.94662e-12 	-2.91376e-09 	0.000165294
0.686869 	4.83385e-12 	-3.32766e-09 	0.000163786
0.69697 	5.72108e-12 	-3.74156e-09 	0.000162279
0.707071 	5.69677e-12 	-3.91246e-09 	0.000159592
0.717172 	5.47925e-12 	-3.79815e-09 	0.000155523
0.727273 	5.26173e-12 	-3.68384e-09 	0.000151453
0.737374 	5.04421e-12 	-3.56953e-09 	0.000147383
0.747475 	4.82669e-12 	-3.45522e-09 	0.000143314
0.757576 	4.60918e-12 	-3.34091e-09 	0.000139244
