0 	6.75723e-12 	1.647e-11 	9.05316e-09
0.010101 	7.61377e-12 	1.66375e-08 	7.99656e-06
0.020202 	3.59865e-12 	3.32601e-08 	1.5984e-05
0.030303 	1.11161e-12 	3.98742e-08 	2.46768e-05
0.040404 	-1.02912e-12 	4.422e-08 	3.35295e-05
0.0505051 	-8.72569e-12 	4.33473e-08 	4.22714e-05
0.0606061 	-9.01663e-12 	3.25839e-08 	5.08131e-05
0.0707071 	-9.30756e-12 	2.18206e-08 	5.93549e-05
0.0808081 	-9.59849e-12 	1.10572e-08 	6.78966e-05
0.0909091 	-9.88943e-12 	2.93907e-10 	7.64384e-05
0.10101 	-1.07729e-11 	-5.14007e-09 	8.33786e-05
0.111111 	-9.89932e-12 	-4.34004e-09 	8.84425e-05
0.121212 	-9.02571e-12 	-3.54002e-09 	9.35065e-05
0.131313 	-8.1521e-12 	-2.73999e-09 	9.85705e-05
0.141414 	-7.2785e-12 	-1.93997e-09 	0.000103635
0.151515 	-6.07464e-12 	-1.11235e-09 	0.000108112
0.161616 	-4.56397e-12 	-2.59107e-10 	0.000112045
0.171717 	-3.05329e-12 	5.94139e-10 	0.000115977
0.181818 	-1.54262e-12 	1.44739e-09 	0.00011991
0.191919 	-3.19427e-14 	2.30063e-09 	0.000123843
0.20202 	1.02993e-12 	2.76804e-09 	0.000126884
0.212121 	1.54766e-12 	2.91022e-09 	0.000129174
0.222222 	2.06539e-12 	3.05241e-09 	0.000131465
0.232323 	2.61261e-12 	3.19459e-09 	0.000133755
0.242424 	3.18441e-12 	3.33676e-09 	0.000136045
0.252525 	3.7562e-12 	3.47894e-09 	0.000138335
0.262626 	4.328e-12 	3.62112e-09 	0.000140626
0.272727 	4.8998e-12 	3.76329e-09 	0.000142916
0.282828 	5.4716e-12 	3.90547e-09 	0.000145206
0.292929 	6.0434e-12 	4.04765e-09 	0.000147496
0.30303 	5.79693e-12 	3.87855e-09 	0.000148806
0.313131 	4.78149e-12 	3.44554e-09 	0.000149284
0.323232 	3.76605e-12 	3.01253e-09 	0.000149762
0.333333 	2.75061e-12 	2.57953e-09 	0.000150239
0.343434 	1.73517e-12 	2.14652e-09 	0.000150717
0.353535 	7.19729e-13 	1.71351e-09 	0.000151195
0.363636 	-2.9571e-13 	1.2805e-09 	0.000151673
0.373737 	-1.31115e-12 	8.47496e-10 	0.000152151
0.383838 	-2.32659e-12 	4.14488e-10 	0.000152629
0.393939 	-3.34203e-12 	-1.85194e-11 	0.000153107
0.40404 	-4.08334e-12 	-2.10924e-10 	0.000153384
0.414141 	-4.36491e-12 	-1.88038e-10 	0.000153481
0.424242 	-4.64649e-12 	-1.65151e-10 	0.000153579
0.434343 	-4.92806e-12 	-1.42264e-10 	0.000153676
0.444444 	-5.20963e-12 	-1.19378e-10 	0.000153773
0.454545 	-5.49121e-12 	-9.6491e-11 	0.000153871
0.464646 	-5.77278e-12 	-7.36043e-11 	0.000153968
0.474747 	-6.05435e-12 	-5.07177e-11 	0.000154065
0.484848 	-6.33593e-12 	-2.78311e-11 	0.000154163
0.494949 	-6.6175e-12 	-4.94443e-12 	0.00015426
0.505051 	-6.27939e-12 	1.79376e-11 	0.00015426
0.515152 	-5.63625e-12 	4.04997e-11 	0.000154163
0.525253 	-4.99312e-12 	6.30618e-11 	0.000154065
0.535354 	-4.34998e-12 	8.56239e-11 	0.000153968
0.545455 	-3.70685e-12 	1.08186e-10 	0.00015387
0.555556 	-3.06372e-12 	1.30748e-10 	0.000153773
0.565657 	-2.42058e-12 	1.5331e-10 	0.000153676
0.575758 	-1.77745e-12 	1.75872e-10 	0.000153578
0.585859 	-1.13431e-12 	1.98434e-10 	0.000153481
0.59596 	-4.91179e-13 	2.20997e-10 	0.000153383
0.606061 	1.60522e-13 	2.81265e-11 	0.000153106
0.616162 	1.04134e-12 	-4.0495e-10 	0.000152628
0.626263 	1.92217e-12 	-8.38026e-10 	0.00015215
0.636364 	2.80299e-12 	-1.2711e-09 	0.000151672
0.646465 	3.68381e-12 	-1.70418e-09 	0.000151194
0.656566 	4.56463e-12 	-2.13726e-09 	0.000150716
0.666667 	5.44545e-12 	-2.57033e-09 	0.000150238
0.676768 	6.32628e-12 	-3.00341e-09 	0.00014976
0.686869 	7.2071e-12 	-3.43649e-09 	0.000149282
0.69697 	8.08792e-12 	-3.86956e-09 	0.000148804
0.707071 	7.64821e-12 	-4.03841e-09 	0.000147492
0.717172 	6.76881e-12 	-3.89744e-09 	0.000145202
0.727273 	5.88941e-12 	-3.75648e-09 	0.000142911
0.737374 	5.01001e-12 	-3.61552e-09 	0.000140621
0.747475 	4.13061e-12 	-3.47456e-09 	0.00013833
0.757576 	3.25121e-12 	-3.33359e-09 	0.00013604
0.767677 	2.37181e-12 	-3.19263e-09 	0.000133749
0.777778 	1.49241e-12 	-3.05167e-09 	0.000131458
0.787879 	6.12709e-13 	-2.91071e-09 	0.000129168
0.79798 	-3.27081e-13 	-2.76965e-09 	0.000126877
0.808081 	-1.64681e-12 	-2.30241e-09 	0.000123833
