0 	6.45877e-12 	1.48504e-11 	7.38112e-09
0.010101 	7.99601e-12 	1.49799e-08 	6.51951e-06
0.020202 	4.87736e-12 	2.99463e-08 	1.30316e-05
0.030303 	3.17084e-12 	3.58763e-08 	2.02188e-05
0.040404 	1.78436e-12 	3.97582e-08 	2.75591e-05
0.0505051 	-4.31551e-12 	3.89506e-08 	3.49214e-05
0.0606061 	-4.25371e-12 	2.9255e-08 	4.23333e-05
0.0707071 	-4.19191e-12 	1.95594e-08 	4.97451e-05
0.0808081 	-4.13012e-12 	9.86376e-09 	5.71569e-05
0.0909091 	-4.06832e-12 	1.68133e-10 	6.45688e-05
0.10101 	-5.14797e-12 	-4.5531e-09 	7.09094e-05
0.111111 	-4.40565e-12 	-3.45529e-09 	7.59943e-05
0.121212 	-3.66333e-12 	-2.35748e-09 	8.10792e-05
0.131313 	-2.921e-12 	-1.25967e-09 	8.61642e-05
0.141414 	-2.17868e-12 	-1.61865e-10 	9.12491e-05
0.151515 	-1.36262e-12 	6.14385e-10 	9.64791e-05
0.161616 	-4.78047e-13 	1.09188e-09 	0.000101844
0.171717 	4.06523e-13 	1.56938e-09 	0.000107209
0.181818 	1.29109e-12 	2.04687e-09 	0.000112573
0.191919 	2.17566e-12 	2.52437e-09 	0.000117938
0.20202 	2.73589e-12 	2.80564e-09 	0.000122663
0.212121 	2.92241e-12 	2.92148e-09 	0.000126848
0.222222 	3.10893e-12 	3.03733e-09 	0.000131034
0.232323 	3.31997e-12 	3.15316e-09 	0.000135219
0.242424 	3.55147e-12 	3.26898e-09 	0.000139405
0.252525 	3.78296e-12 	3.38481e-09 	0.00014359
0.262626 	4.01445e-12 	3.50063e-09 	0.000147775
0.272727 	4.24594e-12 	3.61645e-09 	0.000151961
0.282828 	4.47744e-12 	3.73228e-09 	0.000156146
0.292929 	4.70893e-12 	3.8481e-09 	0.000160332
0.30303 	4.31911e-12 	3.68213e-09 	0.000163117
0.313131 	3.3462e-12 	3.27725e-09 	0.000164717
0.323232 	2.37329e-12 	2.87236e-09 	0.000166317
0.333333 	1.40039e-12 	2.46748e-09 	0.000167916
0.343434 	4.27478e-13 	2.06259e-09 	0.000169516
0.353535 	-5.4543e-13 	1.6577e-09 	0.000171115
0.363636 	-1.51834e-12 	1.25282e-09 	0.000172715
0.373737 	-2.49125e-12 	8.47932e-10 	0.000174315
0.383838 	-3.46415e-12 	4.43045e-10 	0.000175914
0.393939 	-4.43706e-12 	3.81593e-11 	0.000177514
0.40404 	-5.21777e-12 	-1.4438e-10 	0.000178533
0.414141 	-5.63083e-12 	-1.27962e-10 	0.000179032
0.424242 	-6.04389e-12 	-1.11543e-10 	0.000179531
0.434343 	-6.45695e-12 	-9.51245e-11 	0.00018003
0.444444 	-6.87001e-12 	-7.87059e-11 	0.000180529
0.454545 	-7.28307e-12 	-6.22873e-11 	0.000181028
0.464646 	-7.69613e-12 	-4.58686e-11 	0.000181527
0.474747 	-8.10919e-12 	-2.945e-11 	0.000182026
0.484848 	-8.52225e-12 	-1.30313e-11 	0.000182525
0.494949 	-8.93531e-12 	3.3873e-12 	0.000183024
0.505051 	-8.67472e-12 	1.98901e-11 	0.000183024
0.515152 	-8.0273e-12 	3.61896e-11 	0.000182524
0.525253 	-7.37988e-12 	5.2489e-11 	0.000182025
0.535354 	-6.73247e-12 	6.87885e-11 	0.000181526
0.545455 	-6.08505e-12 	8.50879e-11 	0.000181027
0.555556 	-5.43763e-12 	1.01387e-10 	0.000180527
0.565657 	-4.79021e-12 	1.17687e-10 	0.000180028
0.575758 	-4.14279e-12 	1.33986e-10 	0.000179529
0.585859 	-3.49537e-12 	1.50286e-10 	0.00017903
0.59596 	-2.84795e-12 	1.66585e-10 	0.00017853
