0 	1.22962e-13 	-2.59133e-13 	4.8964e-08
0.010101 	-1.41287e-12 	-2.30754e-10 	4.2955e-05
0.020202 	-3.03863e-12 	-4.61249e-10 	8.58607e-05
0.030303 	-3.46302e-12 	-5.6424e-10 	9.62379e-05
0.040404 	-3.61515e-12 	-6.38334e-10 	9.92431e-05
0.0505051 	-3.44816e-12 	-6.37219e-10 	0.000101227
0.0606061 	-2.6676e-12 	-4.93564e-10 	0.000101276
0.0707071 	-1.88705e-12 	-3.49908e-10 	0.000101326
0.0808081 	-1.1065e-12 	-2.06253e-10 	0.000101376
0.0909091 	-3.25947e-13 	-6.25974e-11 	0.000101426
0.10101 	6.17096e-14 	1.20665e-11 	0.000101453
0.111111 	1.84385e-13 	5.97255e-12 	0.000101454
0.121212 	3.0706e-13 	-1.21405e-13 	0.000101454
0.131313 	4.29735e-13 	-6.21536e-12 	0.000101454
0.141414 	5.52411e-13 	-1.23093e-11 	0.000101455
0.151515 	6.86332e-13 	-1.28174e-11 	0.000101455
0.161616 	8.30703e-13 	-8.13587e-12 	0.000101455
0.171717 	9.75074e-13 	-3.45429e-12 	0.000101455
0.181818 	1.11944e-12 	1.22729e-12 	0.000101455
0.191919 	1.26382e-12 	5.90887e-12 	0.000101455
0.20202 	1.34323e-12 	7.85688e-12 	0.000101455
0.212121 	1.36766e-12 	7.50278e-12 	0.000101455
0.222222 	1.39209e-12 	7.14868e-12 	0.000101455
0.232323 	1.41654e-12 	6.79452e-12 	0.000101455
0.242424 	1.44101e-12 	6.44031e-12 	0.000101455
0.252525 	1.46548e-12 	6.0861e-12 	0.000101455
0.262626 	1.48995e-12 	5.73189e-12 	0.000101454
0.272727 	1.51442e-12 	5.37768e-12 	0.000101454
0.282828 	1.53889e-12 	5.02347e-12 	0.000101454
0.292929 	1.56336e-12 	4.66926e-12 	0.000101454
0.30303 	1.57829e-12 	4.28607e-12 	0.000101454
0.313131 	1.58473e-12 	3.8783e-12 	0.000101454
0.323232 	1.59118e-12 	3.47054e-12 	0.000101454
0.333333 	1.59763e-12 	3.06277e-12 	0.000101454
0.343434 	1.60408e-12 	2.65501e-12 	0.000101454
0.353535 	1.61053e-12 	2.24725e-12 	0.000101454
0.363636 	1.61697e-12 	1.83948e-12 	0.000101454
0.373737 	1.62342e-12 	1.43172e-12 	0.000101454
0.383838 	1.62987e-12 	1.02395e-12 	0.000101454
0.393939 	1.63632e-12 	6.16187e-13 	0.000101454
0.40404 	1.62406e-12 	5.22698e-13 	0.000101454
0.414141 	1.59521e-12 	7.10542e-13 	0.000101454
0.424242 	1.56636e-12 	8.98387e-13 	0.000101454
0.434343 	1.53751e-12 	1.08623e-12 	0.000101454
0.444444 	1.50865e-12 	1.27408e-12 	0.000101454
0.454545 	1.4798e-12 	1.46192e-12 	0.000101454
0.464646 	1.45095e-12 	1.64977e-12 	0.000101454
0.474747 	1.4221e-12 	1.83761e-12 	0.000101454
0.484848 	1.39325e-12 	2.02546e-12 	0.000101454
0.494949 	1.3644e-12 	2.2133e-12 	0.000101454
0.505051 	1.34729e-12 	2.38134e-12 	0.000101454
0.515152 	1.34169e-12 	2.52934e-12 	0.000101454
0.525253 	1.3361e-12 	2.67734e-12 	0.000101454
0.535354 	1.3305e-12 	2.82534e-12 	0.000101454
0.545455 	1.3249e-12 	2.97334e-12 	0.000101454
0.555556 	1.3193e-12 	3.12135e-12 	0.000101454
0.565657 	1.31371e-12 	3.26935e-12 	0.000101454
0.575758 	1.30811e-12 	3.41735e-12 	0.000101454
0.585859 	1.30251e-12 	3.56535e-12 	0.000101454
0.59596 	1.29691e-12 	3.71335e-12 	0.000101454
0.606061 	1.30449e-12 	3.56562e-12 	0.000101454
0.616162 	1.32804e-12 	3.08854e-12 	0.000101454
0.626263 	1.35158e-12 	2.61146e-12 	0.000101454
0.636364 	1.37513e-12 	2.13438e-12 	0.000101454
0.646465 	1.39867e-12 	1.6573e-12 	0.000101454
0.656566 	1.42222e-12 	1.18022e-12 	0.000101454
0.666667 	1.44576e-12 	7.03142e-13 	0.000101454
0.676768 	1.46931e-12 	2.26062e-13 	0.000101454
0.686869 	1.49285e-12 	-2.51018e-13 	0.000101454
0.69697 	1.5164e-12 	-7.28097e-13 	0.000101454
0.707071 	1.84604e-12 	-1.27507e-12 	0.000101454
0.717172 	2.54259e-12 	-1.90733e-12 	0.000101454
0.727273 	3.23915e-12 	-2.53958e-12 	0.000101454
0.737374 	3.93571e-12 	-3.17183e-12 	0.000101454
0.747475 	4.63226e-12 	-3.80409e-12 	0.000101455
0.757576 	5.32882e-12 	-4.43634e-12 	0.000101455
0.767677 	6.02538e-12 	-5.06859e-12 	0.000101455
0.777778 	6.72193e-12 	-5.70084e-12 	0.000101455
0.787879 	7.41849e-12 	-6.3331e-12 	0.000101455
0.79798 	8.11465e-12 	-6.96515e-12 	0.000101455
0.808081 	8.34306e-12 	-5.71139e-12 	0.000101455
0.818182 	8.01975e-12 	-2.23354e-12 	0.000101455
0.828283 	7.69645e-12 	1.24431e-12 	0.000101455
0.838384 	7.37314e-12 	4.72216e-12 	0.000101455
0.848485 	7.04984e-12 	8.20001e-12 	0.000101455
0.858586 	6.38405e-12 	7.36756e-12 	0.000101455
0.868687 	5.3524e-12 	1.93063e-12 	0.000101454
0.878788 	4.32076e-12 	-3.50631e-12 	0.000101454
0.888889 	3.28911e-12 	-8.94325e-12 	0.000101454
0.89899 	2.25747e-12 	-1.43802e-11 	0.000101453
0.909091 	2.21756e-12 	6.13593e-11 	0.000101426
0.919192 	2.86008e-12 	2.05847e-10 	0.000101376
0.929293 	3.5026e-12 	3.50334e-10 	0.000101326
0.939394 	4.14512e-12 	4.94821e-10 	0.000101276
0.949495 	4.78764e-12 	6.39308e-10 	0.000101226
0.959596 	4.07884e-12 	6.38677e-10 	9.9236e-05
0.969697 	2.65578e-12 	5.62272e-10 	9.62309e-05
0.979798 	1.38878e-12 	4.57344e-10 	8.57585e-05
0.989899 	7.99617e-13 	2.28518e-10 	4.28508e-05
