0 	6.29255e-12 	1.43293e-11 	7.19869e-09
0.010101 	7.96697e-12 	1.44556e-08 	6.35836e-06
0.020202 	5.10546e-12 	2.88982e-08 	1.27095e-05
0.030303 	3.46334e-12 	3.46119e-08 	1.97298e-05
0.040404 	2.09757e-12 	3.83474e-08 	2.69017e-05
0.0505051 	-3.79413e-12 	3.75561e-08 	3.4108e-05
0.0606061 	-3.74085e-12 	2.8185e-08 	4.1387e-05
0.0707071 	-3.68757e-12 	1.88139e-08 	4.86659e-05
0.0808081 	-3.63429e-12 	9.44286e-09 	5.59448e-05
0.0909091 	-3.58101e-12 	7.17884e-11 	6.32237e-05
0.10101 	-4.65179e-12 	-4.48449e-09 	6.9487e-05
0.111111 	-3.86807e-12 	-3.40842e-09 	7.45597e-05
0.121212 	-3.08436e-12 	-2.33235e-09 	7.96324e-05
0.131313 	-2.30064e-12 	-1.25628e-09 	8.47051e-05
0.141414 	-1.51693e-12 	-1.80208e-10 	8.97779e-05
0.151515 	-7.10869e-13 	5.67089e-10 	9.50753e-05
0.161616 	1.15945e-13 	1.00893e-09 	0.000100582
0.171717 	9.4276e-13 	1.45077e-09 	0.000106088
0.181818 	1.76957e-12 	1.89261e-09 	0.000111594
0.191919 	2.59639e-12 	2.33444e-09 	0.000117101
0.20202 	3.11306e-12 	2.59979e-09 	0.000122018
0.212121 	3.2726e-12 	2.71634e-09 	0.000126438
0.222222 	3.43215e-12 	2.8329e-09 	0.000130859
0.232323 	3.61484e-12 	2.94944e-09 	0.000135279
0.242424 	3.81683e-12 	3.06597e-09 	0.0001397
0.252525 	4.01883e-12 	3.18251e-09 	0.00014412
0.262626 	4.22083e-12 	3.29904e-09 	0.000148541
0.272727 	4.42282e-12 	3.41557e-09 	0.000152961
0.282828 	4.62482e-12 	3.53211e-09 	0.000157382
0.292929 	4.82682e-12 	3.64864e-09 	0.000161802
0.30303 	4.44535e-12 	3.49423e-09 	0.000164802
0.313131 	3.51303e-12 	3.11009e-09 	0.000166598
0.323232 	2.5807e-12 	2.72595e-09 	0.000168395
0.333333 	1.64838e-12 	2.34182e-09 	0.000170191
0.343434 	7.16053e-13 	1.95768e-09 	0.000171987
0.353535 	-2.16272e-13 	1.57354e-09 	0.000173783
0.363636 	-1.1486e-12 	1.1894e-09 	0.000175579
0.373737 	-2.08092e-12 	8.05265e-10 	0.000177375
0.383838 	-3.01325e-12 	4.21127e-10 	0.000179171
0.393939 	-3.94557e-12 	3.69896e-11 	0.000180967
0.40404 	-4.698e-12 	-1.36144e-10 	0.000182123
0.414141 	-5.10425e-12 	-1.20469e-10 	0.000182705
0.424242 	-5.5105e-12 	-1.04793e-10 	0.000183287
0.434343 	-5.91675e-12 	-8.91173e-11 	0.000183869
0.444444 	-6.323e-12 	-7.34416e-11 	0.000184451
0.454545 	-6.72925e-12 	-5.77659e-11 	0.000185033
0.464646 	-7.1355e-12 	-4.20902e-11 	0.000185615
0.474747 	-7.54175e-12 	-2.64146e-11 	0.000186196
0.484848 	-7.948e-12 	-1.07389e-11 	0.000186778
0.494949 	-8.35425e-12 	4.93676e-12 	0.00018736
0.505051 	-8.11424e-12 	2.06828e-11 	0.00018736
0.515152 	-7.49945e-12 	3.6227e-11 	0.000186778
0.525253 	-6.88466e-12 	5.17712e-11 	0.000186196
0.535354 	-6.26986e-12 	6.73153e-11 	0.000185614
0.545455 	-5.65507e-12 	8.28595e-11 	0.000185031
0.555556 	-5.04028e-12 	9.84037e-11 	0.000184449
0.565657 	-4.42548e-12 	1.13948e-10 	0.000183867
0.575758 	-3.81069e-12 	1.29492e-10 	0.000183285
0.585859 	-3.1959e-12 	1.45036e-10 	0.000182703
0.59596 	-2.5811e-12 	1.60581e-10 	0.00018212
0.606061 	-1.93754e-12 	-1.26728e-11 	0.000180964
0.616162 	-1.09839e-12 	-3.96482e-10 	0.000179167
0.626263 	-2.5924e-13 	-7.80291e-10 	0.000177371
0.636364 	5.79909e-13 	-1.1641e-09 	0.000175575
0.646465 	1.41906e-12 	-1.54791e-09 	0.000173778
