0 	6.79986e-12 	1.59511e-11 	7.87992e-09
0.010101 	8.05859e-12 	1.60903e-08 	6.96022e-06
0.020202 	4.41525e-12 	3.21663e-08 	1.39125e-05
0.030303 	2.43018e-12 	3.85586e-08 	2.15548e-05
0.040404 	8.20938e-13 	4.27564e-08 	2.93533e-05
0.0505051 	-5.87392e-12 	4.1919e-08 	3.71385e-05
0.0606061 	-5.81898e-12 	3.15385e-08 	4.49063e-05
0.0707071 	-5.76404e-12 	2.1158e-08 	5.26742e-05
0.0808081 	-5.70911e-12 	1.07775e-08 	6.04421e-05
0.0909091 	-5.65417e-12 	3.96968e-10 	6.82099e-05
0.10101 	-6.66587e-12 	-4.68999e-09 	7.47518e-05
0.111111 	-5.82874e-12 	-3.58459e-09 	7.98568e-05
0.121212 	-4.9916e-12 	-2.4792e-09 	8.49619e-05
0.131313 	-4.15446e-12 	-1.37381e-09 	9.00669e-05
0.141414 	-3.31732e-12 	-2.68421e-10 	9.5172e-05
0.151515 	-2.32028e-12 	5.63199e-10 	0.000100202
0.161616 	-1.17467e-12 	1.14046e-09 	0.000105164
0.171717 	-2.90583e-14 	1.71773e-09 	0.000110125
0.181818 	1.11655e-12 	2.29499e-09 	0.000115086
0.191919 	2.26216e-12 	2.87226e-09 	0.000120047
0.20202 	3.02027e-12 	3.19869e-09 	0.000124255
0.212121 	3.33636e-12 	3.31369e-09 	0.000127827
0.222222 	3.65245e-12 	3.42868e-09 	0.000131399
0.232323 	3.99601e-12 	3.54367e-09 	0.000134972
0.242424 	4.36248e-12 	3.65864e-09 	0.000138544
0.252525 	4.72895e-12 	3.77361e-09 	0.000142116
0.262626 	5.09542e-12 	3.88859e-09 	0.000145688
0.272727 	5.46189e-12 	4.00356e-09 	0.000149261
0.282828 	5.82836e-12 	4.11853e-09 	0.000152833
0.292929 	6.19483e-12 	4.2335e-09 	0.000156405
0.30303 	5.80722e-12 	4.04509e-09 	0.000158665
0.313131 	4.72233e-12 	3.59945e-09 	0.000159813
0.323232 	3.63745e-12 	3.1538e-09 	0.000160962
0.333333 	2.55256e-12 	2.70815e-09 	0.00016211
0.343434 	1.46768e-12 	2.2625e-09 	0.000163258
0.353535 	3.82792e-13 	1.81686e-09 	0.000164406
0.363636 	-7.02093e-13 	1.37121e-09 	0.000165554
0.373737 	-1.78698e-12 	9.25561e-10 	0.000166702
0.383838 	-2.87186e-12 	4.79914e-10 	0.00016785
0.393939 	-3.95675e-12 	3.42663e-11 	0.000168998
0.40404 	-4.81519e-12 	-1.66437e-10 	0.000169709
0.414141 	-5.25429e-12 	-1.47963e-10 	0.000170029
0.424242 	-5.69338e-12 	-1.29489e-10 	0.000170349
0.434343 	-6.13248e-12 	-1.11015e-10 	0.000170669
0.444444 	-6.57157e-12 	-9.25415e-11 	0.000170989
0.454545 	-7.01067e-12 	-7.40675e-11 	0.000171308
0.464646 	-7.44976e-12 	-5.55936e-11 	0.000171628
0.474747 	-7.88886e-12 	-3.71196e-11 	0.000171948
0.484848 	-8.32795e-12 	-1.86457e-11 	0.000172268
0.494949 	-8.76705e-12 	-1.71722e-13 	0.000172587
0.505051 	-8.47624e-12 	1.83534e-11 	0.000172587
0.515152 	-7.77344e-12 	3.66111e-11 	0.000172267
0.525253 	-7.07065e-12 	5.48688e-11 	0.000171947
0.535354 	-6.36785e-12 	7.31265e-11 	0.000171627
0.545455 	-5.66506e-12 	9.13841e-11 	0.000171307
0.555556 	-4.96226e-12 	1.09642e-10 	0.000170987
0.565657 	-4.25947e-12 	1.279e-10 	0.000170667
0.575758 	-3.55667e-12 	1.46157e-10 	0.000170347
0.585859 	-2.85387e-12 	1.64415e-10 	0.000170027
0.59596 	-2.15108e-12 	1.82673e-10 	0.000169708
0.606061 	-1.41829e-12 	-1.83142e-11 	0.000168996
0.616162 	-4.83148e-13 	-4.63808e-10 	0.000167847
0.626263 	4.51996e-13 	-9.09301e-10 	0.000166699
0.636364 	1.38714e-12 	-1.35479e-09 	0.000165551
0.646465 	2.32228e-12 	-1.80029e-09 	0.000164402
0.656566 	3.25743e-12 	-2.24578e-09 	0.000163254
0.666667 	4.19257e-12 	-2.69127e-09 	0.000162106
0.676768 	5.12772e-12 	-3.13677e-09 	0.000160958
0.686869 	6.06286e-12 	-3.58226e-09 	0.000159809
0.69697 	6.998e-12 	-4.02775e-09 	0.000158661
0.707071 	6.86611e-12 	-4.21595e-09 	0.000156398
0.717172 	6.46294e-12 	-4.1022e-09 	0.000152825
0.727273 	6.05976e-12 	-3.98846e-09 	0.000149253
0.737374 	5.65659e-12 	-3.87471e-09 	0.00014568
0.747475 	5.25341e-12 	-3.76096e-09 	0.000142108
0.757576 	4.85024e-12 	-3.64722e-09 	0.000138535
0.767677 	4.44706e-12 	-3.53347e-09 	0.000134963
0.777778 	4.04388e-12 	-3.41973e-09 	0.00013139
0.787879 	3.64044e-12 	-3.30598e-09 	0.000127818
0.79798 	3.1839e-12 	-3.19215e-09 	0.000124245
0.808081 	2.46631e-12 	-2.86657e-09 	0.000120035
0.818182 	1.3217e-12 	-2.29121e-09 	0.000115074
0.828283 	1.77097e-13 	-1.71585e-09 	0.000110112
0.838384 	-9.6751e-13 	-1.14049e-09 	0.000105151
0.848485 	-2.11212e-12 	-5.65136e-10 	0.000100189
0.858586 	-3.13274e-12 	2.66171e-10 	9.51582e-05
0.868687 	-4.02091e-12 	1.3709e-09 	9.00531e-05
0.878788 	-4.90909e-12 	2.47562e-09 	8.49479e-05
0.888889 	-5.79726e-12 	3.58035e-09 	7.98428e-05
0.89899 	-6.68543e-12 	4.68507e-09 	7.47377e-05
0.909091 	-5.75014e-12 	-4.26302e-10 	6.819e-05
0.919192 	-5.83978e-12 	-1.08052e-08 	6.04222e-05
0.929293 	-5.92942e-12 	-2.11841e-08 	5.26543e-05
0.939394 	-6.01906e-12 	-3.15631e-08 	4.48865e-05
0.949495 	-6.1087e-12 	-4.1942e-08 	3.71186e-05
0.959596 	6.41122e-13 	-4.27433e-08 	2.93336e-05
0.969697 	2.4498e-12 	-3.85441e-08 	2.15353e-05
0.979798 	4.5759e-12 	-3.21227e-08 	1.38954e-05
0.989899 	8.08078e-12 	-1.60487e-08 	6.94304e-06
