0 	6.7241e-12 	1.64256e-11 	9.11165e-09
0.010101 	7.56016e-12 	1.65942e-08 	8.0482e-06
0.020202 	3.54843e-12 	3.31735e-08 	1.60873e-05
0.030303 	1.09233e-12 	3.97687e-08 	2.48312e-05
0.040404 	-1.01122e-12 	4.41011e-08 	3.37348e-05
0.0505051 	-8.6749e-12 	4.32259e-08 	4.25222e-05
0.0606061 	-8.96213e-12 	3.2481e-08 	5.10989e-05
0.0707071 	-9.24936e-12 	2.17361e-08 	5.96756e-05
0.0808081 	-9.53659e-12 	1.09912e-08 	6.82522e-05
0.0909091 	-9.82383e-12 	2.46226e-10 	7.68289e-05
0.10101 	-1.07032e-11 	-5.19036e-09 	8.37851e-05
0.111111 	-9.86228e-12 	-4.41755e-09 	8.8843e-05
0.121212 	-9.02134e-12 	-3.64474e-09 	9.39008e-05
0.131313 	-8.18039e-12 	-2.87192e-09 	9.89586e-05
0.141414 	-7.33945e-12 	-2.09911e-09 	0.000104016
0.151515 	-6.15287e-12 	-1.27461e-09 	0.000108464
0.161616 	-4.64519e-12 	-4.02075e-10 	0.000112344
0.171717 	-3.1375e-12 	4.70459e-10 	0.000116224
0.181818 	-1.62981e-12 	1.34299e-09 	0.000120104
0.191919 	-1.22117e-13 	2.21553e-09 	0.000123984
0.20202 	9.36427e-13 	2.69364e-09 	0.00012697
0.212121 	1.44825e-12 	2.83931e-09 	0.000129204
0.222222 	1.96007e-12 	2.98498e-09 	0.000131437
0.232323 	2.50133e-12 	3.13065e-09 	0.00013367
0.242424 	3.06716e-12 	3.27631e-09 	0.000135903
0.252525 	3.63298e-12 	3.42198e-09 	0.000138137
0.262626 	4.1988e-12 	3.56764e-09 	0.00014037
0.272727 	4.76462e-12 	3.7133e-09 	0.000142603
0.282828 	5.33045e-12 	3.85897e-09 	0.000144836
0.292929 	5.89627e-12 	4.00463e-09 	0.00014707
0.30303 	5.65398e-12 	3.83926e-09 	0.000148341
0.313131 	4.64957e-12 	3.41018e-09 	0.000148797
0.323232 	3.64516e-12 	2.98111e-09 	0.000149252
