0 	6.68422e-12 	1.55687e-11 	7.67869e-09
0.010101 	8.17265e-12 	1.57039e-08 	6.78242e-06
0.020202 	4.84259e-12 	3.13937e-08 	1.35571e-05
0.030303 	2.96075e-12 	3.76242e-08 	2.10161e-05
0.040404 	1.40713e-12 	4.1711e-08 	2.86302e-05
0.0505051 	-5.079e-12 	4.08832e-08 	3.62455e-05
0.0606061 	-4.99831e-12 	3.07407e-08 	4.38712e-05
0.0707071 	-4.91761e-12 	2.05981e-08 	5.14968e-05
0.0808081 	-4.83692e-12 	1.04556e-08 	5.91224e-05
0.0909091 	-4.75622e-12 	3.13058e-10 	6.67481e-05
0.10101 	-5.76711e-12 	-4.64262e-09 	7.32106e-05
0.111111 	-4.92716e-12 	-3.53074e-09 	7.83099e-05
0.121212 	-4.08721e-12 	-2.41886e-09 	8.34093e-05
0.131313 	-3.24726e-12 	-1.30699e-09 	8.85086e-05
0.141414 	-2.40731e-12 	-1.95111e-10 	9.36079e-05
0.151515 	-1.47602e-12 	6.18516e-10 	9.87217e-05
0.161616 	-4.59866e-13 	1.15505e-09 	0.000103849
0.171717 	5.56288e-13 	1.69157e-09 	0.000108976
0.181818 	1.57244e-12 	2.2281e-09 	0.000114103
0.191919 	2.5886e-12 	2.76463e-09 	0.00011923
0.20202 	3.2349e-12 	3.07254e-09 	0.000123645
0.212121 	3.46061e-12 	3.18774e-09 	0.00012746
0.222222 	3.68633e-12 	3.30294e-09 	0.000131274
0.232323 	3.93849e-12 	3.41812e-09 	0.000135089
0.242424 	4.21269e-12 	3.53329e-09 	0.000138904
0.252525 	4.48689e-12 	3.64847e-09 	0.000142719
0.262626 	4.76109e-12 	3.76364e-09 	0.000146533
0.272727 	5.03529e-12 	3.87881e-09 	0.000150348
0.282828 	5.30949e-12 	3.99399e-09 	0.000154163
0.292929 	5.58369e-12 	4.10916e-09 	0.000157978
0.30303 	5.16206e-12 	3.92805e-09 	0.00016044
0.313131 	4.09343e-12 	3.49572e-09 	0.000161756
0.323232 	3.0248e-12 	3.06339e-09 	0.000163072
0.333333 	1.95617e-12 	2.63105e-09 	0.000164388
0.343434 	8.8754e-13 	2.19872e-09 	0.000165704
0.353535 	-1.8109e-13 	1.76639e-09 	0.00016702
0.363636 	-1.24972e-12 	1.33406e-09 	0.000168336
0.373737 	-2.31835e-12 	9.01729e-10 	0.000169651
0.383838 	-3.38698e-12 	4.69398e-10 	0.000170967
0.393939 	-4.45561e-12 	3.70668e-11 	0.000172283
0.40404 	-5.30219e-12 	-1.57774e-10 	0.000173108
0.414141 	-5.74035e-12 	-1.40105e-10 	0.000173492
0.424242 	-6.17851e-12 	-1.22436e-10 	0.000173877
0.434343 	-6.61667e-12 	-1.04767e-10 	0.000174261
0.444444 	-7.05483e-12 	-8.70986e-11 	0.000174645
0.454545 	-7.49299e-12 	-6.94298e-11 	0.000175029
0.464646 	-7.93115e-12 	-5.17611e-11 	0.000175414
0.474747 	-8.36931e-12 	-3.40923e-11 	0.000175798
0.484848 	-8.80747e-12 	-1.64236e-11 	0.000176182
0.494949 	-9.24563e-12 	1.2452e-12 	0.000176567
0.505051 	-8.96629e-12 	1.89771e-11 	0.000176567
0.515152 	-8.27705e-12 	3.64638e-11 	0.000176182
0.525253 	-7.5878e-12 	5.39505e-11 	0.000175798
0.535354 	-6.89855e-12 	7.14372e-11 	0.000175413
0.545455 	-6.2093e-12 	8.89239e-11 	0.000175029
0.555556 	-5.52006e-12 	1.06411e-10 	0.000174644
0.565657 	-4.83081e-12 	1.23897e-10 	0.00017426
0.575758 	-4.14156e-12 	1.41384e-10 	0.000173875
0.585859 	-3.45232e-12 	1.58871e-10 	0.000173491
0.59596 	-2.76307e-12 	1.76357e-10 	0.000173106
0.606061 	-2.04369e-12 	-1.87025e-11 	0.000172281
0.616162 	-1.12452e-12 	-4.50802e-10 	0.000170965
0.626263 	-2.0534e-13 	-8.82902e-10 	0.000169648
0.636364 	7.13836e-13 	-1.315e-09 	0.000168332
0.646465 	1.63301e-12 	-1.7471e-09 	0.000167016
0.656566 	2.55219e-12 	-2.1792e-09 	0.0001657
0.666667 	3.47136e-12 	-2.6113e-09 	0.000164384
0.676768 	4.39054e-12 	-3.0434e-09 	0.000163068
0.686869 	5.30971e-12 	-3.4755e-09 	0.000161751
0.69697 	6.22889e-12 	-3.9076e-09 	0.000160435
0.707071 	6.15837e-12 	-4.0885e-09 	0.00015797
0.717172 	5.85991e-12 	-3.97458e-09 	0.000154155
0.727273 	5.56144e-12 	-3.86066e-09 	0.00015034
0.737374 	5.26298e-12 	-3.74674e-09 	0.000146525
0.747475 	4.96452e-12 	-3.63282e-09 	0.00014271
0.757576 	4.66605e-12 	-3.5189e-09 	0.000138895
0.767677 	4.36759e-12 	-3.40498e-09 	0.000135079
0.777778 	4.06912e-12 	-3.29106e-09 	0.000131264
0.787879 	3.77041e-12 	-3.17714e-09 	0.000127449
0.79798 	3.42116e-12 	-3.06314e-09 	0.000123634
0.808081 	2.82647e-12 	-2.75623e-09 	0.000119217
0.818182 	1.82609e-12 	-2.22178e-09 	0.00011409
0.828283 	8.2571e-13 	-1.68734e-09 	0.000108962
0.838384 	-1.74668e-13 	-1.15289e-09 	0.000103835
0.848485 	-1.17505e-12 	-6.1844e-10 	9.87079e-05
0.858586 	-2.103e-12 	1.948e-10 	9.35942e-05
0.868687 	-2.95357e-12 	1.30586e-09 	8.84947e-05
0.878788 	-3.80415e-12 	2.41692e-09 	8.33953e-05
0.888889 	-4.65472e-12 	3.52798e-09 	7.82959e-05
0.89899 	-5.5053e-12 	4.63904e-09 	7.31965e-05
0.909091 	-4.57654e-12 	-3.40628e-10 	6.67286e-05
0.919192 	-4.73639e-12 	-1.04816e-08 	5.91029e-05
0.929293 	-4.89623e-12 	-2.06225e-08 	5.14773e-05
0.939394 	-5.05608e-12 	-3.07635e-08 	4.38517e-05
0.949495 	-5.21592e-12 	-4.09045e-08 	3.62261e-05
0.959596 	1.23455e-12 	-4.16972e-08 	2.86109e-05
0.969697 	2.8698e-12 	-3.76093e-08 	2.09972e-05
0.979798 	4.81413e-12 	-3.13506e-08 	1.35404e-05
0.989899 	8.101e-12 	-1.56629e-08 	6.76567e-06
