0 	6.13946e-12 	1.38589e-11 	7.04656e-09
0.010101 	7.89351e-12 	1.39824e-08 	6.22399e-06
0.020202 	5.22207e-12 	2.79523e-08 	1.24409e-05
0.030303 	3.68102e-12 	3.34715e-08 	1.93219e-05
0.040404 	2.39614e-12 	3.70755e-08 	2.63534e-05
0.0505051 	-3.26999e-12 	3.62993e-08 	3.34292e-05
0.0606061 	-3.22651e-12 	2.72213e-08 	4.05964e-05
0.0707071 	-3.18303e-12 	1.81433e-08 	4.77637e-05
0.0808081 	-3.13955e-12 	9.0653e-09 	5.49309e-05
0.0909091 	-3.09607e-12 	-1.27082e-11 	6.20981e-05
0.10101 	-4.19134e-12 	-4.42233e-09 	6.82956e-05
0.111111 	-3.44469e-12 	-3.37088e-09 	7.33564e-05
0.121212 	-2.69803e-12 	-2.31944e-09 	7.84172e-05
0.131313 	-1.95137e-12 	-1.26799e-09 	8.3478e-05
0.141414 	-1.20472e-12 	-2.16545e-10 	8.85387e-05
0.151515 	-4.58403e-13 	5.0404e-10 	9.38906e-05
0.161616 	2.87594e-13 	9.17228e-10 	9.95128e-05
0.171717 	1.03359e-12 	1.33042e-09 	0.000105135
0.181818 	1.77959e-12 	1.7436e-09 	0.000110757
0.191919 	2.52558e-12 	2.15679e-09 	0.00011638
0.20202 	2.98445e-12 	2.4098e-09 	0.000121459
0.212121 	3.10922e-12 	2.52777e-09 	0.00012608
0.222222 	3.23399e-12 	2.64573e-09 	0.000130702
0.232323 	3.38069e-12 	2.76369e-09 	0.000135324
0.242424 	3.54566e-12 	2.88163e-09 	0.000139945
0.252525 	3.71064e-12 	2.99958e-09 	0.000144567
0.262626 	3.87561e-12 	3.11753e-09 	0.000149188
0.272727 	4.04058e-12 	3.23547e-09 	0.00015381
0.282828 	4.20556e-12 	3.35342e-09 	0.000158432
0.292929 	4.37053e-12 	3.47137e-09 	0.000163053
0.30303 	4.00228e-12 	3.32762e-09 	0.000166242
0.313131 	3.12582e-12 	2.96198e-09 	0.000168216
0.323232 	2.24935e-12 	2.59635e-09 	0.00017019
0.333333 	1.37288e-12 	2.23072e-09 	0.000172164
0.343434 	4.96418e-13 	1.86509e-09 	0.000174138
0.353535 	-3.80049e-13 	1.49945e-09 	0.000176112
0.363636 	-1.25652e-12 	1.13382e-09 	0.000178086
0.373737 	-2.13298e-12 	7.68188e-10 	0.00018006
0.383838 	-3.00945e-12 	4.02555e-10 	0.000182034
0.393939 	-3.88591e-12 	3.69222e-11 	0.000184008
0.40404 	-4.59615e-12 	-1.27951e-10 	0.000185288
0.414141 	-4.98188e-12 	-1.13181e-10 	0.000185947
0.424242 	-5.3676e-12 	-9.84111e-11 	0.000186605
0.434343 	-5.75333e-12 	-8.36411e-11 	0.000187264
0.444444 	-6.13905e-12 	-6.88711e-11 	0.000187923
0.454545 	-6.52477e-12 	-5.41011e-11 	0.000188582
0.464646 	-6.9105e-12 	-3.93312e-11 	0.000189241
0.474747 	-7.29622e-12 	-2.45612e-11 	0.0001899
0.484848 	-7.68195e-12 	-9.79121e-12 	0.000190559
0.494949 	-8.06767e-12 	4.97877e-12 	0.000191217
0.505051 	-7.84447e-12 	1.98158e-11 	0.000191217
0.515152 	-7.27001e-12 	3.44615e-11 	0.000190558
0.525253 	-6.69555e-12 	4.91073e-11 	0.000189899
0.535354 	-6.1211e-12 	6.3753e-11 	0.00018924
0.545455 	-5.54664e-12 	7.83988e-11 	0.000188581
0.555556 	-4.97218e-12 	9.30445e-11 	0.000187921
0.565657 	-4.39773e-12 	1.0769e-10 	0.000187262
0.575758 	-3.82327e-12 	1.22336e-10 	0.000186603
0.585859 	-3.24881e-12 	1.36982e-10 	0.000185944
0.59596 	-2.67436e-12 	1.51627e-10 	0.000185284
0.606061 	-2.07357e-12 	-1.33507e-11 	0.000184003
0.616162 	-1.2801e-12 	-3.78653e-10 	0.000182029
0.626263 	-4.86641e-13 	-7.43956e-10 	0.000180055
0.636364 	3.06821e-13 	-1.10926e-09 	0.000178081
0.646465 	1.10028e-12 	-1.47456e-09 	0.000176106
0.656566 	1.89375e-12 	-1.83986e-09 	0.000174132
0.666667 	2.68721e-12 	-2.20517e-09 	0.000172158
0.676768 	3.48067e-12 	-2.57047e-09 	0.000170184
0.686869 	4.27413e-12 	-2.93577e-09 	0.00016821
0.69697 	5.06759e-12 	-3.30107e-09 	0.000166235
0.707071 	5.12683e-12 	-3.44468e-09 	0.000163043
0.717172 	5.06195e-12 	-3.32804e-09 	0.000158422
0.727273 	4.99707e-12 	-3.2114e-09 	0.0001538
0.737374 	4.93218e-12 	-3.09477e-09 	0.000149178
0.747475 	4.8673e-12 	-2.97813e-09 	0.000144556
0.757576 	4.80241e-12 	-2.8615e-09 	0.000139934
0.767677 	4.73753e-12 	-2.74486e-09 	0.000135312
0.777778 	4.67265e-12 	-2.62823e-09 	0.00013069
0.787879 	4.60756e-12 	-2.51159e-09 	0.000126069
0.79798 	4.50257e-12 	-2.39489e-09 	0.000121447
0.808081 	4.19104e-12 	-2.14324e-09 	0.000116366
0.818182 	3.54108e-12 	-1.73241e-09 	0.000110743
0.828283 	2.89111e-12 	-1.32158e-09 	0.000105121
0.838384 	2.24114e-12 	-9.10754e-10 	9.94983e-05
0.848485 	1.59118e-12 	-4.99926e-10 	9.38759e-05
0.858586 	8.7449e-13 	2.20122e-10 	8.8525e-05
0.868687 	8.65333e-14 	1.27049e-09 	8.34642e-05
0.878788 	-7.01423e-13 	2.32087e-09 	7.84034e-05
0.888889 	-1.48938e-12 	3.37124e-09 	7.33427e-05
0.89899 	-2.27734e-12 	4.42161e-09 	6.82819e-05
0.909091 	-1.38998e-12 	-9.7471e-12 	6.20798e-05
0.919192 	-1.71845e-12 	-9.08632e-09 	5.49126e-05
0.929293 	-2.04693e-12 	-1.81629e-08 	4.77454e-05
0.939394 	-2.37541e-12 	-2.72395e-08 	4.05782e-05
0.949495 	-2.70388e-12 	-3.6316e-08 	3.3411e-05
0.959596 	2.73896e-12 	-3.70612e-08 	2.63356e-05
0.969697 	3.91618e-12 	-3.34565e-08 	1.93044e-05
0.979798 	5.35096e-12 	-2.79126e-08 	1.24256e-05
0.989899 	7.90445e-12 	-1.39453e-08 	6.20862e-06
