0 	6.28246e-12 	1.4298e-11 	7.18825e-09
0.010101 	7.98031e-12 	1.44241e-08 	6.34913e-06
0.020202 	5.14953e-12 	2.88353e-08 	1.2691e-05
0.030303 	3.50902e-12 	3.45361e-08 	1.97018e-05
0.040404 	2.13827e-12 	3.82628e-08 	2.68641e-05
0.0505051 	-3.74931e-12 	3.74725e-08 	3.40614e-05
0.0606061 	-3.70875e-12 	2.81209e-08 	4.13327e-05
0.0707071 	-3.66819e-12 	1.87694e-08 	4.8604e-05
0.0808081 	-3.62763e-12 	9.41782e-09 	5.58753e-05
0.0909091 	-3.58707e-12 	6.62664e-11 	6.31465e-05
0.10101 	-4.66722e-12 	-4.48014e-09 	6.94053e-05
0.111111 	-3.88851e-12 	-3.40548e-09 	7.44772e-05
0.121212 	-3.1098e-12 	-2.33083e-09 	7.95492e-05
0.131313 	-2.33109e-12 	-1.25618e-09 	8.46211e-05
0.141414 	-1.55237e-12 	-1.81522e-10 	8.9693e-05
0.151515 	-7.50622e-13 	5.64062e-10 	9.49943e-05
0.161616 	7.25327e-14 	1.00391e-09 	0.000100509
0.171717 	8.95687e-13 	1.44376e-09 	0.000106023
0.181818 	1.71884e-12 	1.88361e-09 	0.000111537
0.191919 	2.542e-12 	2.32346e-09 	0.000117051
0.20202 	3.05613e-12 	2.58789e-09 	0.00012198
0.212121 	3.21435e-12 	2.70444e-09 	0.000126414
0.222222 	3.37256e-12 	2.82098e-09 	0.000130848
0.232323 	3.55384e-12 	2.93751e-09 	0.000135282
0.242424 	3.75436e-12 	3.05403e-09 	0.000139716
0.252525 	3.95488e-12 	3.17055e-09 	0.000144151
0.262626 	4.15539e-12 	3.28707e-09 	0.000148585
0.272727 	4.35591e-12 	3.40359e-09 	0.000153019
0.282828 	4.55643e-12 	3.52011e-09 	0.000157453
0.292929 	4.75694e-12 	3.63664e-09 	0.000161887
0.30303 	4.37596e-12 	3.4829e-09 	0.0001649
0.313131 	3.44578e-12 	3.10001e-09 	0.000166708
0.323232 	2.5156e-12 	2.71713e-09 	0.000168516
0.333333 	1.58542e-12 	2.33424e-09 	0.000170324
0.343434 	6.55233e-13 	1.95135e-09 	0.000172132
0.353535 	-2.74949e-13 	1.56847e-09 	0.00017394
0.363636 	-1.20513e-12 	1.18558e-09 	0.000175748
0.373737 	-2.13531e-12 	8.02698e-10 	0.000177556
0.383838 	-3.0655e-12 	4.19812e-10 	0.000179364
0.393939 	-3.99568e-12 	3.69267e-11 	0.000181172
0.40404 	-4.74591e-12 	-1.3564e-10 	0.000182335
0.414141 	-5.15054e-12 	-1.20011e-10 	0.000182922
0.424242 	-5.55517e-12 	-1.04382e-10 	0.000183509
0.434343 	-5.9598e-12 	-8.87532e-11 	0.000184096
