0 	5.18764e-12 	1.34537e-11 	1.06129e-08
0.010101 	4.52297e-12 	1.36465e-08 	9.37167e-06
0.020202 	1.17166e-13 	2.7281e-08 	1.87327e-05
0.030303 	-8.85347e-13 	3.27049e-08 	2.87191e-05
0.040404 	-1.11656e-12 	3.6268e-08 	3.88473e-05
0.0505051 	-6.13861e-12 	3.54541e-08 	4.86744e-05
0.0606061 	-5.56566e-12 	2.63456e-08 	5.79425e-05
0.0707071 	-4.99271e-12 	1.72372e-08 	6.72106e-05
0.0808081 	-4.41976e-12 	8.12872e-09 	7.64787e-05
0.0909091 	-3.84681e-12 	-9.79733e-10 	8.57469e-05
0.10101 	-4.45115e-12 	-6.02315e-09 	9.29136e-05
0.111111 	-4.74845e-12 	-6.31212e-09 	9.76192e-05
0.121212 	-5.04575e-12 	-6.60109e-09 	0.000102325
0.131313 	-5.34305e-12 	-6.89007e-09 	0.00010703
0.141414 	-5.64035e-12 	-7.17904e-09 	0.000111736
0.151515 	-5.36136e-12 	-6.546e-09 	0.000115358
0.161616 	-4.54696e-12 	-5.05635e-09 	0.000117973
0.171717 	-3.73256e-12 	-3.56669e-09 	0.000120588
0.181818 	-2.91816e-12 	-2.07703e-09 	0.000123203
0.191919 	-2.10376e-12 	-5.87376e-10 	0.000125818
0.20202 	-1.37122e-12 	2.62704e-10 	0.000127599
0.212121 	-9.51083e-13 	5.7372e-10 	0.000128677
0.222222 	-5.30948e-13 	8.84736e-10 	0.000129755
0.232323 	-8.43705e-14 	1.19577e-09 	0.000130833
0.242424 	3.84259e-13 	1.50681e-09 	0.000131911
0.252525 	8.52889e-13 	1.81786e-09 	0.000132989
0.262626 	1.32152e-12 	2.12891e-09 	0.000134068
0.272727 	1.79015e-12 	2.43995e-09 	0.000135146
0.282828 	2.25878e-12 	2.751e-09 	0.000136224
0.292929 	2.72741e-12 	3.06204e-09 	0.000137302
0.30303 	2.69022e-12 	3.0167e-09 	0.000137865
0.313131 	2.04343e-12 	2.66926e-09 	0.000137993
0.323232 	1.39664e-12 	2.32182e-09 	0.00013812
0.333333 	7.49856e-13 	1.97438e-09 	0.000138247
0.343434 	1.03068e-13 	1.62694e-09 	0.000138375
0.353535 	-5.43721e-13 	1.2795e-09 	0.000138502
0.363636 	-1.19051e-12 	9.32058e-10 	0.000138629
0.373737 	-1.8373e-12 	5.84618e-10 	0.000138757
0.383838 	-2.48409e-12 	2.37178e-10 	0.000138884
0.393939 	-3.13087e-12 	-1.10261e-10 	0.000139011
0.40404 	-3.54919e-12 	-2.5958e-10 	0.00013908
0.414141 	-3.56947e-12 	-2.31637e-10 	0.000139097
0.424242 	-3.58974e-12 	-2.03693e-10 	0.000139113
0.434343 	-3.61002e-12 	-1.7575e-10 	0.000139129
0.444444 	-3.63029e-12 	-1.47807e-10 	0.000139146
0.454545 	-3.65057e-12 	-1.19864e-10 	0.000139162
0.464646 	-3.67085e-12 	-9.19206e-11 	0.000139179
0.474747 	-3.69112e-12 	-6.39773e-11 	0.000139195
0.484848 	-3.7114e-12 	-3.60341e-11 	0.000139211
0.494949 	-3.73168e-12 	-8.0909e-12 	0.000139228
0.505051 	-3.35104e-12 	1.98143e-11 	0.000139228
0.515152 	-2.85368e-12 	4.7397e-11 	0.000139211
0.525253 	-2.35631e-12 	7.49797e-11 	0.000139195
0.535354 	-1.85895e-12 	1.02562e-10 	0.000139179
0.545455 	-1.36158e-12 	1.30145e-10 	0.000139162
0.555556 	-8.6422e-13 	1.57728e-10 	0.000139146
0.565657 	-3.66855e-13 	1.85311e-10 	0.000139129
0.575758 	1.30509e-13 	2.12893e-10 	0.000139113
0.585859 	6.27874e-13 	2.40476e-10 	0.000139096
0.59596 	1.12524e-12 	2.68059e-10 	0.00013908
0.606061 	1.44778e-12 	1.18014e-10 	0.000139011
0.616162 	2.10358e-12 	-2.29985e-10 	0.000138884
0.626263 	2.75937e-12 	-5.77984e-10 	0.000138756
0.636364 	3.41517e-12 	-9.25983e-10 	0.000138629
0.646465 	4.07097e-12 	-1.27398e-09 	0.000138502
0.656566 	4.72676e-12 	-1.62198e-09 	0.000138374
0.666667 	5.38256e-12 	-1.96998e-09 	0.000138247
0.676768 	6.03836e-12 	-2.31798e-09 	0.000138119
0.686869 	6.69416e-12 	-2.66598e-09 	0.000137992
0.69697 	7.34995e-12 	-3.01398e-09 	0.000137865
0.707071 	6.82897e-12 	-3.05889e-09 	0.0001373
0.717172 	5.95322e-12 	-2.74879e-09 	0.000136222
0.727273 	5.07746e-12 	-2.43869e-09 	0.000135143
0.737374 	4.20171e-12 	-2.12859e-09 	0.000134065
0.747475 	3.32596e-12 	-1.81848e-09 	0.000132987
0.757576 	2.4502e-12 	-1.50838e-09 	0.000131908
0.767677 	1.57445e-12 	-1.19828e-09 	0.00013083
0.777778 	6.98698e-13 	-8.8818e-10 	0.000129752
0.787879 	-1.77336e-13 	-5.78078e-10 	0.000128674
0.79798 	-1.10888e-12 	-2.67868e-10 	0.000127595
0.808081 	-2.40197e-12 	5.83517e-10 	0.000125812
0.818182 	-4.13958e-12 	2.07327e-09 	0.000123196
0.828283 	-5.87719e-12 	3.56302e-09 	0.000120581
0.838384 	-7.6148e-12 	5.05277e-09 	0.000117966
0.848485 	-9.3524e-12 	6.54252e-09 	0.000115351
0.858586 	-1.02599e-11 	7.17261e-09 	0.000111725
0.868687 	-1.02805e-11 	6.88438e-09 	0.000107019
0.878788 	-1.03012e-11 	6.59615e-09 	0.000102313
0.888889 	-1.03219e-11 	6.30791e-09 	9.76069e-05
0.89899 	-1.03425e-11 	6.01968e-09 	9.2901e-05
0.909091 	-9.47933e-12 	9.57252e-10 	8.57242e-05
0.919192 	-9.26315e-12 	-8.15152e-09 	7.64559e-05
0.929293 	-9.04697e-12 	-1.72603e-08 	6.71876e-05
0.939394 	-8.83079e-12 	-2.63691e-08 	5.79194e-05
0.949495 	-8.61461e-12 	-3.54779e-08 	4.86511e-05
0.959596 	-2.71727e-12 	-3.62609e-08 	3.8822e-05
0.969697 	-1.47119e-12 	-3.26964e-08 	2.86942e-05
0.979798 	3.37584e-13 	-2.72474e-08 	1.87098e-05
0.989899 	4.5905e-12 	-1.36129e-08 	9.34863e-06
