0 	6.93925e-12 	1.65221e-11 	8.37564e-09
0.010101 	7.89624e-12 	1.66728e-08 	7.3982e-06
0.020202 	3.85042e-12 	3.33307e-08 	1.4788e-05
0.030303 	1.56998e-12 	3.99694e-08 	2.28787e-05
0.040404 	-3.10352e-13 	4.43374e-08 	3.11282e-05
0.0505051 	-7.53898e-12 	4.34868e-08 	3.9326e-05
0.0606061 	-7.60648e-12 	3.27454e-08 	4.74345e-05
0.0707071 	-7.67398e-12 	2.20041e-08 	5.5543e-05
0.0808081 	-7.74148e-12 	1.12627e-08 	6.36515e-05
0.0909091 	-7.80898e-12 	5.21358e-10 	7.176e-05
0.10101 	-8.80231e-12 	-4.79537e-09 	7.84853e-05
0.111111 	-7.93917e-12 	-3.76648e-09 	8.35899e-05
0.121212 	-7.07604e-12 	-2.7376e-09 	8.86944e-05
0.131313 	-6.2129e-12 	-1.70871e-09 	9.3799e-05
0.141414 	-5.34977e-12 	-6.79828e-10 	9.89036e-05
0.151515 	-4.21722e-12 	1.68599e-10 	0.000103714
0.161616 	-2.83436e-12 	8.49363e-10 	0.000108251
0.171717 	-1.45149e-12 	1.53013e-09 	0.000112788
0.181818 	-6.86316e-14 	2.21089e-09 	0.000117325
0.191919 	1.31423e-12 	2.89166e-09 	0.000121861
0.20202 	2.27204e-12 	3.26769e-09 	0.000125565
0.212121 	2.73661e-12 	3.38687e-09 	0.000128567
0.222222 	3.20119e-12 	3.50604e-09 	0.000131569
0.232323 	3.69485e-12 	3.62521e-09 	0.000134571
0.242424 	4.21277e-12 	3.74436e-09 	0.000137573
0.252525 	4.73068e-12 	3.86352e-09 	0.000140574
0.262626 	5.2486e-12 	3.98268e-09 	0.000143576
0.272727 	5.76652e-12 	4.10183e-09 	0.000146578
0.282828 	6.28443e-12 	4.22099e-09 	0.00014958
0.292929 	6.80235e-12 	4.34014e-09 	0.000152581
0.30303 	6.48307e-12 	4.14668e-09 	0.000154395
0.313131 	5.39189e-12 	3.68814e-09 	0.000155202
0.323232 	4.30072e-12 	3.22961e-09 	0.000156008
0.333333 	3.20954e-12 	2.77108e-09 	0.000156815
0.343434 	2.11836e-12 	2.31254e-09 	0.000157622
0.353535 	1.02719e-12 	1.85401e-09 	0.000158428
0.363636 	-6.3989e-14 	1.39548e-09 	0.000159235
0.373737 	-1.15517e-12 	9.36947e-10 	0.000160041
0.383838 	-2.24634e-12 	4.78415e-10 	0.000160848
0.393939 	-3.33752e-12 	1.98824e-11 	0.000161655
0.40404 	-4.18315e-12 	-1.8589e-10 	0.00016214
0.414141 	-4.58468e-12 	-1.65493e-10 	0.000162338
0.424242 	-4.98621e-12 	-1.45095e-10 	0.000162537
0.434343 	-5.38773e-12 	-1.24697e-10 	0.000162735
0.444444 	-5.78926e-12 	-1.04299e-10 	0.000162933
0.454545 	-6.19079e-12 	-8.39014e-11 	0.000163131
0.464646 	-6.59232e-12 	-6.35036e-11 	0.00016333
0.474747 	-6.99384e-12 	-4.31058e-11 	0.000163528
0.484848 	-7.39537e-12 	-2.2708e-11 	0.000163726
0.494949 	-7.7969e-12 	-2.31018e-12 	0.000163924
0.505051 	-7.48434e-12 	1.81205e-11 	0.000163924
0.515152 	-6.7869e-12 	3.82541e-11 	0.000163726
0.525253 	-6.08947e-12 	5.83877e-11 	0.000163527
0.535354 	-5.39203e-12 	7.85213e-11 	0.000163329
0.545455 	-4.6946e-12 	9.86549e-11 	0.000163131
0.555556 	-3.99716e-12 	1.18789e-10 	0.000162932
0.565657 	-3.29973e-12 	1.38922e-10 	0.000162734
0.575758 	-2.60229e-12 	1.59056e-10 	0.000162536
0.585859 	-1.90486e-12 	1.79189e-10 	0.000162337
0.59596 	-1.20742e-12 	1.99323e-10 	0.000162139
0.606061 	-4.84923e-13 	-6.79322e-12 	0.000161652
0.616162 	4.46663e-13 	-4.65214e-10 	0.000160846
0.626263 	1.37825e-12 	-9.23634e-10 	0.000160039
0.636364 	2.30983e-12 	-1.38206e-09 	0.000159232
0.646465 	3.24142e-12 	-1.84048e-09 	0.000158426
0.656566 	4.17301e-12 	-2.2989e-09 	0.000157619
0.666667 	5.10459e-12 	-2.75732e-09 	0.000156812
0.676768 	6.03618e-12 	-3.21574e-09 	0.000156006
0.686869 	6.96776e-12 	-3.67416e-09 	0.000155199
0.69697 	7.89935e-12 	-4.13258e-09 	0.000154392
0.707071 	7.62482e-12 	-4.32568e-09 	0.000152576
0.717172 	6.99632e-12 	-4.20754e-09 	0.000149574
0.727273 	6.36781e-12 	-4.0894e-09 	0.000146571
0.737374 	5.7393e-12 	-3.97126e-09 	0.000143569
0.747475 	5.11079e-12 	-3.85312e-09 	0.000140567
0.757576 	4.48229e-12 	-3.73497e-09 	0.000137565
0.767677 	3.85378e-12 	-3.61683e-09 	0.000134563
0.777778 	3.22527e-12 	-3.49869e-09 	0.000131561
0.787879 	2.59647e-12 	-3.38055e-09 	0.000128559
0.79798 	1.91022e-12 	-3.26231e-09 	0.000125557
0.808081 	9.2124e-13 	-2.88682e-09 	0.00012185
0.818182 	-5.41559e-13 	-2.20787e-09 	0.000117313
0.828283 	-2.00436e-12 	-1.52891e-09 	0.000112776
0.838384 	-3.46716e-12 	-8.49963e-10 	0.000108239
0.848485 	-4.92995e-12 	-1.71012e-10 	0.000103702
0.858586 	-6.13362e-12 	6.76808e-10 	9.889e-05
0.868687 	-7.06046e-12 	1.70502e-09 	9.37853e-05
0.878788 	-7.98731e-12 	2.73324e-09 	8.86806e-05
0.888889 	-8.91415e-12 	3.76145e-09 	8.35759e-05
0.89899 	-9.841e-12 	4.78967e-09 	7.84712e-05
0.909091 	-8.86636e-12 	-5.52095e-10 	7.17393e-05
0.919192 	-8.71908e-12 	-1.12919e-08 	6.36308e-05
0.929293 	-8.5718e-12 	-2.20316e-08 	5.55223e-05
0.939394 	-8.42452e-12 	-3.27714e-08 	4.74138e-05
0.949495 	-8.27725e-12 	-4.35112e-08 	3.93053e-05
0.959596 	-8.53499e-13 	-4.43244e-08 	3.11074e-05
0.969697 	1.38487e-12 	-3.99548e-08 	2.28582e-05
0.979798 	3.94187e-12 	-3.32859e-08 	1.47698e-05
0.989899 	7.88288e-12 	-1.66298e-08 	7.37994e-06
