0 	3.60051e-12 	8.52462e-12 	1.20681e-08
0.010101 	3.2765e-12 	8.80278e-09 	1.06488e-05
0.020202 	3.56065e-13 	1.75981e-08 	2.12855e-05
0.030303 	6.90982e-13 	2.12834e-08 	3.23317e-05
0.040404 	1.76367e-12 	2.38107e-08 	4.34708e-05
0.0505051 	-6.52612e-13 	2.34304e-08 	5.40497e-05
0.0606061 	1.06669e-13 	1.75422e-08 	6.35803e-05
0.0707071 	8.6595e-13 	1.1654e-08 	7.31108e-05
0.0808081 	1.62523e-12 	5.7658e-09 	8.26413e-05
0.0909091 	2.38451e-12 	-1.22403e-10 	9.21719e-05
0.10101 	1.4615e-12 	-4.04673e-09 	9.91759e-05
0.111111 	5.98137e-13 	-5.67489e-09 	0.000103221
0.121212 	-2.65227e-13 	-7.30304e-09 	0.000107267
0.131313 	-1.12859e-12 	-8.9312e-09 	0.000111312
0.141414 	-1.99196e-12 	-1.05594e-08 	0.000115357
0.151515 	-2.28249e-12 	-1.03314e-08 	0.000118177
0.161616 	-2.04083e-12 	-8.37886e-09 	0.000119858
0.171717 	-1.79916e-12 	-6.42635e-09 	0.000121539
0.181818 	-1.55749e-12 	-4.47384e-09 	0.00012322
0.191919 	-1.31583e-12 	-2.52134e-09 	0.0001249
0.20202 	-9.36744e-13 	-1.34251e-09 	0.000125936
0.212121 	-8.06272e-13 	-8.15782e-10 	0.000126428
0.222222 	-6.75801e-13 	-2.8905e-10 	0.000126919
0.232323 	-5.2466e-13 	2.37703e-10 	0.000127411
0.242424 	-3.56283e-13 	7.64473e-10 	0.000127903
0.252525 	-1.87906e-13 	1.29124e-09 	0.000128394
0.262626 	-1.95286e-14 	1.81801e-09 	0.000128886
0.272727 	1.48848e-13 	2.34478e-09 	0.000129378
0.282828 	3.17226e-13 	2.87155e-09 	0.000129869
0.292929 	4.85603e-13 	3.39832e-09 	0.000130361
0.30303 	5.24204e-13 	3.42368e-09 	0.000130606
0.313131 	1.00709e-13 	3.02404e-09 	0.000130643
0.323232 	-3.22787e-13 	2.6244e-09 	0.00013068
0.333333 	-7.46282e-13 	2.22476e-09 	0.000130717
0.343434 	-1.16978e-12 	1.82512e-09 	0.000130754
0.353535 	-1.59327e-12 	1.42548e-09 	0.000130791
0.363636 	-2.01677e-12 	1.02584e-09 	0.000130828
0.373737 	-2.44026e-12 	6.26203e-10 	0.000130865
0.383838 	-2.86376e-12 	2.26565e-10 	0.000130902
0.393939 	-3.28725e-12 	-1.73074e-10 	0.000130939
0.40404 	-3.59251e-12 	-3.42416e-10 	0.000130958
0.414141 	-3.52991e-12 	-3.05746e-10 	0.000130961
0.424242 	-3.46731e-12 	-2.69076e-10 	0.000130965
0.434343 	-3.40471e-12 	-2.32405e-10 	0.000130968
0.444444 	-3.34211e-12 	-1.95735e-10 	0.000130971
0.454545 	-3.27951e-12 	-1.59065e-10 	0.000130974
0.464646 	-3.21691e-12 	-1.22394e-10 	0.000130978
0.474747 	-3.1543e-12 	-8.5724e-11 	0.000130981
0.484848 	-3.0917e-12 	-4.90537e-11 	0.000130984
0.494949 	-3.0291e-12 	-1.23833e-11 	0.000130987
0.505051 	-2.60801e-12 	2.43751e-11 	0.000130987
0.515152 	-2.21343e-12 	6.08364e-11 	0.000130984
0.525253 	-1.81884e-12 	9.72976e-11 	0.000130981
0.535354 	-1.42425e-12 	1.33759e-10 	0.000130978
0.545455 	-1.02966e-12 	1.7022e-10 	0.000130974
0.555556 	-6.3507e-13 	2.06681e-10 	0.000130971
0.565657 	-2.40481e-13 	2.43143e-10 	0.000130968
0.575758 	1.54108e-13 	2.79604e-10 	0.000130965
0.585859 	5.48697e-13 	3.16065e-10 	0.000130961
0.59596 	9.43286e-13 	3.52527e-10 	0.000130958
0.606061 	9.08949e-13 	1.82377e-10 	0.000130939
0.616162 	1.4257e-12 	-2.17957e-10 	0.000130902
0.626263 	1.94245e-12 	-6.18291e-10 	0.000130865
0.636364 	2.45919e-12 	-1.01862e-09 	0.000130828
0.646465 	2.97594e-12 	-1.41896e-09 	0.000130791
0.656566 	3.49269e-12 	-1.81929e-09 	0.000130754
0.666667 	4.00944e-12 	-2.21963e-09 	0.000130717
0.676768 	4.52619e-12 	-2.61996e-09 	0.00013068
0.686869 	5.04293e-12 	-3.02029e-09 	0.000130643
0.69697 	5.55968e-12 	-3.42063e-09 	0.000130606
0.707071 	5.28932e-12 	-3.39463e-09 	0.00013036
0.717172 	4.59295e-12 	-2.86927e-09 	0.000129868
0.727273 	3.89657e-12 	-2.3439e-09 	0.000129377
0.737374 	3.2002e-12 	-1.81853e-09 	0.000128885
0.747475 	2.50383e-12 	-1.29317e-09 	0.000128393
0.757576 	1.80746e-12 	-7.67801e-10 	0.000127901
0.767677 	1.11109e-12 	-2.42434e-10 	0.00012741
0.777778 	4.14717e-13 	2.82932e-10 	0.000126918
0.787879 	-2.8179e-13 	8.083e-10 	0.000126426
0.79798 	-1.00516e-12 	1.33381e-09 	0.000125934
0.808081 	-2.04324e-12 	2.51434e-09 	0.000124897
0.818182 	-3.33883e-12 	4.46756e-09 	0.000123216
0.828283 	-4.63442e-12 	6.42077e-09 	0.000121534
0.838384 	-5.93001e-12 	8.37398e-09 	0.000119853
0.848485 	-7.2256e-12 	1.03272e-08 	0.000118172
0.858586 	-7.66038e-12 	1.05497e-08 	0.000115348
0.868687 	-7.17561e-12 	8.9235e-09 	0.000111302
0.878788 	-6.69084e-12 	7.29727e-09 	0.000107256
0.888889 	-6.20607e-12 	5.67104e-09 	0.000103211
0.89899 	-5.7213e-12 	4.04481e-09 	9.91651e-05
0.909091 	-4.68536e-12 	1.12094e-10 	9.21489e-05
0.919192 	-4.85806e-12 	-5.7761e-09 	8.26181e-05
0.929293 	-5.03075e-12 	-1.16643e-08 	7.30874e-05
0.939394 	-5.20345e-12 	-1.75525e-08 	6.35566e-05
0.949495 	-5.37614e-12 	-2.34407e-08 	5.40258e-05
0.959596 	-1.98446e-12 	-2.38011e-08 	4.34431e-05
0.969697 	-1.81554e-12 	-2.12739e-08 	3.23044e-05
0.979798 	-1.00983e-12 	-1.7574e-08 	2.12595e-05
0.989899 	2.56195e-12 	-8.77991e-09 	1.06226e-05
