0 	6.84099e-12 	1.60932e-11 	7.96939e-09
0.010101 	8.05458e-12 	1.62345e-08 	7.03927e-06
0.020202 	4.3364e-12 	3.24545e-08 	1.40705e-05
0.030303 	2.27498e-12 	3.89075e-08 	2.1794e-05
0.040404 	5.89037e-13 	4.3147e-08 	2.96744e-05
0.0505051 	-6.2293e-12 	4.23062e-08 	3.75346e-05
0.0606061 	-6.19709e-12 	3.1837e-08 	4.5365e-05
0.0707071 	-6.16488e-12 	2.13678e-08 	5.31954e-05
0.0808081 	-6.13267e-12 	1.08985e-08 	6.10258e-05
0.0909091 	-6.10046e-12 	4.293e-10 	6.88563e-05
0.10101 	-7.10556e-12 	-4.70907e-09 	7.54325e-05
0.111111 	-6.24568e-12 	-3.61144e-09 	8.0539e-05
0.121212 	-5.3858e-12 	-2.51382e-09 	8.56455e-05
0.131313 	-4.52592e-12 	-1.4162e-09 	9.07521e-05
0.141414 	-3.66604e-12 	-3.1858e-10 	9.58586e-05
0.151515 	-2.63228e-12 	5.18697e-10 	0.000100851
0.161616 	-1.43697e-12 	1.11409e-09 	0.000105737
0.171717 	-2.41656e-13 	1.70949e-09 	0.000110623
0.181818 	9.53656e-13 	2.30488e-09 	0.00011551
0.191919 	2.14897e-12 	2.90027e-09 	0.000120396
0.20202 	2.94781e-12 	3.23525e-09 	0.000124511
0.212121 	3.29389e-12 	3.3507e-09 	0.000127978
0.222222 	3.63998e-12 	3.46616e-09 	0.000131445
0.232323 	4.01393e-12 	3.5816e-09 	0.000134911
0.242424 	4.41111e-12 	3.69704e-09 	0.000138378
0.252525 	4.80829e-12 	3.81247e-09 	0.000141844
0.262626 	5.20547e-12 	3.9279e-09 	0.000145311
0.272727 	5.60265e-12 	4.04334e-09 	0.000148777
0.282828 	5.99983e-12 	4.15877e-09 	0.000152244
0.292929 	6.39701e-12 	4.2742e-09 	0.00015571
0.30303 	6.02092e-12 	4.08359e-09 	0.000157884
0.313131 	4.93076e-12 	3.63349e-09 	0.000158964
0.323232 	3.8406e-12 	3.1834e-09 	0.000160043
0.333333 	2.75044e-12 	2.7333e-09 	0.000161122
0.343434 	1.66028e-12 	2.2832e-09 	0.000162201
0.353535 	5.70125e-13 	1.8331e-09 	0.000163281
0.363636 	-5.20035e-13 	1.383e-09 	0.00016436
0.373737 	-1.6102e-12 	9.32897e-10 	0.000165439
0.383838 	-2.70036e-12 	4.82798e-10 	0.000166518
0.393939 	-3.79052e-12 	3.2698e-11 	0.000167598
0.40404 	-4.65204e-12 	-1.69923e-10 	0.000168263
0.414141 	-5.08986e-12 	-1.511e-10 	0.000168557
0.424242 	-5.52768e-12 	-1.32276e-10 	0.000168851
0.434343 	-5.9655e-12 	-1.13452e-10 	0.000169145
0.444444 	-6.40332e-12 	-9.46283e-11 	0.000169439
0.454545 	-6.84114e-12 	-7.58045e-11 	0.000169734
0.464646 	-7.27896e-12 	-5.69808e-11 	0.000170028
0.474747 	-7.71678e-12 	-3.8157e-11 	0.000170322
0.484848 	-8.1546e-12 	-1.93332e-11 	0.000170616
0.494949 	-8.59242e-12 	-5.09403e-13 	0.00017091
0.505051 	-8.29836e-12 	1.83637e-11 	0.00017091
0.515152 	-7.59388e-12 	3.69639e-11 	0.000170616
0.525253 	-6.8894e-12 	5.55642e-11 	0.000170321
0.535354 	-6.18492e-12 	7.41644e-11 	0.000170027
0.545455 	-5.48044e-12 	9.27646e-11 	0.000169733
0.555556 	-4.77595e-12 	1.11365e-10 	0.000169438
0.565657 	-4.07147e-12 	1.29965e-10 	0.000169144
0.575758 	-3.36699e-12 	1.48565e-10 	0.00016885
0.585859 	-2.66251e-12 	1.67166e-10 	0.000168555
0.59596 	-1.95803e-12 	1.85766e-10 	0.000168261
0.606061 	-1.22304e-12 	-1.7148e-11 	0.000167595
0.616162 	-2.83552e-13 	-4.67098e-10 	0.000166516
0.626263 	6.55932e-13 	-9.17047e-10 	0.000165436
0.636364 	1.59542e-12 	-1.367e-09 	0.000164357
0.646465 	2.5349e-12 	-1.81695e-09 	0.000163278
0.656566 	3.47438e-12 	-2.2669e-09 	0.000162198
0.666667 	4.41387e-12 	-2.71685e-09 	0.000161119
0.676768 	5.35335e-12 	-3.1668e-09 	0.00016004
0.686869 	6.29283e-12 	-3.61675e-09 	0.00015896
0.69697 	7.23232e-12 	-4.06669e-09 	0.000157881
0.707071 	7.07578e-12 	-4.25714e-09 	0.000155703
0.717172 	6.63219e-12 	-4.14307e-09 	0.000152237
0.727273 	6.1886e-12 	-4.029e-09 	0.00014877
0.737374 	5.74502e-12 	-3.91493e-09 	0.000145303
0.747475 	5.30143e-12 	-3.80086e-09 	0.000141836
0.757576 	4.85784e-12 	-3.68679e-09 	0.00013837
0.767677 	4.41426e-12 	-3.57272e-09 	0.000134903
0.777778 	3.97067e-12 	-3.45866e-09 	0.000131436
0.787879 	3.52681e-12 	-3.34459e-09 	0.000127969
0.79798 	3.02886e-12 	-3.23043e-09 	0.000124502
0.808081 	2.26279e-12 	-2.8963e-09 	0.000120384
0.818182 	1.06077e-12 	-2.3027e-09 	0.000115497
0.828283 	-1.4125e-13 	-1.7091e-09 	0.000110611
0.838384 	-1.34327e-12 	-1.11551e-09 	0.000105724
0.848485 	-2.54529e-12 	-5.21907e-10 	0.000100838
0.858586 	-3.61267e-12 	3.15163e-10 	9.58448e-05
0.868687 	-4.53623e-12 	1.41232e-09 	9.07382e-05
0.878788 	-5.45978e-12 	2.50948e-09 	8.56316e-05
0.888889 	-6.38333e-12 	3.60664e-09 	8.0525e-05
0.89899 	-7.30689e-12 	4.70379e-09 	7.54184e-05
0.909091 	-6.37046e-12 	-4.59051e-10 	6.88362e-05
0.919192 	-6.41261e-12 	-1.09267e-08 	6.10058e-05
0.929293 	-6.45477e-12 	-2.13943e-08 	5.31754e-05
0.939394 	-6.49692e-12 	-3.18619e-08 	4.5345e-05
0.949495 	-6.53908e-12 	-4.23295e-08 	3.75146e-05
0.959596 	3.62158e-13 	-4.31338e-08 	2.96544e-05
0.969697 	2.278e-12 	-3.88928e-08 	2.17744e-05
0.979798 	4.50446e-12 	-3.24104e-08 	1.40532e-05
0.989899 	8.0801e-12 	-1.61924e-08 	7.02189e-06
