0 	6.85703e-12 	1.65825e-11 	8.8388e-09
0.010101 	7.7352e-12 	1.67453e-08 	7.80729e-06
0.020202 	3.66976e-12 	3.34756e-08 	1.56057e-05
0.030303 	1.23222e-12 	4.0139e-08 	2.41098e-05
0.040404 	-8.36396e-13 	4.45208e-08 	3.27738e-05
0.0505051 	-8.44652e-12 	4.36573e-08 	4.13469e-05
0.0606061 	-8.67325e-12 	3.28523e-08 	4.97568e-05
0.0707071 	-8.89997e-12 	2.20474e-08 	5.81668e-05
0.0808081 	-9.1267e-12 	1.12424e-08 	6.65767e-05
0.0909091 	-9.35343e-12 	4.37481e-10 	7.49866e-05
0.10101 	-1.02805e-11 	-4.97832e-09 	8.18644e-05
0.111111 	-9.4204e-12 	-4.09013e-09 	8.69471e-05
0.121212 	-8.5603e-12 	-3.20193e-09 	9.20298e-05
0.131313 	-7.7002e-12 	-2.31373e-09 	9.71126e-05
0.141414 	-6.84009e-12 	-1.42554e-09 	0.000102195
0.151515 	-5.65065e-12 	-5.8862e-10 	0.000106782
0.161616 	-4.15521e-12 	2.00655e-10 	0.000110907
0.171717 	-2.65978e-12 	9.89929e-10 	0.000115032
0.181818 	-1.16434e-12 	1.7792e-09 	0.000119158
0.191919 	3.31093e-13 	2.56848e-09 	0.000123283
0.20202 	1.38138e-12 	3.00098e-09 	0.00012653
0.212121 	1.89976e-12 	3.13276e-09 	0.000129035
0.222222 	2.41814e-12 	3.26454e-09 	0.000131541
0.232323 	2.96603e-12 	3.39631e-09 	0.000134047
0.242424 	3.53855e-12 	3.52808e-09 	0.000136553
0.252525 	4.11106e-12 	3.65984e-09 	0.000139058
0.262626 	4.68357e-12 	3.79161e-09 	0.000141564
0.272727 	5.25609e-12 	3.92338e-09 	0.00014407
0.282828 	5.8286e-12 	4.05515e-09 	0.000146575
0.292929 	6.40111e-12 	4.18691e-09 	0.000149081
0.30303 	6.13434e-12 	4.00619e-09 	0.000150537
0.313131 	5.08625e-12 	3.56054e-09 	0.000151104
0.323232 	4.03816e-12 	3.11488e-09 	0.000151671
0.333333 	2.99007e-12 	2.66922e-09 	0.000152238
0.343434 	1.94198e-12 	2.22356e-09 	0.000152804
0.353535 	8.93892e-13 	1.77791e-09 	0.000153371
0.363636 	-1.54198e-13 	1.33225e-09 	0.000153938
0.373737 	-1.20229e-12 	8.86592e-10 	0.000154505
0.383838 	-2.25038e-12 	4.40935e-10 	0.000155071
0.393939 	-3.29846e-12 	-4.72274e-12 	0.000155638
0.40404 	-4.08102e-12 	-2.03497e-10 	0.000155971
0.414141 	-4.40632e-12 	-1.81361e-10 	0.000156093
0.424242 	-4.73162e-12 	-1.59224e-10 	0.000156216
0.434343 	-5.05692e-12 	-1.37088e-10 	0.000156339
0.444444 	-5.38221e-12 	-1.14951e-10 	0.000156461
0.454545 	-5.70751e-12 	-9.28148e-11 	0.000156584
0.464646 	-6.03281e-12 	-7.06782e-11 	0.000156707
0.474747 	-6.35811e-12 	-4.85417e-11 	0.00015683
0.484848 	-6.68341e-12 	-2.64052e-11 	0.000156952
0.494949 	-7.00871e-12 	-4.26862e-12 	0.000157075
0.505051 	-6.67765e-12 	1.78766e-11 	0.000157075
0.515152 	-6.01254e-12 	3.97076e-11 	0.000156952
0.525253 	-5.34743e-12 	6.15386e-11 	0.000156829
0.535354 	-4.68232e-12 	8.33697e-11 	0.000156706
0.545455 	-4.01721e-12 	1.05201e-10 	0.000156584
0.555556 	-3.3521e-12 	1.27032e-10 	0.000156461
0.565657 	-2.68699e-12 	1.48863e-10 	0.000156338
0.575758 	-2.02188e-12 	1.70694e-10 	0.000156215
0.585859 	-1.35677e-12 	1.92525e-10 	0.000156092
0.59596 	-6.91656e-13 	2.14356e-10 	0.000155969
0.606061 	-9.96192e-15 	1.51597e-11 	0.000155636
