0 	6.93346e-12 	1.64745e-11 	8.30702e-09
0.010101 	7.91527e-12 	1.66235e-08 	7.33759e-06
0.020202 	3.89846e-12 	3.32321e-08 	1.46668e-05
0.030303 	1.65831e-12 	3.98499e-08 	2.26957e-05
0.040404 	-1.79192e-13 	4.42034e-08 	3.08832e-05
0.0505051 	-7.33604e-12 	4.33542e-08 	3.90244e-05
0.0606061 	-7.3838e-12 	3.2644e-08 	4.70867e-05
0.0707071 	-7.43156e-12 	2.19339e-08 	5.5149e-05
0.0808081 	-7.47931e-12 	1.12238e-08 	6.32113e-05
0.0909091 	-7.52707e-12 	5.13651e-10 	7.12736e-05
0.10101 	-8.52567e-12 	-4.77921e-09 	7.79747e-05
0.111111 	-7.66528e-12 	-3.73507e-09 	8.30806e-05
0.121212 	-6.80489e-12 	-2.69094e-09 	8.81866e-05
0.131313 	-5.94449e-12 	-1.6468e-09 	9.32925e-05
0.141414 	-5.0841e-12 	-6.02658e-10 	9.83985e-05
0.151515 	-3.96684e-12 	2.45384e-10 	0.000103241
0.161616 	-2.61093e-12 	9.11236e-10 	0.000107837
0.171717 	-1.25503e-12 	1.57709e-09 	0.000112434
0.181818 	1.00875e-13 	2.24294e-09 	0.000117031
0.191919 	1.45678e-12 	2.90879e-09 	0.000121628
0.20202 	2.39274e-12 	3.27756e-09 	0.0001254
0.212121 	2.84278e-12 	3.39591e-09 	0.000128479
0.222222 	3.29281e-12 	3.51425e-09 	0.000131558
0.232323 	3.77179e-12 	3.63259e-09 	0.000134636
0.242424 	4.27489e-12 	3.75092e-09 	0.000137714
0.252525 	4.778e-12 	3.86925e-09 	0.000140793
0.262626 	5.28111e-12 	3.98758e-09 	0.000143871
0.272727 	5.78421e-12 	4.10591e-09 	0.00014695
0.282828 	6.28732e-12 	4.22424e-09 	0.000150028
0.292929 	6.79043e-12 	4.34257e-09 	0.000153107
0.30303 	6.46226e-12 	4.14876e-09 	0.000154978
0.313131 	5.368e-12 	3.6903e-09 	0.000155826
0.323232 	4.27373e-12 	3.23185e-09 	0.000156675
0.333333 	3.17947e-12 	2.77339e-09 	0.000157523
0.343434 	2.0852e-12 	2.31493e-09 	0.000158371
0.353535 	9.90936e-13 	1.85648e-09 	0.000159219
0.363636 	-1.03329e-13 	1.39802e-09 	0.000160068
0.373737 	-1.19759e-12 	9.39563e-10 	0.000160916
0.383838 	-2.29186e-12 	4.81106e-10 	0.000161764
0.393939 	-3.38613e-12 	2.26497e-11 	0.000162612
0.40404 	-4.23836e-12 	-1.83226e-10 	0.000163125
0.414141 	-4.64989e-12 	-1.6309e-10 	0.000163337
0.424242 	-5.06142e-12 	-1.42954e-10 	0.00016355
0.434343 	-5.47294e-12 	-1.22818e-10 	0.000163762
0.444444 	-5.88447e-12 	-1.02683e-10 	0.000163974
0.454545 	-6.29599e-12 	-8.25469e-11 	0.000164187
0.464646 	-6.70752e-12 	-6.24112e-11 	0.000164399
0.474747 	-7.11904e-12 	-4.22754e-11 	0.000164611
0.484848 	-7.53057e-12 	-2.21397e-11 	0.000164823
0.494949 	-7.94209e-12 	-2.00393e-12 	0.000165036
0.505051 	-7.63296e-12 	1.81682e-11 	0.000165036
0.515152 	-6.93204e-12 	3.80472e-11 	0.000164823
0.525253 	-6.23111e-12 	5.79262e-11 	0.000164611
0.535354 	-5.53018e-12 	7.78052e-11 	0.000164398
0.545455 	-4.82926e-12 	9.76842e-11 	0.000164186
0.555556 	-4.12833e-12 	1.17563e-10 	0.000163974
0.565657 	-3.4274e-12 	1.37442e-10 	0.000163761
0.575758 	-2.72648e-12 	1.57321e-10 	0.000163549
0.585859 	-2.02555e-12 	1.772e-10 	0.000163336
0.59596 	-1.32462e-12 	1.97079e-10 	0.000163124
0.606061 	-5.97291e-13 	-9.13009e-12 	0.000162611
0.616162 	3.38346e-13 	-4.67466e-10 	0.000161762
0.626263 	1.27398e-12 	-9.25802e-10 	0.000160914
0.636364 	2.20962e-12 	-1.38414e-09 	0.000160065
0.646465 	3.14526e-12 	-1.84247e-09 	0.000159217
0.656566 	4.08089e-12 	-2.30081e-09 	0.000158369
0.666667 	5.01653e-12 	-2.75915e-09 	0.00015752
0.676768 	5.95217e-12 	-3.21748e-09 	0.000156672
0.686869 	6.8878e-12 	-3.67582e-09 	0.000155823
0.69697 	7.82344e-12 	-4.13416e-09 	0.000154975
0.707071 	7.56809e-12 	-4.32769e-09 	0.000153101
0.717172 	6.96827e-12 	-4.21058e-09 	0.000150022
0.727273 	6.36845e-12 	-4.09346e-09 	0.000146943
0.737374 	5.76863e-12 	-3.97635e-09 	0.000143864
0.747475 	5.16881e-12 	-3.85923e-09 	0.000140786
0.757576 	4.569e-12 	-3.74212e-09 	0.000137707
0.767677 	3.96918e-12 	-3.625e-09 	0.000134628
0.777778 	3.36936e-12 	-3.50789e-09 	0.000131549
0.787879 	2.76925e-12 	-3.39077e-09 	0.000128471
0.79798 	2.11213e-12 	-3.27356e-09 	0.000125392
0.808081 	1.15982e-12 	-2.90544e-09 	0.000121616
0.818182 	-2.58553e-13 	-2.24136e-09 	0.000117019
0.828283 	-1.67692e-12 	-1.57727e-09 	0.000112422
0.838384 	-3.09529e-12 	-9.13186e-10 	0.000107825
0.848485 	-4.51367e-12 	-2.49101e-10 	0.000103228
0.858586 	-5.68816e-12 	5.98552e-10 	9.83847e-05
0.868687 	-6.60213e-12 	1.6423e-09 	9.32787e-05
0.878788 	-7.51611e-12 	2.68605e-09 	8.81726e-05
0.888889 	-8.43008e-12 	3.72979e-09 	8.30666e-05
0.89899 	-9.34406e-12 	4.77354e-09 	7.79605e-05
0.909091 	-8.37004e-12 	-5.442e-10 	7.12531e-05
