0 	4.78818e-13 	-8.13582e-13 	4.52947e-08
0.010101 	-1.5093e-12 	-7.35722e-10 	3.98657e-05
0.020202 	-3.84429e-12 	-1.47064e-09 	7.96859e-05
0.030303 	-3.93447e-12 	-1.91693e-09 	9.17811e-05
0.040404 	-3.51591e-12 	-2.2978e-09 	9.7593e-05
0.0505051 	-2.92565e-12 	-2.36072e-09 	0.000101488
0.0606061 	-2.0016e-12 	-1.82111e-09 	0.000101756
0.0707071 	-1.07756e-12 	-1.28149e-09 	0.000102025
0.0808081 	-1.53519e-13 	-7.41878e-10 	0.000102293
0.0909091 	7.70523e-13 	-2.02264e-10 	0.000102562
0.10101 	9.5082e-13 	7.32027e-11 	0.000102708
0.111111 	1.02591e-12 	3.94718e-11 	0.00010271
0.121212 	1.101e-12 	5.74088e-12 	0.000102713
0.131313 	1.1761e-12 	-2.799e-11 	0.000102716
0.141414 	1.25119e-12 	-6.17209e-11 	0.000102718
0.151515 	1.35076e-12 	-6.41426e-11 	0.00010272
0.161616 	1.47309e-12 	-3.74755e-11 	0.00010272
0.171717 	1.59542e-12 	-1.08084e-11 	0.00010272
0.181818 	1.71774e-12 	1.58587e-11 	0.00010272
0.191919 	1.84007e-12 	4.25259e-11 	0.00010272
0.20202 	1.9067e-12 	5.27453e-11 	0.00010272
0.212121 	1.92399e-12 	4.91121e-11 	0.00010272
0.222222 	1.94128e-12 	4.54789e-11 	0.00010272
0.232323 	1.95878e-12 	4.18453e-11 	0.00010272
0.242424 	1.97644e-12 	3.82115e-11 	0.00010272
0.252525 	1.9941e-12 	3.45776e-11 	0.00010272
0.262626 	2.01177e-12 	3.09437e-11 	0.00010272
0.272727 	2.02943e-12 	2.73098e-11 	0.00010272
0.282828 	2.04709e-12 	2.3676e-11 	0.00010272
0.292929 	2.06476e-12 	2.00421e-11 	0.00010272
0.30303 	2.07413e-12 	1.73523e-11 	0.00010272
0.313131 	2.07502e-12 	1.54624e-11 	0.00010272
0.323232 	2.07591e-12 	1.35726e-11 	0.00010272
0.333333 	2.0768e-12 	1.16827e-11 	0.00010272
0.343434 	2.07769e-12 	9.7929e-12 	0.00010272
0.353535 	2.07858e-12 	7.90305e-12 	0.00010272
0.363636 	2.07947e-12 	6.0132e-12 	0.00010272
0.373737 	2.08036e-12 	4.12335e-12 	0.00010272
0.383838 	2.08125e-12 	2.23349e-12 	0.00010272
0.393939 	2.08214e-12 	3.43644e-13 	0.00010272
0.40404 	2.06082e-12 	-4.03723e-13 	0.00010272
0.414141 	2.02047e-12 	-1.28654e-13 	0.00010272
0.424242 	1.98012e-12 	1.46414e-13 	0.00010272
0.434343 	1.93977e-12 	4.21482e-13 	0.00010272
0.444444 	1.89942e-12 	6.9655e-13 	0.00010272
0.454545 	1.85907e-12 	9.71618e-13 	0.00010272
