0 	3.95023e-13 	-6.98368e-13 	4.59789e-08
0.010101 	-1.57491e-12 	-6.3057e-10 	4.04428e-05
0.020202 	-3.83129e-12 	-1.26045e-09 	8.08394e-05
0.030303 	-4.02149e-12 	-1.61969e-09 	9.26386e-05
0.040404 	-3.74343e-12 	-1.91758e-09 	9.79566e-05
0.0505051 	-3.24724e-12 	-1.95809e-09 	0.00010151
0.0606061 	-2.33193e-12 	-1.51081e-09 	0.000101724
0.0707071 	-1.41661e-12 	-1.06353e-09 	0.000101938
0.0808081 	-5.01295e-13 	-6.16247e-10 	0.000102152
0.0909091 	4.1402e-13 	-1.68967e-10 	0.000102366
0.10101 	6.67423e-13 	5.94533e-11 	0.000102482
0.111111 	7.77907e-13 	3.16895e-11 	0.000102484
0.121212 	8.88392e-13 	3.92576e-12 	0.000102486
0.131313 	9.98876e-13 	-2.3838e-11 	0.000102488
0.141414 	1.10936e-12 	-5.16017e-11 	0.00010249
0.151515 	1.22279e-12 	-5.39354e-11 	0.000102491
0.161616 	1.33895e-12 	-3.26423e-11 	0.000102491
0.171717 	1.45511e-12 	-1.13492e-11 	0.000102491
0.181818 	1.57127e-12 	9.94382e-12 	0.000102491
0.191919 	1.68743e-12 	3.12369e-11 	0.000102491
0.20202 	1.75572e-12 	3.95694e-11 	0.000102491
0.212121 	1.78191e-12 	3.69865e-11 	0.000102491
0.222222 	1.8081e-12 	3.44035e-11 	0.000102491
0.232323 	1.83445e-12 	3.18202e-11 	0.000102491
0.242424 	1.86093e-12 	2.92367e-11 	0.000102491
0.252525 	1.88741e-12 	2.66532e-11 	0.000102491
0.262626 	1.91389e-12 	2.40696e-11 	0.000102491
0.272727 	1.94037e-12 	2.14861e-11 	0.000102491
0.282828 	1.96685e-12 	1.89026e-11 	0.000102491
0.292929 	1.99332e-12 	1.63191e-11 	0.000102491
0.30303 	2.0055e-12 	1.42955e-11 	0.000102491
0.313131 	2.00431e-12 	1.27464e-11 	0.000102491
0.323232 	2.00311e-12 	1.11973e-11 	0.000102491
0.333333 	2.00192e-12 	9.64819e-12 	0.000102491
0.343434 	2.00073e-12 	8.09907e-12 	0.000102491
0.353535 	1.99953e-12 	6.54996e-12 	0.000102491
0.363636 	1.99834e-12 	5.00084e-12 	0.000102491
0.373737 	1.99715e-12 	3.45173e-12 	0.000102491
0.383838 	1.99595e-12 	1.90261e-12 	0.000102491
0.393939 	1.99476e-12 	3.53496e-13 	0.000102491
0.40404 	1.97228e-12 	-2.43804e-13 	0.000102491
0.414141 	1.93145e-12 	1.07162e-14 	0.000102491
0.424242 	1.89062e-12 	2.65236e-13 	0.000102491
0.434343 	1.84979e-12 	5.19757e-13 	0.000102491
0.444444 	1.80896e-12 	7.74277e-13 	0.000102491
0.454545 	1.76812e-12 	1.0288e-12 	0.000102491
0.464646 	1.72729e-12 	1.28332e-12 	0.000102491
0.474747 	1.68646e-12 	1.53784e-12 	0.000102491
0.484848 	1.64563e-12 	1.79236e-12 	0.000102491
0.494949 	1.60479e-12 	2.04688e-12 	0.000102491
0.505051 	1.58284e-12 	2.28856e-12 	0.000102491
0.515152 	1.57871e-12 	2.51636e-12 	0.000102491
0.525253 	1.57459e-12 	2.74416e-12 	0.000102491
0.535354 	1.57046e-12 	2.97197e-12 	0.000102491
0.545455 	1.56633e-12 	3.19977e-12 	0.000102491
0.555556 	1.56221e-12 	3.42757e-12 	0.000102491
0.565657 	1.55808e-12 	3.65537e-12 	0.000102491
0.575758 	1.55395e-12 	3.88318e-12 	0.000102491
0.585859 	1.54982e-12 	4.11098e-12 	0.000102491
0.59596 	1.5457e-12 	4.33878e-12 	0.000102491
0.606061 	1.54926e-12 	3.69905e-12 	0.000102491
0.616162 	1.56514e-12 	2.09269e-12 	0.000102491
0.626263 	1.58102e-12 	4.86326e-13 	0.000102491
0.636364 	1.5969e-12 	-1.12004e-12 	0.000102491
0.646465 	1.61278e-12 	-2.7264e-12 	0.000102491
0.656566 	1.62866e-12 	-4.33276e-12 	0.000102491
0.666667 	1.64454e-12 	-5.93912e-12 	0.000102491
0.676768 	1.66041e-12 	-7.54549e-12 	0.000102491
0.686869 	1.67629e-12 	-9.15185e-12 	0.000102491
0.69697 	1.69217e-12 	-1.07582e-11 	0.000102491
0.707071 	1.91543e-12 	-1.29184e-11 	0.000102491
0.717172 	2.3975e-12 	-1.5747e-11 	0.000102491
0.727273 	2.87957e-12 	-1.85756e-11 	0.000102491
0.737374 	3.36164e-12 	-2.14041e-11 	0.000102491
0.747475 	3.8437e-12 	-2.42327e-11 	0.000102491
0.757576 	4.32577e-12 	-2.70613e-11 	0.000102491
0.767677 	4.80784e-12 	-2.98899e-11 	0.000102491
0.777778 	5.2899e-12 	-3.27185e-11 	0.000102491
0.787879 	5.77197e-12 	-3.5547e-11 	0.000102491
0.79798 	6.25321e-12 	-3.83745e-11 	0.000102491
0.808081 	6.4006e-12 	-3.05438e-11 	0.000102491
0.818182 	6.15435e-12 	-1.01423e-11 	0.000102491
0.828283 	5.90809e-12 	1.02593e-11 	0.000102491
0.838384 	5.66183e-12 	3.06609e-11 	0.000102491
0.848485 	5.41558e-12 	5.10625e-11 	0.000102491
0.858586 	4.90655e-12 	4.86643e-11 	0.00010249
0.868687 	4.11681e-12 	2.19104e-11 	0.000102488
0.878788 	3.32707e-12 	-4.84345e-12 	0.000102486
0.888889 	2.53734e-12 	-3.15974e-11 	0.000102484
0.89899 	1.7476e-12 	-5.83512e-11 	0.000102482
0.909091 	2.49134e-12 	1.71915e-10 	0.000102365
0.919192 	4.01187e-12 	6.19846e-10 	0.000102151
0.929293 	5.53239e-12 	1.06778e-09 	0.000101937
0.939394 	7.05292e-12 	1.51571e-09 	0.000101723
0.949495 	8.57344e-12 	1.96364e-09 	0.000101509
0.959596 	8.13463e-12 	1.91896e-09 	9.7944e-05
0.969697 	6.66698e-12 	1.61705e-09 	9.2626e-05
0.979798 	5.06323e-12 	1.2542e-09 	8.07433e-05
0.989899 	2.86831e-12 	6.2667e-10 	4.03448e-05
