0 	6.64387e-12 	1.63107e-11 	9.23533e-09
0.010101 	7.58459e-12 	1.64816e-08 	8.15737e-06
0.020202 	3.73546e-12 	3.29485e-08 	1.63055e-05
0.030303 	1.25436e-12 	3.94936e-08 	2.5157e-05
0.040404 	-9.16694e-13 	4.37902e-08 	3.41679e-05
0.0505051 	-8.62858e-12 	4.29094e-08 	4.30503e-05
0.0606061 	-8.97801e-12 	3.22163e-08 	5.16993e-05
0.0707071 	-9.32744e-12 	2.15233e-08 	6.03482e-05
0.0808081 	-9.67687e-12 	1.08302e-08 	6.89972e-05
0.0909091 	-1.00263e-11 	1.37132e-10 	7.76461e-05
0.10101 	-1.08932e-11 	-5.29923e-09 	8.46345e-05
0.111111 	-1.00442e-11 	-4.58664e-09 	8.96775e-05
0.121212 	-9.19515e-12 	-3.87405e-09 	9.47206e-05
0.131313 	-8.34613e-12 	-3.16146e-09 	9.97637e-05
0.141414 	-7.49711e-12 	-2.44887e-09 	0.000104807
0.151515 	-6.31243e-12 	-1.63194e-09 	0.000109189
0.161616 	-4.8159e-12 	-7.18061e-10 	0.000112959
0.171717 	-3.31936e-12 	1.95814e-10 	0.000116728
0.181818 	-1.82282e-12 	1.10969e-09 	0.000120497
0.191919 	-3.26278e-13 	2.02356e-09 	0.000124266
0.20202 	7.25442e-13 	2.52501e-09 	0.000127137
0.212121 	1.22914e-12 	2.67883e-09 	0.000129253
0.222222 	1.73284e-12 	2.83265e-09 	0.000131368
0.232323 	2.26588e-12 	2.98647e-09 	0.000133483
0.242424 	2.82339e-12 	3.14029e-09 	0.000135599
0.252525 	3.3809e-12 	3.29411e-09 	0.000137714
0.262626 	3.9384e-12 	3.44792e-09 	0.000139829
0.272727 	4.49591e-12 	3.60174e-09 	0.000141945
0.282828 	5.05342e-12 	3.75556e-09 	0.00014406
0.292929 	5.61093e-12 	3.90937e-09 	0.000146175
0.30303 	5.3791e-12 	3.75246e-09 	0.000147369
0.313131 	4.39688e-12 	3.3321e-09 	0.000147781
0.323232 	3.41467e-12 	2.91174e-09 	0.000148193
0.333333 	2.43246e-12 	2.49138e-09 	0.000148605
0.343434 	1.45025e-12 	2.07102e-09 	0.000149017
0.353535 	4.68033e-13 	1.65067e-09 	0.000149429
0.363636 	-5.1418e-13 	1.23031e-09 	0.000149841
0.373737 	-1.49639e-12 	8.0995e-10 	0.000150253
0.383838 	-2.47861e-12 	3.89592e-10 	0.000150665
0.393939 	-3.46082e-12 	-3.0766e-11 	0.000151077
0.40404 	-4.1633e-12 	-2.16881e-10 	0.000151313
0.414141 	-4.40614e-12 	-1.93397e-10 	0.000151393
0.424242 	-4.64899e-12 	-1.69912e-10 	0.000151473
0.434343 	-4.89183e-12 	-1.46427e-10 	0.000151552
0.444444 	-5.13468e-12 	-1.22943e-10 	0.000151632
0.454545 	-5.37752e-12 	-9.94579e-11 	0.000151712
0.464646 	-5.62037e-12 	-7.59732e-11 	0.000151791
0.474747 	-5.86321e-12 	-5.24885e-11 	0.000151871
0.484848 	-6.10606e-12 	-2.90038e-11 	0.00015195
0.494949 	-6.3489e-12 	-5.51912e-12 	0.00015203
0.505051 	-6.00559e-12 	1.7952e-11 	0.00015203
0.515152 	-5.38328e-12 	4.11019e-11 	0.00015195
0.525253 	-4.76096e-12 	6.42518e-11 	0.000151871
0.535354 	-4.13865e-12 	8.74017e-11 	0.000151791
0.545455 	-3.51634e-12 	1.10552e-10 	0.000151711
0.555556 	-2.89402e-12 	1.33701e-10 	0.000151632
0.565657 	-2.27171e-12 	1.56851e-10 	0.000151552
0.575758 	-1.6494e-12 	1.80001e-10 	0.000151472
0.585859 	-1.02708e-12 	2.03151e-10 	0.000151393
0.59596 	-4.04771e-13 	2.26301e-10 	0.000151313
0.606061 	2.18642e-13 	3.96883e-11 	0.000151076
0.616162 	1.08019e-12 	-3.80797e-10 	0.000150664
0.626263 	1.94173e-12 	-8.01283e-10 	0.000150252
0.636364 	2.80327e-12 	-1.22177e-09 	0.00014984
0.646465 	3.66482e-12 	-1.64225e-09 	0.000149427
0.656566 	4.52636e-12 	-2.06274e-09 	0.000149015
0.666667 	5.3879e-12 	-2.48323e-09 	0.000148603
0.676768 	6.24945e-12 	-2.90371e-09 	0.000148191
0.686869 	7.11099e-12 	-3.3242e-09 	0.000147779
0.69697 	7.97254e-12 	-3.74468e-09 	0.000147367
0.707071 	7.49811e-12 	-3.9014e-09 	0.000146171
0.717172 	6.57216e-12 	-3.7489e-09 	0.000144056
0.727273 	5.6462e-12 	-3.5964e-09 	0.00014194
0.737374 	4.72025e-12 	-3.4439e-09 	0.000139825
0.747475 	3.7943e-12 	-3.2914e-09 	0.000137709
0.757576 	2.86834e-12 	-3.13889e-09 	0.000135593
0.767677 	1.94239e-12 	-2.98639e-09 	0.000133478
0.777778 	1.01644e-12 	-2.83389e-09 	0.000131362
0.787879 	9.0177e-14 	-2.68139e-09 	0.000129247
0.79798 	-8.96505e-13 	-2.52879e-09 	0.000127131
0.808081 	-2.27401e-12 	-2.02737e-09 	0.000124257
0.818182 	-4.20323e-12 	-1.11448e-09 	0.000120487
0.828283 	-6.13245e-12 	-2.01601e-10 	0.000116718
0.838384 	-8.06167e-12 	7.11282e-10 	0.000112948
0.848485 	-9.99089e-12 	1.62416e-09 	0.000109179
0.858586 	-1.14801e-11 	2.44047e-09 	0.000104794
0.868687 	-1.24994e-11 	3.15361e-09 	9.97503e-05
0.878788 	-1.35186e-11 	3.86675e-09 	9.47071e-05
0.888889 	-1.45379e-11 	4.57989e-09 	8.96639e-05
0.89899 	-1.55571e-11 	5.29303e-09 	8.46206e-05
0.909091 	-1.44548e-11 	-1.67163e-10 	7.76244e-05
0.919192 	-1.34777e-11 	-1.08589e-08 	6.89754e-05
0.929293 	-1.25005e-11 	-2.15507e-08 	6.03264e-05
0.939394 	-1.15234e-11 	-3.22424e-08 	5.16774e-05
0.949495 	-1.05462e-11 	-4.29342e-08 	4.30285e-05
0.959596 	-2.04431e-12 	-4.3778e-08 	3.41453e-05
0.969697 	1.10761e-12 	-3.948e-08 	2.51347e-05
0.979798 	4.32419e-12 	-3.2905e-08 	1.62855e-05
0.989899 	7.82164e-12 	-1.64395e-08 	8.13728e-06
