0 	6.32715e-12 	1.44371e-11 	7.23493e-09
0.010101 	7.99051e-12 	1.4564e-08 	6.39036e-06
0.020202 	5.09298e-12 	2.9115e-08 	1.27735e-05
0.030303 	3.4427e-12 	3.48734e-08 	1.98269e-05
0.040404 	2.07508e-12 	3.86391e-08 	2.70323e-05
0.0505051 	-3.86169e-12 	3.78444e-08 	3.42697e-05
0.0606061 	-3.81802e-12 	2.84062e-08 	4.15751e-05
0.0707071 	-3.77435e-12 	1.89681e-08 	4.88805e-05
0.0808081 	-3.73067e-12 	9.52989e-09 	5.61859e-05
0.0909091 	-3.687e-12 	9.17124e-11 	6.34914e-05
0.10101 	-4.77027e-12 	-4.49848e-09 	6.97701e-05
0.111111 	-4.00446e-12 	-3.4175e-09 	7.48455e-05
0.121212 	-3.23864e-12 	-2.33653e-09 	7.99208e-05
0.131313 	-2.47283e-12 	-1.25556e-09 	8.49962e-05
0.141414 	-1.70702e-12 	-1.74583e-10 	9.00715e-05
0.151515 	-9.00018e-13 	5.787e-10 	9.53558e-05
0.161616 	-5.4747e-14 	1.02753e-09 	0.000100834
0.171717 	7.90524e-13 	1.47636e-09 	0.000106313
0.181818 	1.63579e-12 	1.92519e-09 	0.000111791
0.191919 	2.48107e-12 	2.37402e-09 	0.00011727
0.20202 	3.0132e-12 	2.64251e-09 	0.000122148
0.212121 	3.1848e-12 	2.75896e-09 	0.000126522
0.222222 	3.3564e-12 	2.87541e-09 	0.000130895
0.232323 	3.55143e-12 	2.99185e-09 	0.000135268
0.242424 	3.766e-12 	3.10827e-09 	0.000139641
0.252525 	3.98058e-12 	3.2247e-09 	0.000144015
0.262626 	4.19515e-12 	3.34113e-09 	0.000148388
0.272727 	4.40972e-12 	3.45756e-09 	0.000152761
0.282828 	4.62429e-12 	3.57399e-09 	0.000157135
0.292929 	4.83887e-12 	3.69042e-09 	0.000161508
0.30303 	4.46174e-12 	3.53362e-09 	0.000164464
0.313131 	3.52675e-12 	3.14515e-09 	0.00016622
0.323232 	2.59176e-12 	2.75669e-09 	0.000167976
0.333333 	1.65677e-12 	2.36823e-09 	0.000169731
0.343434 	7.21785e-13 	1.97976e-09 	0.000171487
0.353535 	-2.13204e-13 	1.5913e-09 	0.000173243
0.363636 	-1.14819e-12 	1.20283e-09 	0.000174998
0.373737 	-2.08318e-12 	8.1437e-10 	0.000176754
0.383838 	-3.01817e-12 	4.25906e-10 	0.00017851
0.393939 	-3.95316e-12 	3.74422e-11 	0.000180265
0.40404 	-4.70838e-12 	-1.37661e-10 	0.000181393
0.414141 	-5.11537e-12 	-1.21845e-10 	0.000181957
0.424242 	-5.52236e-12 	-1.06028e-10 	0.000182522
0.434343 	-5.92935e-12 	-9.02124e-11 	0.000183087
0.444444 	-6.33633e-12 	-7.43964e-11 	0.000183651
0.454545 	-6.74332e-12 	-5.85803e-11 	0.000184216
0.464646 	-7.15031e-12 	-4.27642e-11 	0.00018478
0.474747 	-7.5573e-12 	-2.69482e-11 	0.000185345
0.484848 	-7.96429e-12 	-1.11321e-11 	0.00018591
0.494949 	-8.37128e-12 	4.68397e-12 	0.000186474
0.505051 	-8.12813e-12 	2.05753e-11 	0.000186474
0.515152 	-7.50947e-12 	3.62665e-11 	0.000185909
0.525253 	-6.89082e-12 	5.19578e-11 	0.000185344
0.535354 	-6.27217e-12 	6.7649e-11 	0.000184779
0.545455 	-5.65351e-12 	8.33402e-11 	0.000184214
0.555556 	-5.03486e-12 	9.90315e-11 	0.00018365
0.565657 	-4.41621e-12 	1.14723e-10 	0.000183085
0.575758 	-3.79755e-12 	1.30414e-10 	0.00018252
0.585859 	-3.1789e-12 	1.46105e-10 	0.000181955
0.59596 	-2.56025e-12 	1.61796e-10 	0.00018139
0.606061 	-1.91368e-12 	-1.34091e-11 	0.000180261
0.616162 	-1.07246e-12 	-4.01512e-10 	0.000178506
0.626263 	-2.31243e-13 	-7.89614e-10 	0.00017675
0.636364 	6.09978e-13 	-1.17772e-09 	0.000174994
0.646465 	1.4512e-12 	-1.56582e-09 	0.000173238
0.656566 	2.29242e-12 	-1.95392e-09 	0.000171482
0.666667 	3.13364e-12 	-2.34203e-09 	0.000169726
0.676768 	3.97486e-12 	-2.73013e-09 	0.00016797
0.686869 	4.81608e-12 	-3.11823e-09 	0.000166215
0.69697 	5.6573e-12 	-3.50633e-09 	0.000164459
0.707071 	5.67719e-12 	-3.66273e-09 	0.000161499
0.717172 	5.53488e-12 	-3.54715e-09 	0.000157125
0.727273 	5.39257e-12 	-3.43158e-09 	0.000152752
0.737374 	5.25027e-12 	-3.316e-09 	0.000148378
0.747475 	5.10796e-12 	-3.20042e-09 	0.000144005
0.757576 	4.96566e-12 	-3.08485e-09 	0.000139631
0.767677 	4.82335e-12 	-2.96927e-09 	0.000135258
0.777778 	4.68105e-12 	-2.8537e-09 	0.000130884
0.787879 	4.53852e-12 	-2.73812e-09 	0.00012651
0.79798 	4.35262e-12 	-2.62247e-09 	0.000122137
0.808081 	3.94869e-12 	-2.3552e-09 	0.000117256
0.818182 	3.1849e-12 	-1.90908e-09 	0.000111777
0.828283 	2.42111e-12 	-1.46296e-09 	0.000106299
0.838384 	1.65732e-12 	-1.01683e-09 	0.00010082
0.848485 	8.93535e-13 	-5.70712e-10 	9.53415e-05
0.858586 	1.11298e-13 	1.81475e-10 	9.00579e-05
0.868687 	-6.90645e-13 	1.26062e-09 	8.49825e-05
0.878788 	-1.49259e-12 	2.33976e-09 	7.99071e-05
0.888889 	-2.29453e-12 	3.4189e-09 	7.48317e-05
0.89899 	-3.09648e-12 	4.49805e-09 	6.97563e-05
0.909091 	-2.19793e-12 	-1.1507e-10 	6.34727e-05
0.919192 	-2.48815e-12 	-9.5518e-09 	5.61673e-05
0.929293 	-2.77837e-12 	-1.89885e-08 	4.88619e-05
0.939394 	-3.06859e-12 	-2.84253e-08 	4.15565e-05
0.949495 	-3.35881e-12 	-3.7862e-08 	3.4251e-05
0.959596 	2.39063e-12 	-3.86244e-08 	2.70141e-05
0.969697 	3.6889e-12 	-3.4858e-08 	1.9809e-05
0.979798 	5.26049e-12 	-2.90739e-08 	1.27577e-05
0.989899 	8.01927e-12 	-1.45255e-08 	6.37459e-06
