0 	6.92913e-12 	1.64481e-11 	8.27421e-09
0.010101 	7.95394e-12 	1.65963e-08 	7.3086e-06
0.020202 	3.98329e-12 	3.31777e-08 	1.46089e-05
0.030303 	1.74102e-12 	3.9784e-08 	2.26082e-05
0.040404 	-1.09534e-13 	4.41295e-08 	3.0766e-05
0.0505051 	-7.25723e-12 	4.32809e-08 	3.88801e-05
0.0606061 	-7.3069e-12 	3.25878e-08 	4.69202e-05
0.0707071 	-7.35657e-12 	2.18947e-08 	5.49602e-05
0.0808081 	-7.40624e-12 	1.12017e-08 	6.30003e-05
0.0909091 	-7.45591e-12 	5.08585e-10 	7.10404e-05
0.10101 	-8.45614e-12 	-4.77182e-09 	7.77297e-05
0.111111 	-7.58319e-12 	-3.7206e-09 	8.28361e-05
0.121212 	-6.71024e-12 	-2.66938e-09 	8.79426e-05
0.131313 	-5.83729e-12 	-1.61816e-09 	9.3049e-05
0.141414 	-4.96433e-12 	-5.66937e-10 	9.81555e-05
0.151515 	-3.84694e-12 	2.80917e-10 	0.000103013
0.161616 	-2.50243e-12 	9.39825e-10 	0.000107638
0.171717 	-1.15792e-12 	1.59873e-09 	0.000112263
0.181818 	1.86585e-13 	2.25764e-09 	0.000116889
0.191919 	1.53109e-12 	2.91655e-09 	0.000121514
0.20202 	2.45623e-12 	3.28184e-09 	0.00012532
0.212121 	2.89732e-12 	3.39965e-09 	0.000128435
0.222222 	3.33841e-12 	3.51745e-09 	0.000131551
0.232323 	3.80837e-12 	3.63525e-09 	0.000134666
0.242424 	4.30239e-12 	3.75303e-09 	0.000137782
0.252525 	4.79641e-12 	3.87082e-09 	0.000140897
0.262626 	5.29043e-12 	3.9886e-09 	0.000144012
0.272727 	5.78445e-12 	4.10639e-09 	0.000147128
0.282828 	6.27848e-12 	4.22417e-09 	0.000150243
0.292929 	6.7725e-12 	4.34196e-09 	0.000153358
0.30303 	6.43983e-12 	4.14802e-09 	0.000155258
0.313131 	5.34528e-12 	3.68979e-09 	0.000156127
0.323232 	4.25074e-12 	3.23156e-09 	0.000156996
0.333333 	3.15619e-12 	2.77333e-09 	0.000157864
0.343434 	2.06165e-12 	2.3151e-09 	0.000158733
0.353535 	9.67102e-13 	1.85687e-09 	0.000159602
0.363636 	-1.27443e-13 	1.39864e-09 	0.000160471
0.373737 	-1.22199e-12 	9.40406e-10 	0.00016134
0.383838 	-2.31653e-12 	4.82175e-10 	0.000162208
0.393939 	-3.41108e-12 	2.3944e-11 	0.000163077
0.40404 	-4.26466e-12 	-1.81894e-10 	0.000163603
0.414141 	-4.67869e-12 	-1.61889e-10 	0.000163823
0.424242 	-5.09272e-12 	-1.41884e-10 	0.000164042
0.434343 	-5.50675e-12 	-1.2188e-10 	0.000164261
0.444444 	-5.92079e-12 	-1.01875e-10 	0.00016448
0.454545 	-6.33482e-12 	-8.187e-11 	0.0001647
0.464646 	-6.74885e-12 	-6.18652e-11 	0.000164919
0.474747 	-7.16288e-12 	-4.18604e-11 	0.000165138
0.484848 	-7.57691e-12 	-2.18556e-11 	0.000165357
0.494949 	-7.99094e-12 	-1.85085e-12 	0.000165577
0.505051 	-7.68327e-12 	1.8192e-11 	0.000165577
0.515152 	-6.98247e-12 	3.79438e-11 	0.000165357
0.525253 	-6.28167e-12 	5.76956e-11 	0.000165138
0.535354 	-5.58087e-12 	7.74473e-11 	0.000164918
0.545455 	-4.88006e-12 	9.71991e-11 	0.000164699
