0 	6.81034e-12 	1.59868e-11 	7.90138e-09
0.010101 	8.0939e-12 	1.61265e-08 	6.97918e-06
0.020202 	4.46784e-12 	3.22387e-08 	1.39504e-05
0.030303 	2.44984e-12 	3.86463e-08 	2.16122e-05
0.040404 	7.96274e-13 	4.28545e-08 	2.94304e-05
0.0505051 	-5.95035e-12 	4.20163e-08 	3.72335e-05
0.0606061 	-5.91478e-12 	3.16135e-08 	4.50164e-05
0.0707071 	-5.87921e-12 	2.12108e-08 	5.27993e-05
0.0808081 	-5.84365e-12 	1.0808e-08 	6.05822e-05
0.0909091 	-5.80808e-12 	4.0522e-10 	6.83651e-05
0.10101 	-6.81785e-12 	-4.69458e-09 	7.49152e-05
0.111111 	-5.95796e-12 	-3.59101e-09 	8.00207e-05
0.121212 	-5.09808e-12 	-2.48744e-09 	8.51262e-05
0.131313 	-4.23819e-12 	-1.38387e-09 	9.02316e-05
0.141414 	-3.3783e-12 	-2.803e-10 	9.53371e-05
0.151515 	-2.36399e-12 	5.52663e-10 	0.000100359
0.161616 	-1.20622e-12 	1.13421e-09 	0.000105302
0.171717 	-4.84521e-14 	1.71576e-09 	0.000110245
0.181818 	1.10932e-12 	2.29731e-09 	0.000115189
0.191919 	2.26709e-12 	2.87885e-09 	0.000120132
0.20202 	3.0341e-12 	3.20736e-09 	0.000124317
0.212121 	3.35559e-12 	3.32257e-09 	0.000127864
0.222222 	3.67709e-12 	3.43779e-09 	0.000131411
0.232323 	4.02615e-12 	3.55299e-09 	0.000134958
0.242424 	4.3982e-12 	3.66818e-09 	0.000138505
0.252525 	4.77025e-12 	3.78337e-09 	0.000142051
0.262626 	5.14231e-12 	3.89855e-09 	0.000145598
0.272727 	5.51436e-12 	4.01374e-09 	0.000149145
0.282828 	5.88641e-12 	4.12893e-09 	0.000152692
0.292929 	6.25846e-12 	4.24412e-09 	0.000156239
0.30303 	5.8733e-12 	4.05519e-09 	0.000158478
0.313131 	4.78807e-12 	3.60838e-09 	0.000159609
0.323232 	3.70284e-12 	3.16158e-09 	0.000160741
0.333333 	2.61761e-12 	2.71478e-09 	0.000161872
0.343434 	1.53238e-12 	2.26797e-09 	0.000163003
0.353535 	4.47149e-13 	1.82117e-09 	0.000164134
0.363636 	-6.38081e-13 	1.37436e-09 	0.000165266
0.373737 	-1.72331e-12 	9.27561e-10 	0.000166397
0.383838 	-2.80854e-12 	4.80758e-10 	0.000167528
0.393939 	-3.89377e-12 	3.39543e-11 	0.000168659
0.40404 	-4.75204e-12 	-1.67251e-10 	0.000169359
0.414141 	-5.18988e-12 	-1.48694e-10 	0.000169673
0.424242 	-5.62772e-12 	-1.30137e-10 	0.000169986
0.434343 	-6.06556e-12 	-1.1158e-10 	0.0001703
0.444444 	-6.5034e-12 	-9.30234e-11 	0.000170613
0.454545 	-6.94125e-12 	-7.44664e-11 	0.000170927
