0 	6.33578e-12 	1.4464e-11 	7.24411e-09
0.010101 	7.96513e-12 	1.45911e-08 	6.39848e-06
0.020202 	5.02735e-12 	2.91692e-08 	1.27897e-05
0.030303 	3.36979e-12 	3.49388e-08 	1.98515e-05
0.040404 	2.00238e-12 	3.8712e-08 	2.70654e-05
0.0505051 	-3.94207e-12 	3.79164e-08 	3.43106e-05
0.0606061 	-3.89163e-12 	2.84615e-08 	4.16227e-05
0.0707071 	-3.8412e-12 	1.90065e-08 	4.89349e-05
0.0808081 	-3.79076e-12 	9.5515e-09 	5.6247e-05
0.0909091 	-3.74032e-12 	9.6522e-11 	6.35591e-05
0.10101 	-4.82674e-12 	-4.50212e-09 	6.98418e-05
0.111111 	-4.07615e-12 	-3.41983e-09 	7.49177e-05
0.121212 	-3.32557e-12 	-2.33755e-09 	7.99937e-05
0.131313 	-2.57498e-12 	-1.25526e-09 	8.50697e-05
0.141414 	-1.82439e-12 	-1.72969e-10 	9.01457e-05
0.151515 	-1.02616e-12 	5.81881e-10 	9.54266e-05
0.161616 	-1.83671e-13 	1.03251e-09 	0.000100898
0.171717 	6.58819e-13 	1.48315e-09 	0.000106369
0.181818 	1.50131e-12 	1.93378e-09 	0.000111841
0.191919 	2.3438e-12 	2.38441e-09 	0.000117312
0.20202 	2.87478e-12 	2.65367e-09 	0.000122181
0.212121 	3.04637e-12 	2.77003e-09 	0.000126542
0.222222 	3.21795e-12 	2.88639e-09 	0.000130904
0.232323 	3.41304e-12 	3.00274e-09 	0.000135265
0.242424 	3.62773e-12 	3.11907e-09 	0.000139626
0.252525 	3.84242e-12 	3.23541e-09 	0.000143988
0.262626 	4.05711e-12 	3.35175e-09 	0.000148349
0.272727 	4.2718e-12 	3.46809e-09 	0.000152711
0.282828 	4.48649e-12 	3.58442e-09 	0.000157072
0.292929 	4.70118e-12 	3.70076e-09 	0.000161433
0.30303 	4.32244e-12 	3.54334e-09 	0.000164379
0.313131 	3.38437e-12 	3.1538e-09 	0.000166124
0.323232 	2.44631e-12 	2.76426e-09 	0.00016787
0.333333 	1.50824e-12 	2.37471e-09 	0.000169616
