0 	6.30688e-12 	1.43746e-11 	7.21383e-09
0.010101 	7.84391e-12 	1.45011e-08 	6.37173e-06
0.020202 	4.83456e-12 	2.89893e-08 	1.27362e-05
0.030303 	3.17047e-12 	3.47217e-08 	1.97704e-05
0.040404 	1.81126e-12 	3.84698e-08 	2.69563e-05
0.0505051 	-4.09583e-12 	3.7677e-08 	3.41756e-05
0.0606061 	-4.05032e-12 	2.82777e-08 	4.14656e-05
0.0707071 	-4.0048e-12 	1.88784e-08 	4.87556e-05
0.0808081 	-3.95929e-12 	9.47916e-09 	5.60456e-05
0.0909091 	-3.91378e-12 	7.98716e-11 	6.33356e-05
0.10101 	-4.99301e-12 	-4.4907e-09 	6.96053e-05
0.111111 	-4.2195e-12 	-3.41266e-09 	7.46791e-05
0.121212 	-3.44598e-12 	-2.33462e-09 	7.97529e-05
0.131313 	-2.67247e-12 	-1.25658e-09 	8.48267e-05
0.141414 	-1.89895e-12 	-1.78538e-10 	8.99005e-05
0.151515 	-1.08839e-12 	5.71198e-10 	9.51925e-05
0.161616 	-2.43401e-13 	1.01591e-09 	0.000100687
0.171717 	6.01585e-13 	1.46062e-09 	0.000106182
0.181818 	1.44657e-12 	1.90534e-09 	0.000111676
0.191919 	2.29156e-12 	2.35005e-09 	0.000117171
0.20202 	2.82184e-12 	2.61674e-09 	0.000122072
0.212121 	2.99078e-12 	2.73335e-09 	0.000126473
0.222222 	3.15973e-12 	2.84996e-09 	0.000130874
0.232323 	3.35194e-12 	2.96656e-09 	0.000135275
0.242424 	3.56355e-12 	3.08315e-09 	0.000139675
0.252525 	3.77517e-12 	3.19974e-09 	0.000144076
0.262626 	3.98678e-12 	3.31633e-09 	0.000148477
0.272727 	4.1984e-12 	3.43292e-09 	0.000152878
0.282828 	4.41002e-12 	3.54951e-09 	0.000157278
0.292929 	4.62163e-12 	3.6661e-09 	0.000161679
0.30303 	4.24459e-12 	3.51074e-09 	0.000164661
0.313131 	3.31226e-12 	3.12479e-09 	0.00016644
0.323232 	2.37993e-12 	2.73884e-09 	0.000168219
0.333333 	1.44761e-12 	2.3529e-09 	0.000169998
0.343434 	5.15284e-13 	1.96695e-09 	0.000171777
0.353535 	-4.17041e-13 	1.581e-09 	0.000173557
0.363636 	-1.34937e-12 	1.19506e-09 	0.000175336
0.373737 	-2.28169e-12 	8.09111e-10 	0.000177115
0.383838 	-3.21402e-12 	4.23165e-10 	0.000178894
0.393939 	-4.14634e-12 	3.72188e-11 	0.000180673
0.40404 	-4.89839e-12 	-1.36738e-10 	0.000181817
0.414141 	-5.30302e-12 	-1.21003e-10 	0.000182392
0.424242 	-5.70764e-12 	-1.05268e-10 	0.000182966
0.434343 	-6.11227e-12 	-8.95337e-11 	0.000183541
0.444444 	-6.51689e-12 	-7.3799e-11 	0.000184116
0.454545 	-6.92152e-12 	-5.80643e-11 	0.00018469
0.464646 	-7.32615e-12 	-4.23295e-11 	0.000185265
0.474747 	-7.73077e-12 	-2.65948e-11 	0.00018584
0.484848 	-8.1354e-12 	-1.08601e-11 	0.000186414
0.494949 	-8.54002e-12 	4.87469e-12 	0.000186989
0.505051 	-8.29742e-12 	2.06823e-11 	0.000186989
0.515152 	-7.68041e-12 	3.62894e-11 	0.000186414
0.525253 	-7.06339e-12 	5.18965e-11 	0.000185839
0.535354 	-6.44638e-12 	6.75036e-11 	0.000185264
0.545455 	-5.82936e-12 	8.31106e-11 	0.000184689
0.555556 	-5.21235e-12 	9.87177e-11 	0.000184114
0.565657 	-4.59533e-12 	1.14325e-10 	0.000183539
0.575758 	-3.97831e-12 	1.29932e-10 	0.000182964
0.585859 	-3.3613e-12 	1.45539e-10 	0.000182389
0.59596 	-2.74428e-12 	1.61146e-10 	0.000181814
0.606061 	-2.09932e-12 	-1.29312e-11 	0.000180669
0.616162 	-1.25969e-12 	-3.98553e-10 	0.00017889
0.626263 	-4.20056e-13 	-7.84175e-10 	0.000177111
0.636364 	4.19578e-13 	-1.1698e-09 	0.000175331
0.646465 	1.25921e-12 	-1.55542e-09 	0.000173552
0.656566 	2.09885e-12 	-1.94104e-09 	0.000171772
0.666667 	2.93848e-12 	-2.32666e-09 	0.000169993
0.676768 	3.77811e-12 	-2.71229e-09 	0.000168214
0.686869 	4.61775e-12 	-3.09791e-09 	0.000166434
0.69697 	5.45738e-12 	-3.48353e-09 	0.000164655
0.707071 	5.48173e-12 	-3.63859e-09 	0.00016167
0.717172 	5.344e-12 	-3.52302e-09 	0.000157269
0.727273 	5.20627e-12 	-3.40746e-09 	0.000152868
0.737374 	5.06854e-12 	-3.29189e-09 	0.000148467
0.747475 	4.93081e-12 	-3.17633e-09 	0.000144066
0.757576 	4.79307e-12 	-3.06076e-09 	0.000139665
0.767677 	4.65534e-12 	-2.9452e-09 	0.000135264
0.777778 	4.51761e-12 	-2.82963e-09 	0.000130863
0.787879 	4.37966e-12 	-2.71407e-09 	0.000126462
0.79798 	4.19871e-12 	-2.59843e-09 	0.00012206
0.808081 	3.80178e-12 	-2.33301e-09 	0.000117158
0.818182 	3.04823e-12 	-1.89092e-09 	0.000111663
0.828283 	2.29469e-12 	-1.44883e-09 	0.000106168
0.838384 	1.54114e-12 	-1.00673e-09 	0.000100673
0.848485 	7.87595e-13 	-5.64639e-10 	9.51781e-05
0.858586 	-7.75549e-15 	1.84123e-10 	8.98869e-05
0.868687 	-8.47763e-13 	1.26048e-09 	8.4813e-05
0.878788 	-1.68777e-12 	2.33685e-09 	7.97392e-05
0.888889 	-2.52778e-12 	3.41321e-09 	7.46653e-05
0.89899 	-3.36779e-12 	4.48957e-09 	6.95915e-05
0.909091 	-2.48379e-12 	-1.03754e-10 	6.33169e-05
0.919192 	-2.76987e-12 	-9.50157e-09 	5.60269e-05
0.929293 	-3.05594e-12 	-1.88994e-08 	4.8737e-05
0.939394 	-3.34202e-12 	-2.82972e-08 	4.1447e-05
0.949495 	-3.62809e-12 	-3.7695e-08 	3.4157e-05
0.959596 	2.12808e-12 	-3.84555e-08 	2.69381e-05
0.969697 	3.46998e-12 	-3.47066e-08 	1.97525e-05
0.979798 	5.08981e-12 	-2.89484e-08 	1.27205e-05
0.989899 	7.91697e-12 	-1.44628e-08 	6.356e-06
