0 	6.55166e-12 	1.51442e-11 	7.49423e-09
0.010101 	8.11187e-12 	1.52758e-08 	6.61944e-06
0.020202 	4.94921e-12 	3.05379e-08 	1.32314e-05
0.030303 	3.13055e-12 	3.65905e-08 	2.0522e-05
0.040404 	1.61649e-12 	4.05559e-08 	2.79665e-05
0.0505051 	-4.68727e-12 	3.97399e-08 	3.54252e-05
0.0606061 	-4.64531e-12 	2.98615e-08 	4.29188e-05
0.0707071 	-4.60334e-12 	1.99832e-08 	5.04124e-05
0.0808081 	-4.56137e-12 	1.01048e-08 	5.79059e-05
0.0909091 	-4.5194e-12 	2.26508e-10 	6.53995e-05
0.10101 	-5.57525e-12 	-4.58912e-09 	7.17871e-05
0.111111 	-4.76764e-12 	-3.48242e-09 	7.68783e-05
0.121212 	-3.96002e-12 	-2.37572e-09 	8.19695e-05
0.131313 	-3.15241e-12 	-1.26901e-09 	8.70607e-05
0.141414 	-2.3448e-12 	-1.62311e-10 	9.2152e-05
0.151515 	-1.47715e-12 	6.29876e-10 	9.73387e-05
0.161616 	-5.53719e-13 	1.12985e-09 	0.000102614
0.171717 	3.69711e-13 	1.62982e-09 	0.00010789
0.181818 	1.29314e-12 	2.1298e-09 	0.000113165
0.191919 	2.21657e-12 	2.62977e-09 	0.00011844
0.20202 	2.80159e-12 	2.92106e-09 	0.000123047
0.212121 	2.99797e-12 	3.03642e-09 	0.000127089
0.222222 	3.19434e-12 	3.15178e-09 	0.000131132
0.232323 	3.41602e-12 	3.26713e-09 	0.000135175
0.242424 	3.6588e-12 	3.38247e-09 	0.000139218
0.252525 	3.90158e-12 	3.49781e-09 	0.000143261
0.262626 	4.14436e-12 	3.61315e-09 	0.000147303
0.272727 	4.38715e-12 	3.72849e-09 	0.000151346
0.282828 	4.62993e-12 	3.84383e-09 	0.000155389
0.292929 	4.87271e-12 	3.95917e-09 	0.000159431
0.30303 	4.46772e-12 	3.78677e-09 	0.000162091
0.313131 	3.45702e-12 	3.3704e-09 	0.000163577
0.323232 	2.44632e-12 	2.95402e-09 	0.000165064
0.333333 	1.43562e-12 	2.53765e-09 	0.00016655
0.343434 	4.24918e-13 	2.12127e-09 	0.000168037
0.353535 	-5.85783e-13 	1.7049e-09 	0.000169523
0.363636 	-1.59648e-12 	1.28852e-09 	0.00017101
0.373737 	-2.60718e-12 	8.7215e-10 	0.000172496
0.383838 	-3.61789e-12 	4.55775e-10 	0.000173983
0.393939 	-4.62859e-12 	3.94004e-11 	0.000175469
0.40404 	-5.43568e-12 	-1.48321e-10 	0.00017641
0.414141 	-5.85906e-12 	-1.3144e-10 	0.000176863
0.424242 	-6.28243e-12 	-1.14559e-10 	0.000177315
0.434343 	-6.70581e-12 	-9.76785e-11 	0.000177768
0.444444 	-7.12919e-12 	-8.07978e-11 	0.00017822
0.454545 	-7.55256e-12 	-6.3917e-11 	0.000178673
0.464646 	-7.97594e-12 	-4.70363e-11 	0.000179125
0.474747 	-8.39932e-12 	-3.01555e-11 	0.000179578
0.484848 	-8.82269e-12 	-1.32748e-11 	0.00018003
0.494949 	-9.24607e-12 	3.60595e-12 	0.000180483
0.505051 	-8.97641e-12 	2.05735e-11 	0.000180483
0.515152 	-8.30907e-12 	3.73318e-11 	0.00018003
0.525253 	-7.64174e-12 	5.409e-11 	0.000179577
0.535354 	-6.97441e-12 	7.08483e-11 	0.000179125
0.545455 	-6.30708e-12 	8.76066e-11 	0.000178672
0.555556 	-5.63975e-12 	1.04365e-10 	0.000178219
0.565657 	-4.97242e-12 	1.21123e-10 	0.000177766
0.575758 	-4.30509e-12 	1.37881e-10 	0.000177314
0.585859 	-3.63776e-12 	1.5464e-10 	0.000176861
0.59596 	-2.97043e-12 	1.71398e-10 	0.000176408
0.606061 	-2.27503e-12 	-1.64191e-11 	0.000175466
0.616162 	-1.38384e-12 	-4.32388e-10 	0.000173979
0.626263 	-4.92652e-13 	-8.48357e-10 	0.000172493
0.636364 	3.98537e-13 	-1.26433e-09 	0.000171006
0.646465 	1.28973e-12 	-1.68029e-09 	0.000169519
0.656566 	2.18091e-12 	-2.09626e-09 	0.000168033
0.666667 	3.0721e-12 	-2.51223e-09 	0.000166546
0.676768 	3.96329e-12 	-2.9282e-09 	0.000165059
0.686869 	4.85448e-12 	-3.34417e-09 	0.000163573
0.69697 	5.74567e-12 	-3.76014e-09 	0.000162086
0.707071 	5.71688e-12 	-3.9322e-09 	0.000159423
0.717172 	5.49123e-12 	-3.81799e-09 	0.00015538
0.727273 	5.26558e-12 	-3.70378e-09 	0.000151337
0.737374 	5.03993e-12 	-3.58958e-09 	0.000147294
0.747475 	4.81428e-12 	-3.47537e-09 	0.000143251
0.757576 	4.58863e-12 	-3.36116e-09 	0.000139208
0.767677 	4.36298e-12 	-3.24695e-09 	0.000135165
0.777778 	4.13733e-12 	-3.13275e-09 	0.000131122
0.787879 	3.91144e-12 	-3.01854e-09 	0.000127079
0.79798 	3.63778e-12 	-2.90425e-09 	0.000123036
0.808081 	3.13302e-12 	-2.61417e-09 	0.000118428
0.818182 	2.24405e-12 	-2.11672e-09 	0.000113152
0.828283 	1.35509e-12 	-1.61928e-09 	0.000107876
0.838384 	4.66123e-13 	-1.12183e-09 	0.000102601
0.848485 	-4.22842e-13 	-6.24386e-10 	9.73249e-05
0.858586 	-1.27887e-12 	1.66997e-10 	9.21383e-05
0.868687 	-2.09973e-12 	1.27238e-09 	8.7047e-05
0.878788 	-2.92058e-12 	2.37776e-09 	8.19557e-05
0.888889 	-3.74144e-12 	3.48314e-09 	7.68644e-05
0.89899 	-4.56229e-12 	4.58852e-09 	7.17731e-05
0.909091 	-3.64165e-12 	-2.5085e-10 	6.53804e-05
0.919192 	-3.85841e-12 	-1.01278e-08 	5.78868e-05
0.929293 	-4.07517e-12 	-2.00047e-08 	5.03932e-05
0.939394 	-4.29194e-12 	-2.98817e-08 	4.28997e-05
0.949495 	-4.5087e-12 	-3.97586e-08 	3.54061e-05
0.959596 	1.65955e-12 	-4.05408e-08 	2.79476e-05
0.969697 	3.15017e-12 	-3.65747e-08 	2.05035e-05
0.979798 	4.94361e-12 	-3.04951e-08 	1.3215e-05
0.989899 	8.05242e-12 	-1.52355e-08 	6.6031e-06
