0 	6.54306e-12 	1.51171e-11 	7.48343e-09
0.010101 	8.00646e-12 	1.52485e-08 	6.6099e-06
0.020202 	4.75311e-12 	3.04834e-08 	1.32123e-05
0.030303 	2.94597e-12 	3.65245e-08 	2.04931e-05
0.040404 	1.46659e-12 	4.04821e-08 	2.79276e-05
0.0505051 	-4.7975e-12 	3.96668e-08 	3.53771e-05
0.0606061 	-4.73675e-12 	2.98053e-08 	4.28629e-05
0.0707071 	-4.67601e-12 	1.99437e-08 	5.03487e-05
0.0808081 	-4.61527e-12 	1.00821e-08 	5.78346e-05
0.0909091 	-4.55452e-12 	2.20587e-10 	6.53204e-05
0.10101 	-5.603e-12 	-4.58623e-09 	7.17035e-05
0.111111 	-4.8004e-12 	-3.48003e-09 	7.67942e-05
0.121212 	-3.99781e-12 	-2.37384e-09 	8.18848e-05
0.131313 	-3.19521e-12 	-1.26764e-09 	8.69755e-05
0.141414 	-2.39262e-12 	-1.61439e-10 	9.20662e-05
0.151515 	-1.52664e-12 	6.29412e-10 	9.72571e-05
0.161616 	-6.01778e-13 	1.12728e-09 	0.000102541
0.171717 	3.23086e-13 	1.62515e-09 	0.000107825
0.181818 	1.24795e-12 	2.12301e-09 	0.000113109
0.191919 	2.17281e-12 	2.62088e-09 	0.000118393
0.20202 	2.7606e-12 	2.91118e-09 	0.000123011
0.212121 	2.96115e-12 	3.02651e-09 	0.000127067
0.222222 	3.16171e-12 	3.14184e-09 	0.000131123
0.232323 	3.3875e-12 	3.25715e-09 	0.00013518
0.242424 	3.63433e-12 	3.37245e-09 	0.000139236
0.252525 	3.88116e-12 	3.48776e-09 	0.000143292
0.262626 	4.12799e-12 	3.60306e-09 	0.000147348
0.272727 	4.37483e-12 	3.71837e-09 	0.000151405
0.282828 	4.62166e-12 	3.83367e-09 	0.000155461
0.292929 	4.86849e-12 	3.94898e-09 	0.000159517
0.30303 	4.46755e-12 	3.77713e-09 	0.000162188
0.313131 	3.46093e-12 	3.3618e-09 	0.000163685
