0 	3.15768e-13 	-5.84171e-13 	4.66873e-08
0.010101 	-1.59505e-12 	-5.26575e-10 	4.10398e-05
0.020202 	-3.73511e-12 	-1.05257e-09 	8.20327e-05
0.030303 	-3.90462e-12 	-1.33646e-09 	9.35136e-05
0.040404 	-3.62754e-12 	-1.56548e-09 	9.83061e-05
0.0505051 	-3.13209e-12 	-1.59045e-09 	0.000101498
0.0606061 	-2.21359e-12 	-1.22873e-09 	0.000101663
0.0707071 	-1.29508e-12 	-8.67011e-10 	0.000101827
0.0808081 	-3.76573e-13 	-5.05292e-10 	0.000101992
0.0909091 	5.41933e-13 	-1.43573e-10 	0.000102156
0.10101 	8.39504e-13 	4.23396e-11 	0.000102245
0.111111 	9.14362e-13 	2.2465e-11 	0.000102247
0.121212 	9.89219e-13 	2.59048e-12 	0.000102248
0.131313 	1.06408e-12 	-1.72841e-11 	0.000102249
0.141414 	1.13893e-12 	-3.71586e-11 	0.000102251
0.151515 	1.23388e-12 	-3.8587e-11 	0.000102252
0.161616 	1.34748e-12 	-2.28773e-11 	0.000102252
0.171717 	1.46108e-12 	-7.16767e-12 	0.000102252
0.181818 	1.57468e-12 	8.54199e-12 	0.000102252
0.191919 	1.68828e-12 	2.42517e-11 	0.000102252
0.20202 	1.7541e-12 	3.04019e-11 	0.000102252
0.212121 	1.77829e-12 	2.85011e-11 	0.000102252
0.222222 	1.80249e-12 	2.66003e-11 	0.000102252
0.232323 	1.82679e-12 	2.46993e-11 	0.000102252
0.242424 	1.85119e-12 	2.27981e-11 	0.000102252
0.252525 	1.87559e-12 	2.08969e-11 	0.000102252
0.262626 	1.9e-12 	1.89957e-11 	0.000102251
0.272727 	1.9244e-12 	1.70945e-11 	0.000102251
0.282828 	1.9488e-12 	1.51934e-11 	0.000102251
0.292929 	1.9732e-12 	1.32922e-11 	0.000102251
0.30303 	1.98451e-12 	1.17378e-11 	0.000102251
0.313131 	1.98375e-12 	1.04774e-11 	0.000102251
0.323232 	1.98299e-12 	9.21688e-12 	0.000102251
0.333333 	1.98223e-12 	7.95641e-12 	0.000102251
0.343434 	1.98146e-12 	6.69594e-12 	0.000102251
0.353535 	1.9807e-12 	5.43546e-12 	0.000102251
0.363636 	1.97994e-12 	4.17499e-12 	0.000102251
0.373737 	1.97917e-12 	2.91452e-12 	0.000102251
0.383838 	1.97841e-12 	1.65404e-12 	0.000102251
0.393939 	1.97765e-12 	3.9357e-13 	0.000102251
0.40404 	1.95648e-12 	-7.55948e-14 	0.000102251
0.414141 	1.9176e-12 	1.63442e-13 	0.000102251
0.424242 	1.87871e-12 	4.02478e-13 	0.000102251
0.434343 	1.83983e-12 	6.41515e-13 	0.000102251
0.444444 	1.80095e-12 	8.80551e-13 	0.000102251
0.454545 	1.76206e-12 	1.11959e-12 	0.000102251
0.464646 	1.72318e-12 	1.35862e-12 	0.000102251
