0 	6.3795e-12 	1.4601e-11 	7.29141e-09
0.010101 	7.94914e-12 	1.47289e-08 	6.44025e-06
0.020202 	4.92007e-12 	2.94446e-08 	1.28732e-05
0.030303 	3.20554e-12 	3.52709e-08 	1.99783e-05
0.040404 	1.78893e-12 	3.90825e-08 	2.72358e-05
0.0505051 	-4.24314e-12 	3.82826e-08 	3.45215e-05
0.0606061 	-4.20318e-12 	2.87424e-08 	4.18682e-05
0.0707071 	-4.16323e-12 	1.92021e-08 	4.92148e-05
0.0808081 	-4.12327e-12 	9.66179e-09 	5.65614e-05
0.0909091 	-4.08331e-12 	1.2151e-10 	6.39081e-05
0.10101 	-5.15777e-12 	-4.52035e-09 	7.02109e-05
0.111111 	-4.37202e-12 	-3.43205e-09 	7.52901e-05
0.121212 	-3.58627e-12 	-2.34374e-09 	8.03693e-05
0.131313 	-2.80052e-12 	-1.25544e-09 	8.54485e-05
0.141414 	-2.01477e-12 	-1.67133e-10 	9.05278e-05
0.151515 	-1.18903e-12 	5.95421e-10 	9.57913e-05
0.161616 	-3.26143e-13 	1.05532e-09 	0.000101226
0.171717 	5.36749e-13 	1.51523e-09 	0.000106661
0.181818 	1.39964e-12 	1.97513e-09 	0.000112096
0.191919 	2.26253e-12 	2.43504e-09 	0.00011753
0.20202 	2.80923e-12 	2.7084e-09 	0.000122349
0.212121 	2.99141e-12 	2.82451e-09 	0.00012665
0.222222 	3.17358e-12 	2.94062e-09 	0.00013095
0.232323 	3.37962e-12 	3.05672e-09 	0.00013525
0.242424 	3.60555e-12 	3.1728e-09 	0.000139551
0.252525 	3.83149e-12 	3.28889e-09 	0.000143851
0.262626 	4.05743e-12 	3.40498e-09 	0.000148151
0.272727 	4.28336e-12 	3.52107e-09 	0.000152451
0.282828 	4.5093e-12 	3.63715e-09 	0.000156751
0.292929 	4.73524e-12 	3.75324e-09 	0.000161052
0.30303 	4.35646e-12 	3.59275e-09 	0.000163941
0.313131 	3.40875e-12 	3.19774e-09 	0.000165635
0.323232 	2.46105e-12 	2.80273e-09 	0.000167329
0.333333 	1.51334e-12 	2.40772e-09 	0.000169023
0.343434 	5.65636e-13 	2.01271e-09 	0.000170717
0.353535 	-3.82069e-13 	1.61771e-09 	0.000172411
0.363636 	-1.32977e-12 	1.2227e-09 	0.000174105
0.373737 	-2.27748e-12 	8.27691e-10 	0.000175799
0.383838 	-3.22519e-12 	4.32683e-10 	0.000177493
0.393939 	-4.17289e-12 	3.76752e-11 	0.000179187
0.40404 	-4.9369e-12 	-1.40398e-10 	0.000180271
0.414141 	-5.34587e-12 	-1.24354e-10 	0.00018081
0.424242 	-5.75484e-12 	-1.0831e-10 	0.000181348
0.434343 	-6.16381e-12 	-9.22667e-11 	0.000181887
0.444444 	-6.57278e-12 	-7.62231e-11 	0.000182426
0.454545 	-6.98175e-12 	-6.01795e-11 	0.000182964
0.464646 	-7.39072e-12 	-4.41358e-11 	0.000183503
0.474747 	-7.79968e-12 	-2.80922e-11 	0.000184041
0.484848 	-8.20865e-12 	-1.20486e-11 	0.00018458
0.494949 	-8.61762e-12 	3.99504e-12 	0.000185118
0.505051 	-8.3678e-12 	2.01188e-11 	0.000185118
0.515152 	-7.73867e-12 	3.60424e-11 	0.000184579
0.525253 	-7.10954e-12 	5.19661e-11 	0.00018404
0.535354 	-6.48041e-12 	6.78898e-11 	0.000183502
0.545455 	-5.85129e-12 	8.38135e-11 	0.000182963
0.555556 	-5.22216e-12 	9.97371e-11 	0.000182424
0.565657 	-4.59303e-12 	1.15661e-10 	0.000181885
0.575758 	-3.9639e-12 	1.31584e-10 	0.000181346
0.585859 	-3.33477e-12 	1.47508e-10 	0.000180808
0.59596 	-2.70564e-12 	1.63432e-10 	0.000180269
0.606061 	-2.05038e-12 	-1.4735e-11 	0.000179183
0.616162 	-1.20234e-12 	-4.09361e-10 	0.000177489
0.626263 	-3.5431e-13 	-8.03987e-10 	0.000175795
0.636364 	4.93724e-13 	-1.19861e-09 	0.000174101
0.646465 	1.34176e-12 	-1.59324e-09 	0.000172407
0.656566 	2.18979e-12 	-1.98786e-09 	0.000170712
0.666667 	3.03783e-12 	-2.38249e-09 	0.000169018
0.676768 	3.88586e-12 	-2.77712e-09 	0.000167324
0.686869 	4.73389e-12 	-3.17174e-09 	0.00016563
0.69697 	5.58193e-12 	-3.56637e-09 	0.000163936
0.707071 	5.58821e-12 	-3.72656e-09 	0.000161043
0.717172 	5.42689e-12 	-3.6116e-09 	0.000156742
0.727273 	5.26556e-12 	-3.49663e-09 	0.000152442
0.737374 	5.10424e-12 	-3.38166e-09 	0.000148141
0.747475 	4.94291e-12 	-3.2667e-09 	0.000143841
0.757576 	4.78159e-12 	-3.15173e-09 	0.00013954
0.767677 	4.62026e-12 	-3.03677e-09 	0.00013524
0.777778 	4.45894e-12 	-2.9218e-09 	0.000130939
0.787879 	4.29739e-12 	-2.80683e-09 	0.000126639
0.79798 	4.09145e-12 	-2.69179e-09 	0.000122338
0.808081 	3.66478e-12 	-2.41967e-09 	0.000117517
0.818182 	2.87289e-12 	-1.96226e-09 	0.000112082
0.828283 	2.08099e-12 	-1.50485e-09 	0.000106647
0.838384 	1.28909e-12 	-1.04744e-09 	0.000101212
0.848485 	4.97198e-13 	-5.90025e-10 	9.57772e-05
0.858586 	-3.17742e-13 	1.71746e-10 	9.05142e-05
0.868687 	-1.1573e-12 	1.25865e-09 	8.54349e-05
0.878788 	-1.99685e-12 	2.34555e-09 	8.03556e-05
0.888889 	-2.83641e-12 	3.43246e-09 	7.52763e-05
0.89899 	-3.67596e-12 	4.51936e-09 	7.0197e-05
0.909091 	-2.78501e-12 	-1.45489e-10 	6.38893e-05
0.919192 	-3.05444e-12 	-9.68437e-09 	5.65427e-05
0.929293 	-3.32386e-12 	-1.92233e-08 	4.91961e-05
0.939394 	-3.59328e-12 	-2.87621e-08 	4.18494e-05
0.949495 	-3.8627e-12 	-3.8301e-08 	3.45028e-05
0.959596 	2.00925e-12 	-3.90682e-08 	2.72175e-05
0.969697 	3.39007e-12 	-3.52556e-08 	1.99603e-05
0.979798 	5.05624e-12 	-2.94032e-08 	1.28573e-05
0.989899 	7.96192e-12 	-1.469e-08 	6.42436e-06
