0 	6.64401e-12 	1.5439e-11 	7.61895e-09
0.010101 	8.09252e-12 	1.5573e-08 	6.72963e-06
0.020202 	4.7515e-12 	3.1132e-08 	1.34516e-05
0.030303 	2.91491e-12 	3.73081e-08 	2.08561e-05
0.040404 	1.41928e-12 	4.13577e-08 	2.84153e-05
0.0505051 	-4.98056e-12 	4.05334e-08 	3.598e-05
0.0606061 	-4.91288e-12 	3.04718e-08 	4.35631e-05
0.0707071 	-4.8452e-12 	2.04101e-08 	5.11461e-05
0.0808081 	-4.77752e-12 	1.03484e-08 	5.87292e-05
0.0909091 	-4.70984e-12 	2.86722e-10 	6.63122e-05
0.10101 	-5.75194e-12 	-4.62541e-09 	7.27507e-05
0.111111 	-4.95737e-12 	-3.51363e-09 	7.78477e-05
0.121212 	-4.1628e-12 	-2.40185e-09 	8.29447e-05
0.131313 	-3.36824e-12 	-1.29007e-09 	8.80417e-05
0.141414 	-2.57367e-12 	-1.78295e-10 	9.31387e-05
0.151515 	-1.67035e-12 	6.29253e-10 	9.82764e-05
0.161616 	-6.65984e-13 	1.15415e-09 	0.000103452
0.171717 	3.38379e-13 	1.67904e-09 	0.000108627
0.181818 	1.34274e-12 	2.20393e-09 	0.000113803
0.191919 	2.3471e-12 	2.72882e-09 	0.000118978
0.20202 	2.9914e-12 	3.03135e-09 	0.000123455
0.212121 	3.22519e-12 	3.14642e-09 	0.000127343
0.222222 	3.45897e-12 	3.2615e-09 	0.000131231
0.232323 	3.71885e-12 	3.37656e-09 	0.000135119
0.242424 	4.0005e-12 	3.49161e-09 	0.000139007
0.252525 	4.28214e-12 	3.60666e-09 	0.000142895
0.262626 	4.56378e-12 	3.72171e-09 	0.000146783
0.272727 	4.84543e-12 	3.83677e-09 	0.000150671
0.282828 	5.12707e-12 	3.95182e-09 	0.000154559
0.292929 	5.40871e-12 	4.06687e-09 	0.000158447
0.30303 	5.00372e-12 	3.88826e-09 	0.000160972
0.313131 	3.95972e-12 	3.46065e-09 	0.000162341
0.323232 	2.91572e-12 	3.03304e-09 	0.00016371
0.333333 	1.87172e-12 	2.60543e-09 	0.00016508
0.343434 	8.2772e-13 	2.17782e-09 	0.000166449
0.353535 	-2.16279e-13 	1.75021e-09 	0.000167818
0.363636 	-1.26028e-12 	1.3226e-09 	0.000169188
0.373737 	-2.30428e-12 	8.94994e-10 	0.000170557
0.383838 	-3.34828e-12 	4.67385e-10 	0.000171927
0.393939 	-4.39228e-12 	3.97764e-11 	0.000173296
0.40404 	-5.22286e-12 	-1.52979e-10 	0.000174157
0.414141 	-5.65518e-12 	-1.35584e-10 	0.000174562
0.424242 	-6.0875e-12 	-1.18189e-10 	0.000174968
0.434343 	-6.51981e-12 	-1.00794e-10 	0.000175373
0.444444 	-6.95213e-12 	-8.33998e-11 	0.000175779
0.454545 	-7.38445e-12 	-6.60051e-11 	0.000176184
0.464646 	-7.81676e-12 	-4.86104e-11 	0.000176589
0.474747 	-8.24908e-12 	-3.12157e-11 	0.000176995
0.484848 	-8.6814e-12 	-1.3821e-11 	0.0001774
0.494949 	-9.11371e-12 	3.57364e-12 	0.000177805
0.505051 	-8.83544e-12 	2.10553e-11 	0.000177805
0.515152 	-8.15041e-12 	3.83194e-11 	0.0001774
0.525253 	-7.46537e-12 	5.55834e-11 	0.000176994
0.535354 	-6.78033e-12 	7.28475e-11 	0.000176589
0.545455 	-6.0953e-12 	9.01115e-11 	0.000176183
