0 	3.54634e-12 	3.214e-12 	1.37106e-08
0.010101 	2.26065e-12 	3.66938e-09 	1.20859e-05
0.020202 	-1.58322e-12 	7.33621e-09 	2.4158e-05
0.030303 	-1.21187e-13 	9.31795e-09 	3.62251e-05
0.040404 	2.54333e-12 	1.09178e-08 	4.82911e-05
0.0505051 	2.68907e-12 	1.12261e-08 	5.94484e-05
0.0606061 	4.07824e-12 	9.09085e-09 	6.88984e-05
0.0707071 	5.46741e-12 	6.95561e-09 	7.83485e-05
0.0808081 	6.85657e-12 	4.82036e-09 	8.77985e-05
0.0909091 	8.24574e-12 	2.68512e-09 	9.72486e-05
0.10101 	6.30777e-12 	1.24568e-10 	0.000103806
0.111111 	5.127e-12 	-2.93535e-09 	0.000106975
0.121212 	3.94623e-12 	-5.99527e-09 	0.000110145
0.131313 	2.76546e-12 	-9.05519e-09 	0.000113314
0.141414 	1.58469e-12 	-1.21151e-08 	0.000116484
0.151515 	9.06958e-13 	-1.24242e-08 	0.000118518
0.161616 	6.96586e-13 	-1.01777e-08 	0.000119499
0.171717 	4.86214e-13 	-7.93109e-09 	0.000120479
0.181818 	2.75842e-13 	-5.68451e-09 	0.000121459
0.191919 	6.547e-14 	-3.43794e-09 	0.000122439
0.20202 	1.33295e-13 	-1.97177e-09 	0.000122995
0.212121 	-6.31743e-14 	-1.16325e-09 	0.000123194
0.222222 	-2.59643e-13 	-3.54734e-10 	0.000123393
0.232323 	-4.45221e-13 	4.53796e-10 	0.000123592
0.242424 	-6.21715e-13 	1.26234e-09 	0.000123791
0.252525 	-7.98209e-13 	2.07087e-09 	0.00012399
0.262626 	-9.74704e-13 	2.87941e-09 	0.000124188
0.272727 	-1.1512e-12 	3.68795e-09 	0.000124387
0.282828 	-1.32769e-12 	4.49649e-09 	0.000124586
0.292929 	-1.50419e-12 	5.30503e-09 	0.000124785
0.30303 	-1.40086e-12 	5.34163e-09 	0.000124881
0.313131 	-1.57354e-12 	4.72391e-09 	0.000124891
