0 	6.09763e-12 	1.53692e-11 	9.84414e-09
0.010101 	5.67145e-12 	1.55499e-08 	8.69448e-06
0.020202 	8.4818e-13 	3.1086e-08 	1.73791e-05
0.030303 	-8.69933e-13 	3.72359e-08 	2.67475e-05
0.040404 	-1.88432e-12 	4.12587e-08 	3.62709e-05
0.0505051 	-8.27828e-12 	4.03616e-08 	4.55987e-05
0.0606061 	-7.84072e-12 	3.01406e-08 	5.45665e-05
0.0707071 	-7.40316e-12 	1.99196e-08 	6.35342e-05
0.0808081 	-6.96559e-12 	9.69865e-09 	7.25019e-05
0.0909091 	-6.52803e-12 	-5.22325e-10 	8.14697e-05
0.10101 	-7.07699e-12 	-5.87332e-09 	8.858e-05
0.111111 	-6.87781e-12 	-5.52799e-09 	9.35148e-05
0.121212 	-6.67862e-12 	-5.18266e-09 	9.84495e-05
0.131313 	-6.47944e-12 	-4.83733e-09 	0.000103384
0.141414 	-6.28025e-12 	-4.492e-09 	0.000108319
0.151515 	-5.60949e-12 	-3.72585e-09 	0.000112372
0.161616 	-4.50061e-12 	-2.56872e-09 	0.000115606
0.171717 	-3.39172e-12 	-1.4116e-09 	0.000118841
0.181818 	-2.28283e-12 	-2.54478e-10 	0.000122075
0.191919 	-1.17394e-12 	9.02646e-10 	0.000125309
0.20202 	-2.87406e-13 	1.54597e-09 	0.000127652
0.212121 	2.13125e-13 	1.75623e-09 	0.000129244
0.222222 	7.13656e-13 	1.96649e-09 	0.000130836
0.232323 	1.24259e-12 	2.17675e-09 	0.000132428
0.242424 	1.79522e-12 	2.38702e-09 	0.00013402
0.252525 	2.34784e-12 	2.5973e-09 	0.000135612
0.262626 	2.90047e-12 	2.80757e-09 	0.000137204
0.272727 	3.45309e-12 	3.01784e-09 	0.000138796
0.282828 	4.00572e-12 	3.22811e-09 	0.000140388
0.292929 	4.55835e-12 	3.43839e-09 	0.00014198
0.30303 	4.41509e-12 	3.33034e-09 	0.000142844
0.313131 	3.56924e-12 	2.95245e-09 	0.000143091
0.323232 	2.72339e-12 	2.57457e-09 	0.000143338
0.333333 	1.87754e-12 	2.19668e-09 	0.000143585
0.343434 	1.03169e-12 	1.81879e-09 	0.000143832
0.353535 	1.8584e-13 	1.44091e-09 	0.000144079
0.363636 	-6.6001e-13 	1.06302e-09 	0.000144326
0.373737 	-1.50586e-12 	6.8513e-10 	0.000144573
0.383838 	-2.35171e-12 	3.07243e-10 	0.00014482
0.393939 	-3.19756e-12 	-7.06442e-11 	0.000145067
0.40404 	-3.76731e-12 	-2.35681e-10 	0.000145205
0.414141 	-3.89642e-12 	-2.10262e-10 	0.000145245
0.424242 	-4.02552e-12 	-1.84844e-10 	0.000145285
0.434343 	-4.15463e-12 	-1.59425e-10 	0.000145325
0.444444 	-4.28373e-12 	-1.34006e-10 	0.000145365
0.454545 	-4.41284e-12 	-1.08588e-10 	0.000145404
0.464646 	-4.54195e-12 	-8.31692e-11 	0.000145444
0.474747 	-4.67105e-12 	-5.77505e-11 	0.000145484
0.484848 	-4.80016e-12 	-3.23319e-11 	0.000145524
0.494949 	-4.92926e-12 	-6.91334e-12 	0.000145564
0.505051 	-4.57914e-12 	1.84678e-11 	0.000145564
0.515152 	-4.03388e-12 	4.35269e-11 	0.000145524
0.525253 	-3.48863e-12 	6.85861e-11 	0.000145484
0.535354 	-2.94338e-12 	9.36452e-11 	0.000145444
0.545455 	-2.39813e-12 	1.18704e-10 	0.000145404
0.555556 	-1.85288e-12 	1.43763e-10 	0.000145365
0.565657 	-1.30763e-12 	1.68823e-10 	0.000145325
0.575758 	-7.62374e-13 	1.93882e-10 	0.000145285
0.585859 	-2.17122e-13 	2.18941e-10 	0.000145245
0.59596 	3.2813e-13 	2.44e-10 	0.000145205
0.606061 	8.31589e-13 	7.83535e-11 	0.000145067
0.616162 	1.61739e-12 	-2.9988e-10 	0.00014482
0.626263 	2.40319e-12 	-6.78113e-10 	0.000144573
0.636364 	3.189e-12 	-1.05635e-09 	0.000144325
0.646465 	3.9748e-12 	-1.43458e-09 	0.000144078
0.656566 	4.7606e-12 	-1.81281e-09 	0.000143831
0.666667 	5.5464e-12 	-2.19105e-09 	0.000143584
0.676768 	6.33221e-12 	-2.56928e-09 	0.000143337
0.686869 	7.11801e-12 	-2.94751e-09 	0.00014309
0.69697 	7.90381e-12 	-3.32575e-09 	0.000142843
0.707071 	7.33265e-12 	-3.43362e-09 	0.000141977
0.717172 	6.28722e-12 	-3.22468e-09 	0.000140385
0.727273 	5.24178e-12 	-3.01574e-09 	0.000138792
0.737374 	4.19635e-12 	-2.8068e-09 	0.0001372
0.747475 	3.15092e-12 	-2.59786e-09 	0.000135608
0.757576 	2.10548e-12 	-2.38892e-09 	0.000134016
0.767677 	1.06005e-12 	-2.17998e-09 	0.000132424
0.777778 	1.4619e-14 	-1.97104e-09 	0.000130832
0.787879 	-1.03112e-12 	-1.7621e-09 	0.000129239
0.79798 	-2.13737e-12 	-1.55306e-09 	0.000127647
0.808081 	-3.51075e-12 	-9.09397e-10 	0.000125301
0.818182 	-5.26444e-12 	2.46936e-10 	0.000122067
0.828283 	-7.01813e-12 	1.40327e-09 	0.000118832
0.838384 	-8.77183e-12 	2.5596e-09 	0.000115598
0.848485 	-1.05255e-11 	3.71594e-09 	0.000112363
0.858586 	-1.15037e-11 	4.48067e-09 	0.000108306
0.868687 	-1.16533e-11 	4.82709e-09 	0.000103372
0.878788 	-1.18029e-11 	5.1735e-09 	9.84366e-05
0.888889 	-1.19526e-11 	5.51992e-09 	9.35016e-05
